peakID,mz,rt,maxMeanIntensity,RSD,bestScore,bestAdduct
1022,242.03304485,708.87798,4706750.8603,3.61588326797,10,
1023,242.032903978,39.3012243,11471971.1353,11.7410974806,10,
1024,242.033054001,725.30784,3753790.00187,4.76689638763,10,
1025,242.042531821,564.056142,1184701.60708,9.70057061864,10,
1635,282.08217204,450.909384,2073450.85003,9.59090246729,1.0,[M-H]-
1027,242.050849732,689.7924,5868431.66488,3.40245659541,10,
1266,258.043120014,42.7205205,35369580.1286,1.24790718103,1.0,[M-H]-
1029,242.069516877,137.946942,654186.661556,6.19935283225,10,
1031,242.077195844,238.43448,201675187.484,4.95619489459,1.0,[M-H]-
1032,242.09987877,352.021104,18990682.7561,8.68126408291,10,
1034,242.175000783,53.4115206,20207597.4565,4.54602685251,10,
1036,243.017049811,684.18501,622881689.281,4.73575671788,10,
1037,243.017110163,570.04353,1830365.77546,2.87266894739,10,
1437,269.042085042,37.4854461,25005463.7269,3.22643220433,1.0,[M-H]-
1039,243.044937242,38.6806593,56644086.2504,2.33915617796,10,
1934,302.121290726,711.4782,973166.36129,5.37881712819,1.0,[M-H]-
1042,243.061264707,245.478774,66047203.3695,4.50457067202,10,
1044,243.079931445,155.402775,12147866.3556,4.93635329345,10,
2158,314.17127103,586.849536,8496229.41141,4.56848499771,2.0,[M+Cl]-
1048,243.195553267,42.0967056,3700590.77129,7.35074571254,10,
1879,297.73326039,80.614497,225061.485222,6.72163051379,2.0,[M+Cl]-
1051,244.021878152,885.30594,3724149.67539,9.14841456854,10,
2020,306.056814371,108.027618,99762570.5473,5.94892858386,1.0,[M-H]-
2409,333.105899572,395.917974,1546304.43431,5.55780357462,2.0,[M+Cl]-
1060,244.079267662,60.642975,275590.682699,8.96637246753,10,
1061,244.083446499,155.097396,1219601.7596,8.21203607171,10,
1062,244.07518737,274.90503,1925894.74152,8.63893608578,10,
1063,244.098584934,280.911432,15068137.1995,7.6664292315,10,
1064,244.129330053,633.7479,39808202.6159,6.69172058389,10,
1537,276.101508665,610.84818,7823288.55959,5.91315251782,1.0,[M-H]-
1732,288.155588154,586.372599,21615940.632,6.93975450965,1.0,[M-H]-
1067,244.129354934,502.285806,32602351.903,7.19486572137,10,
1069,244.129341451,649.03092,29404750.8889,9.13767994834,10,
1070,244.12931931,662.78124,16745299.7353,3.66935739965,10,
1071,244.14063202,1032.6897,1206576.19938,1.48749095601,10,
1075,244.969595968,106.131012,2547166.28732,0.748292340138,10,
1077,245.032679637,623.60127,123781388.866,4.12746289419,10,
1078,245.04234595,390.006234,328913664.731,5.15703402461,10,
1080,245.041762525,38.990982,18218073.8256,9.94637551284,10,
1081,245.042039334,189.93744,365998.654786,8.20946684316,10,
1082,245.059212123,91.598763,7236517.40512,3.22816279685,10,
2136,313.131626925,118.527024,4067394.4701,6.17425968871,1.0,[M-H]-
1085,245.084166967,37.5949875,35248184.0401,2.71622095206,10,
1086,245.088176337,881.46471,13045539.5208,4.09080577137,10,
1088,245.113251829,751.92027,13883778.18,4.98672551809,10,
1091,245.124707557,601.10676,76748.8738594,12.6943478253,10,
1092,245.843924818,435.945864,4423733.14377,6.08490014987,10,
1093,245.993636435,430.794582,108159.366332,10.6509256135,10,
1094,246.00663719,49.331352,61102253.4361,2.5416916868,10,
1096,246.01981407,407.623158,11681115.1871,3.18552157609,10,
2552,345.101797165,841.64061,186492.722917,6.2995520401,1.0,[M-H]-
1098,246.033286119,804.82911,1414091.33657,4.06719696462,10,
1105,246.073641998,277.291362,20605697.7879,2.56710397232,10,
1106,246.108527933,776.58141,23127195.1465,2.09290195665,10,
2244,320.145228682,751.12653,68386993.881,1.56494458729,1.0,[M-H]-
1108,246.108469915,357.944406,232972.857934,7.65765079156,10,
1109,246.116375147,751.944,1160863.16653,4.35064338054,10,
2283,324.128059472,1070.78295,2198197.54633,4.79468397596,2.0,[M+Cl]-
1112,246.917464814,57.024864,3058809.68192,12.2708174013,10,
2356,330.010296012,623.91324,290374.417016,5.82425580023,2.0,[M+Cl]-
1119,247.055133731,91.760151,223484.22604,14.2857428149,10,
1121,247.090107673,55.613808,496190.303971,4.73421923843,10,
1122,247.092597056,881.74092,10255461.4916,6.65592540035,10,
1123,247.099434707,37.4399805,30416826.193,5.61611741744,10,
2302,325.127437331,337.417926,11624051.6524,4.45243106873,2.0,[M+Cl]-
2099,311.106185265,291.455031,6815644.3014,5.6981745803,2.0,[M+Cl]-
1126,247.128559193,81.741117,803173.982781,7.50468187542,10,
1127,247.808604044,42.9423075,1924389.46779,7.23081551049,10,
1128,247.841945854,435.945864,5177385.74426,5.87646438697,10,
1131,248.00422603,101.524038,559647.331495,4.40491136836,10,
1132,248.042852518,392.79894,7602512.62728,0.980862746124,10,
1135,248.112893467,111.347973,17573980.5038,4.58373067651,10,
1142,248.92376729,129.56517,508025.104355,6.74613562159,10,
1143,249.031671633,100.827096,525093.170211,3.04739822018,10,
1144,249.061941671,74.668638,3464417.79717,4.63328862919,10,
1149,249.115311408,37.1298039,1918724218.27,2.52239118579,10,
1151,249.184824778,39.6114756,121771615.319,6.48811085597,10,
1152,249.740617023,80.712531,427427.456705,11.3637143205,10,
1153,249.807000833,43.0344594,803139.088064,11.7593372895,10,
1968,303.885653447,56.8684914,4025187.09978,13.0327433142,1.0,[M-H]-
1155,249.891967261,56.6123391,181842494.541,10.5520684366,10,
1157,250.082554141,40.9886181,47831135.1068,4.41675626277,10,
1158,250.10322035,676.89516,1123155.32394,10.5658715634,1.0,[M-H]-
1159,250.110706206,57.8069253,21004069.7009,3.73698468635,10,
1161,250.816329173,57.4941114,1368131.15351,5.53512231679,10,
1162,250.92148693,129.9138,311026.922343,8.26090849873,10,
1163,251.019862891,185.424231,3073233.19609,4.45634370809,10,
1164,251.062306521,812.86104,241031.710315,5.57203350236,10,
1165,251.075722306,41.228319,16561464.1919,13.3171397587,10,
1166,251.077585913,117.025314,73200201.3315,4.57650772829,10,
1171,251.130915534,37.1298039,3801700710.66,2.6128666623,10,
1174,251.837367674,435.347052,167044.172002,3.52095508851,10,
1176,251.959662094,807.38709,4681607.74172,12.6214111608,10,
1177,251.993891221,100.926507,549552.309102,4.48590594345,10,
1530,276.051483956,661.41957,1984371.40827,1.85974460188,1.0,[M+H3CCOOH]-
1179,252.039978281,258.429696,376880.379487,11.3198166379,10,
1180,252.082763786,700.64472,1349304.08422,6.462977183,1.0,[M-H]-
2425,334.176295759,186.48714,11652182.092,12.5357636326,1.0,[M-H]-
1183,252.109199722,984.2268,366996.667041,7.40382598969,10,
1185,252.111058825,126.979074,474346.283336,6.95111904878,10,
1189,252.883757025,81.704514,1752634.42957,4.19504193302,10,
1193,252.962796417,807.58506,240232.789864,11.3561623173,10,
1194,252.978714755,269.219853,1218496.86572,9.73312218166,10,
1195,253.066784751,96.476685,11314161.6188,6.23572490269,10,
2535,344.115991126,33.393951,368262.772813,4.00233081331,1.0,[M-H]-
1197,253.082543201,117.396282,344296.777105,9.24086739192,10,
2129,313.103084799,482.52492,263836989.944,4.90436820023,1.0,[M+H3CCOOH]-
1200,253.113028561,381.076146,814175.31581,8.68654157208,10,
1475,272.085754009,510.324558,1214919.49513,8.76743611726,2.0,[M+Cl]-
1204,253.215938051,39.7008552,18785709.586,8.99915884431,10,
1205,253.736094217,80.712531,553087.07814,11.9891620105,10,
1208,253.957399883,807.26592,3628728.10253,8.8425731422,10,
1210,254.027327831,71.30172,233064.324082,10.8826650371,10,
1212,254.061906969,835.04634,334833.885449,6.82153276123,1.0,[M-H]-
1213,254.061048679,52.4978448,422129.741724,9.08611709632,10,
1216,254.088504259,239.890905,2204394.55261,3.5961410227,10,
1217,254.100435608,125.368167,5757418.31727,5.13298478971,1.0,[M+H3CCOOH]-
1220,254.130446251,36.9539511,16723155.5895,4.18587820781,10,
2188,316.186664974,443.8509,137013668.446,9.08454689223,1.0,[M-H]-
271,162.918342128,81.040224,3093902.14193,3.93415182412,2.0,[M+Cl]-
1224,254.960198882,251.391804,5722915.30742,2.42904852048,10,
1228,255.061334452,358.263378,8086085.84857,6.38764426113,10,
1229,255.071085049,339.53019,326913.62852,9.36306565894,10,
1230,255.109000247,859.25937,7173067.48786,3.8207045017,10,
1232,255.108917711,923.72751,8245283.13608,7.88781945929,10,
1233,255.134199485,248.338221,5185574.39636,5.68165372398,10,
2235,319.126380361,442.143927,2226707.94887,2.37025684871,2.0,[M+Cl]-
1236,255.821124634,167.637822,95827903.3948,14.4713004831,10,
1239,255.96855377,196.446636,216511.759386,5.01526164678,10,
1240,255.995522104,438.637938,2387197.91986,7.57371743487,1.0,[M-H]-
1241,256.058349236,364.287009,230492395.444,5.84804599153,10,
2859,376.098532079,294.211416,10410265.4332,7.66582361199,2.0,[M+Cl]-
1243,256.058239698,318.048738,247249725.718,14.5115756132,2.0,[M+Cl]-
1245,256.093005076,112.358613,6216988.47621,3.53308493511,10,
1246,256.098876671,592.338933,167331.705198,5.92944108439,10,
1247,256.165719285,85.547898,126664.776249,6.11351438361,10,
1250,256.914356199,968.4978,95386.0711655,2.95212496197,10,
2193,317.019798522,586.690656,8413887.18032,5.90806006377,1.0,[M+H3CCOOH]-
1253,257.001707791,70.657914,144681.300775,13.3050061535,10,
1254,257.032792342,573.99555,1760958.51996,7.50593903106,10,
1255,257.060759664,37.7501103,598313922.027,1.9109644694,10,
1256,257.074577517,798.11457,920739.437126,2.24439703497,10,
1257,257.09616588,112.519989,475837.821242,10.1106158328,10,
1258,257.088321951,134.821275,867145.977637,7.84860058541,1.0,[M-H]-
1259,257.149714381,238.919727,10207855.7474,6.09754189728,10,
1262,257.973492627,1173.17424,4148573.67827,5.20239453368,10,
1263,257.978414447,182.990802,378381.432056,14.7338525107,10,
2329,328.090538851,337.404489,328787.0698,11.7127012147,1.0,[M-H]-
2643,353.084474383,118.437789,1303052.73148,8.97787429289,2.0,[M+Cl]-
1268,258.055380799,364.126362,74629415.5854,5.50104095714,10,
2855,376.065293379,658.84428,2707422.68766,4.75330317572,2.0,[M+Cl]-
1272,258.073873924,51.4069692,368770.230622,8.44134412281,10,
2337,328.172811062,950.03526,2521043.17329,5.36290766655,1.0,[M-H]-
1275,258.144924664,612.80739,58140443.8866,4.33127634944,10,
1277,258.144993873,550.011081,38215457.3971,4.32744024393,10,
1280,258.920266146,180.72816,32295695.1181,7.03769960899,10,
1282,259.011948997,299.878656,11728167.0056,5.11043504833,10,
1285,259.058680077,293.837322,7797992.21735,7.20692019177,10,
1288,259.069062322,545.144451,1572861.21139,3.25860826186,10,
1289,259.066902104,110.532228,249389.050966,2.15114823603,10,
1291,259.095669422,208.004787,13664499.8329,2.51705264179,10,
1292,259.092706824,93.056019,4340268.20985,4.62478938673,1.0,[M-H]-
1293,259.09037072,626.26932,18416492.1651,1.51923484116,10,
1962,303.130105742,431.122389,568829.045453,8.39583369618,1.0,[M-H]-
1295,259.099658312,37.0200735,3262256325.88,2.98825586096,10,
1296,259.129048927,689.99562,9297468.44448,6.57625418901,10,
1298,259.129080892,668.18295,23726169.3787,5.11779254546,10,
1299,259.14028313,340.350222,5331714.78715,6.56342720566,10,
1303,260.049216449,732.9561,1164144.88889,7.05800036249,10,
1306,260.094961989,57.2586132,524954.16865,7.34862276978,10,
1310,260.124262872,766.70307,15436961.6927,2.42083115103,10,
1936,302.146137943,1044.08052,76459315.2881,5.69542326476,1.0,[M-H]-
1312,260.135618676,1070.06412,672147.702351,6.14416446644,10,
1315,260.770826175,43.7095344,3089222.21798,2.63938061385,1.0,[M-H]-
1318,261.092957205,207.955698,4510483.40817,1.38575845011,10,
1320,261.108327116,448.85547,7372013.35568,6.47459606074,10,
1321,261.115287682,36.6438384,2118440338.56,3.01990457723,10,
1322,261.126878845,199.297434,61888148.201,2.15193910729,1.0,[M-H]-
1323,261.123520182,394.108116,6182102.52782,5.99489393053,10,
1324,261.126908218,242.551023,41728775.473,2.32623018562,10,
1325,261.133382424,64.773573,5686171.90434,3.50340245322,10,
1326,261.127597853,714.80586,3070232.99746,4.74947185541,10,
1329,261.977200162,268.251336,1066625.94113,12.4193186114,10,
1691,286.103615502,154.518903,2748450.25208,6.96410263505,1.0,[M+H3CCOOH]-
1332,262.082564875,40.6323378,1264465.0272,9.60527447362,10,
1334,262.10352955,815.11326,8709163.54027,2.29437650214,10,
1335,262.103513982,875.19396,11000972.7988,4.22519091976,10,
1338,262.128750052,578.274453,1455851.58937,9.87621505692,10,
1341,262.767828323,43.7095344,3681548.38322,3.86880180325,10,
1707,287.053037502,101.250846,4290246.32924,3.50441642403,1.0,[M+H3CCOOH]-
1344,263.012426376,74.987202,3641071.72662,4.74841125191,10,
1346,263.096315775,488.866872,845558567.717,6.20958808024,10,
2942,381.161835141,644.25984,1071412.74387,8.62130908479,1.0,[M-H]-
1587,279.108968002,686.16534,2435980.92624,3.42451314282,1.0,[M-H]-
1349,263.11280189,162.685221,10077511.901,1.6641068171,10,
1350,263.130897657,36.6646815,71833779.472,2.61334259815,10,
1355,263.969623949,434.992281,1725497.35098,4.24507231278,10,
1356,264.005085443,425.613666,165085.776186,13.1444342266,10,
1357,264.011740863,61.336677,139151.68876,7.04308547167,10,
1755,290.062164284,73.069401,3107845.93183,5.58542505186,1.0,[M-H]-
1359,264.04817132,96.634227,984015.289504,5.598085589,1.0,[M-H]-
1361,264.071726408,95.885283,532492.939965,9.48554544561,10,
1362,264.081715508,635.85078,130059.084816,7.30229119643,10,
1367,264.159688857,60.21426,834784.470047,8.49273530706,10,
1368,264.725218434,80.872215,18816536.3006,6.57286694049,1.0,[M-H]-
1371,265.005795231,100.877538,268042.450196,7.55067025048,10,
1374,265.043357551,440.047404,4259621.66633,1.74417031658,10,
2442,336.080357874,566.110338,509041.876837,10.8961388029,2.0,[M+Cl]-
1376,265.06206893,155.402775,1730599.66933,3.66641767927,10,
1377,265.078094225,760.13634,822176.875188,4.12080416945,10,
1379,265.093405558,680.75436,8851664.51009,4.16424018045,2.0,[M+Cl]-
1381,265.110428589,40.5432168,47374508.9172,6.09408604933,10,
1383,265.118358674,349.645137,63795650.9124,4.85645272827,10,
1384,265.146623458,36.9086112,28279138.536,4.97621878177,10,
1385,265.129796444,66.41982,1300830.31315,4.52672038098,10,
2074,309.206008431,41.1647106,29714866.0923,5.9611466791,1.0,[M-H]-
1387,265.725312974,80.88054,587053.670534,5.66536376491,10,
1389,266.043559862,73.069401,604388.32279,4.60433005647,10,
2309,326.109587559,99.888975,34118416.7496,5.25401719227,1.0,[M+H3CCOOH]-
1392,266.090558314,606.80526,549026.852843,4.33460356109,10,
3296,426.160586539,897.23811,2510492.94992,4.78093515827,2.0,[M+Cl]-
1395,266.095522404,489.344544,5005146.67824,13.5565022969,10,
1396,266.098433504,651.66771,1443339.14172,8.47582898465,1.0,[M-H]-
1400,266.098515446,606.01491,512492.782091,11.0672612612,10,
1401,266.122924344,341.497122,126579.973083,11.0266140691,10,
1402,266.183311811,41.6764902,2542633.68765,6.97028482121,10,
1403,266.173227839,64.214088,140227.942885,10.4318473198,10,
1404,266.72277435,80.872215,2833281.03411,9.87650051966,10,
2221,318.736123989,43.3489545,4151986.50679,3.46492897881,2.0,[M+Cl]-
1406,266.867328015,81.420558,276084.212212,12.2642342476,10,
1407,267.034031743,81.166878,415585.380296,7.71683934832,10,
1408,267.045202655,37.6405689,71441989.2192,5.17533973508,10,
1409,267.03795066,196.886322,301252.007831,6.80422369024,10,
2626,351.176058257,316.384629,19087490.6615,9.19387890079,1.0,[M-H]-
1414,267.091359507,896.06622,100468.361416,13.1615407715,10,
1415,267.108998605,677.54577,68414914.7842,3.86343265928,10,
1417,267.126040872,40.2326571,252631907.461,4.15869905624,10,
1418,267.145421614,706.97322,29643235.3363,4.36045011896,10,
1419,267.145387207,732.318,36732005.2816,6.4117416461,10,
1420,267.153043986,509.161119,269672.260003,6.3208637128,10,
1421,267.159297044,55.53624,3300362.5988,4.41726721479,10,
1423,268.012518352,968.77644,126546.982108,12.007563724,10,
1425,268.077940953,773.61483,664738.573436,7.37373603911,1.0,[M-H]-
2588,348.114455951,50.2734135,1865850.01416,4.10593913229,1.0,[M-H]-
1427,268.088132992,734.30736,184001.203644,4.46418364258,10,
1430,268.115717868,76.956771,1726628.40056,4.59169310119,1.0,[M+H3CCOOH]-
1432,268.752008814,82.062675,723262.091878,6.46132674902,10,
3453,445.042918742,437.380941,10267827.5583,7.69954806292,1.0,[M-H]-
1434,269.024677908,40.9886181,7229840.49443,9.51171632191,10,
1435,269.032016296,80.998869,455178.845988,4.40405799707,10,
1436,269.042586685,406.985964,136768.153653,11.7497195433,10,
1438,269.053713142,243.283236,3962924.3719,4.28092497129,10,
1439,269.060790612,37.7501103,1047040757.92,2.76799192046,10,
1808,293.207221707,350.918091,148325208.384,8.52793661979,1.0,[M+H3CCOOH]-
1442,270.001624196,437.206734,989344.630275,1.35013466558,10,
2489,340.110406584,811.87242,212640.193162,6.65244559975,1.0,[M-H]-
1445,270.074022689,50.4303414,2382503.42411,3.56519124386,2.0,[M+Cl]-
1446,270.09019565,704.3013,88317.467093,14.5846327662,10,
1447,270.114530858,532.858896,289312.030865,5.06013179824,10,
1448,270.206777396,61.468272,102833.197383,7.77439512012,10,
1450,270.897425836,1006.35804,1158467.6629,13.9311524742,10,
1453,271.003294922,459.980664,303111.030116,7.84460121212,10,
1454,271.021380923,41.0341434,2052173.20146,7.3579747313,10,
1455,271.014569822,519.53634,266208.069048,6.10470149709,10,
3642,465.136920854,38.990982,8041109.66713,7.53663838067,1.0,[M-H]-
3229,415.192868733,53.7248871,2263831.93064,6.92054312013,1.0,[M-H]-
1461,271.090343179,701.1765,1067424.95128,1.51027510741,10,
1463,271.090558176,744.56232,862802.436188,4.01224940236,10,
1464,271.105763375,443.214279,2446571.75656,6.94969346203,10,
1465,271.165669732,130.381728,2531541.47823,4.87866164448,10,
1467,272.051739398,71.140779,302589.576537,3.07596265602,10,
1468,272.053323825,861.41793,3103183.1664,6.80288918297,10,
1469,272.056953705,151.732005,2639571.95094,5.15683479458,10,
1471,272.061544462,390.502224,50394853.3672,6.06421390251,10,
1476,272.110758133,355.217664,3762026.31295,8.25401634377,10,
1478,272.172101721,896.9895,3562793.71691,2.57323549372,10,
1479,272.172084424,911.11491,3669034.27702,2.5767839062,10,
1481,272.990323356,91.820742,467902.385391,5.32882429131,10,
1483,273.037334979,836.6613,4920826.63641,4.43807289488,10,
1484,273.044688392,879.19404,242246.205149,9.6866388025,10,
1486,273.07196999,817.84422,8838311.78858,6.51144416399,10,
1487,273.064241881,70.013604,205656.121756,12.2417431702,10,
1489,273.085080379,472.669824,4880396.23922,5.76245611736,10,
1491,273.105830849,631.22994,357470.966859,4.09034952456,10,
1492,273.11966176,857.9775,25363230.4009,3.85830214921,10,
1493,273.119499158,430.444332,495349.00278,10.3508731573,10,
1495,273.15604428,1111.99083,7558087.05011,4.88227886368,10,
1497,273.991584388,127.981515,622706.46941,5.2803292103,10,
2296,325.050599455,41.0548023,4710127.78843,5.97240765257,2.0,[M+Cl]-
1499,274.053683707,100.645695,198245.558361,3.60537377083,10,
1500,274.0551913,68.95818,308082.848464,5.03042757269,10,
1501,274.064913128,744.21309,4738804.29136,5.66611142626,10,
1504,274.092392621,331.207038,52122112.2901,6.92562078413,10,
1505,274.103654509,933.51417,157230221.248,4.50167851745,1.0,[M-H]-
1506,274.118906413,433.715979,4218518.01309,4.60689598833,10,
1507,274.110907848,55.9281855,69505456.9871,4.80307385992,2.0,[M+Cl]-
1508,274.118888561,350.281194,5901044.90601,3.14295867588,10,
1509,274.140020022,608.27922,29824130.7538,6.29954628724,10,
1510,274.147383036,61.093122,290422.985615,11.7319592898,10,
1513,275.053179049,399.451683,6747257.00053,8.70737453866,10,
2744,364.09096956,459.532116,2656801.78912,10.0787500515,2.0,[M+Cl]-
1515,275.053093618,568.712562,16371985.3922,4.87263151989,10,
1517,275.094762512,39.9221595,764730168.341,4.1329983205,10,
1518,275.102662903,169.794162,123369857.758,14.7507602626,10,
1521,275.131428025,37.040856,13595047.7624,7.00014338007,10,
1522,275.124123602,1035.01998,2560493.3183,8.00861414753,10,
1524,275.200418324,40.4540958,6288954.63622,12.7686414348,10,
1525,275.894278128,83.674791,136173.272618,5.83503621419,10,
1526,276.0174838,450.787227,1991690.84075,9.19235853302,10,
1527,276.030456238,405.353262,161101.92579,4.47218823865,10,
2701,360.128834734,438.485094,477270613.195,9.39488064614,1.0,[M-H]-
1533,276.084226947,276.600003,30511312.7529,1.5364475987,10,
1540,276.119189174,824.80476,7508337.7868,1.31435127644,10,
1542,276.126348877,55.9281855,27235344.2089,5.31567244068,10,
1543,276.137900684,893.70918,1256388.01911,4.18869211363,10,
1544,276.866827081,56.9252673,3757746.96189,11.0857538396,10,
1546,277.050080294,399.365022,2135984.44947,7.67099637435,10,
1548,277.093735747,108.184743,2723789.36946,6.6189674947,10,
3095,401.128797806,717.68433,41077153.0027,3.63640437632,1.0,[M+H3CCOOH]-
1551,277.095271039,209.029434,3061951.30292,4.3466176136,10,
1553,277.11418406,86.77653,512092.986906,11.1992554374,10,
1554,277.144181141,128.887914,1877701.0788,10.1367558565,10,
1555,277.154999226,153.462099,254857899.35,6.38449151269,1.0,[M-H]-
3835,489.218080823,40.2326571,9772076.53772,12.8094054864,2.0,[M+Cl]-
1557,277.852374326,283.418295,4327422.24557,11.3199922597,10,
1558,277.892256611,83.940582,213937.35818,11.0684583508,10,
1559,277.959563635,96.91728,78757.7072019,3.27240996756,10,
1561,277.999593615,677.62443,28585484.6753,5.1068452411,10,
1562,278.033024011,96.489192,130904.808244,5.29676633322,10,
1565,278.061212684,487.388073,8331938.22038,9.18053086729,10,
1566,278.062171386,63.581952,510210.25635,13.7381603018,10,
1567,278.097112095,611.01738,241238.109157,4.16690133899,10,
1568,278.093856368,40.4540958,2242487.26766,14.7742999408,10,
2779,368.104871213,909.64491,539216.229647,10.430482104,2.0,[M+Cl]-
1570,278.113652816,431.450703,15346975.8358,4.66405713959,10,
2991,388.160015802,55.9281855,1074678.77171,12.2328609155,2.0,[M+Cl]-
2494,340.150340493,118.723782,498753.118435,7.14989809877,1.0,[M-H]-
1578,279.017756205,61.177554,1851135.3035,4.95141156446,10,
1582,279.058955588,493.678839,2175328.85987,3.01220291485,10,
1583,279.055700493,63.826452,1801846.61439,4.08377566127,10,
1584,279.077660743,488.34219,500194.381324,6.64179986712,10,
1585,279.083245761,233.09241,3285944.24656,4.36233951005,10,
2882,377.110752351,376.363848,654793.811369,9.93748139886,1.0,[M-H]-
1590,279.133945182,320.299854,74562514.6588,9.81284256499,1.0,[M-H]-
1591,279.125859621,39.6568731,903731419.862,3.48211237828,10,
1592,279.134066846,61.354728,177321.754448,4.31079334664,10,
3988,509.221607521,36.509619,19826549.0219,6.16745519744,1.0,[M-H]-
1595,279.189097826,1859.4945,2023575.29022,12.2162691617,10,
1596,279.189047876,1931.9901,1957543.64764,13.2686248043,10,
1597,279.191595196,349.950942,10762489.8967,10.6817816867,10,
1599,279.961803656,437.835474,3355660.64467,2.50154774334,10,
1607,280.074481426,50.1718095,2145109.72831,3.31410270026,10,
1608,280.102907009,848.31987,7006493.68427,2.44616019234,10,
1609,280.102889029,406.64916,745212.644336,9.04350784491,10,
1615,280.194868563,349.632702,1316198.01833,9.78897395232,10,
1616,280.778771462,81.040224,617292.70074,9.75506891527,10,
1452,270.99658659,437.066454,4316327.53956,11.1170588534,2.0,[M+Cl]-
2127,313.040707047,54.6693207,27297454.2044,7.77783774824,1.0,[M-H]-
1620,281.051764102,643.73913,2605625.73799,5.23930643147,10,
1621,281.053689666,120.583482,20546961.2463,4.57690241633,10,
1624,281.097925369,279.137289,17270765.9171,9.51371978498,10,
1626,281.113494824,513.25875,11893087.8098,10.187414292,10,
1627,281.113485174,496.884495,12844009.8207,6.89909094128,10,
1629,281.976958111,583.129602,617391.758922,13.7679598098,10,
1630,281.992316479,60.249594,163099.302202,11.6674684108,10,
1631,282.032891233,51.092844,772492.988071,3.05836556828,10,
1632,282.038289846,108.027618,22621432.2292,4.32688570377,10,
1633,282.068892893,32.7959148,275849.33773,6.37264251088,10,
1858,296.135398657,1005.40785,25541154.6292,3.78154650936,1.0,[M-H]-
1639,282.110391882,492.361266,2760731.54809,8.12432260944,10,
2818,372.18769037,342.663597,1419063.50352,10.5113585204,2.0,[M+Cl]-
1642,282.154844408,355.700811,1536537.39836,11.5203383255,10,
1643,282.777148395,165.550686,2252078.53276,5.69007862016,10,
1646,283.027625804,1077.7941,35471109.7088,5.13397595798,10,
1647,283.040105109,40.5432168,10964865.0698,4.49428871561,10,
1649,283.050820556,120.745914,6594854.78185,4.01014056601,10,
1650,283.077380659,364.604106,47521521.5676,5.79094054308,10,
1651,283.076277769,37.3303851,19839231.3641,7.14960121478,10,
1652,283.104005549,1024.35129,8730132.96212,13.0730329745,10,
1653,283.126662456,495.724458,12903734.9077,12.2542785815,10,
1654,283.126523853,464.83947,24804955.4989,6.65299045508,1.0,[M-H]-
2109,311.696530571,80.712531,3891837.6061,5.60710218167,1.0,[M-H]-
1657,283.753166999,80.973714,375353.208845,12.6820011943,10,
1658,283.998538283,68.95032,250366.473893,9.83729333141,10,
1660,284.085572611,760.13934,571497.880579,3.87203685855,10,
1663,284.124395784,404.834682,1943844.23279,2.55531127427,10,
1664,284.135630429,723.99225,2010513.20901,3.79122074882,2.0,[M+Cl]-
1665,284.160638627,586.84965,10529546.0306,5.51442023605,10,
1668,284.77425707,80.872215,1464417.82997,12.4228770042,10,
1669,284.941199955,431.098836,256057.452623,3.26946580771,10,
1670,284.990260257,185.850267,2231621.24219,5.5715675038,10,
1671,285.034759773,61.279905,634069.260254,5.9934647484,10,
1672,285.08094736,723.99225,1706065.949,6.49410485209,10,
1673,285.080838256,736.95498,561770.524896,7.37552743103,10,
1674,285.080849857,811.50315,109115.05724,9.68301597959,10,
1675,285.080856646,709.69917,4183388.62193,11.2928701764,10,
1678,285.092072405,36.8197356,312195764.313,1.89181653534,10,
1679,285.105891759,604.28052,1494233.357,4.11449480926,10,
2539,344.142929249,651.14829,1591737.78468,6.915290721,1.0,[M-H]-
1682,285.139228891,723.73728,172268.860568,2.57388262327,10,
1683,285.706758988,80.712531,2686748.04869,7.00908660749,10,
1684,285.751039424,81.040224,911224.925382,9.69620560508,10,
1685,285.904295477,384.626484,1238594.75835,14.7156425501,10,
1688,286.08696924,113.275212,320799.107137,10.3174547368,10,
1689,286.089483281,299.080788,4028421.7579,4.80457984085,10,
1690,286.095746695,94.353825,565243.341622,6.62300890145,10,
1692,286.101158713,461.926428,4405593.27441,4.74285375549,10,
1694,286.101327029,508.728354,2795768.94989,11.0542576364,10,
1695,286.101292381,495.850056,2205323.04232,9.47630795107,10,
1696,286.109637314,651.79578,340809.183619,3.0774159689,10,
1699,286.124899878,1182.68904,80469.0726143,10.1292725742,10,
2575,346.172106286,606.33993,2535979.22142,4.55688965815,1.0,[M-H]-
1701,286.176294919,382.040757,42997301.9919,4.52201542159,10,
1702,286.184415014,54.984699,11563740.6741,4.46738749571,10,
1703,286.772166113,80.940933,771008.475694,10.7480179387,10,
1704,287.052736306,40.5432168,8829003.5768,11.0358744835,10,
3038,393.11926296,60.642975,294049.040464,5.34175405588,2.0,[M+Cl]-
2695,360.070444407,517.650918,48752341.034,7.09951417985,1.0,[M-H]-
1708,287.069840397,151.566963,1560355.05762,5.02869582639,10,
1709,287.071364942,37.6405689,22296899.0,3.35983636216,10,
2947,382.133368871,772.68549,3033428.09624,5.51388238855,1.0,[M-H]-
1916,301.110434568,34.3368189,5484713.58478,10.7591866966,2.0,[M+Cl]-
1716,287.135239269,831.35955,15920918.2874,3.13183148723,10,
1717,287.135296898,665.1321,28561909.219,5.68632873019,10,
