peakID,mz,rt,maxMeanIntensity,RSD,bestScore,bestAdduct
639,304.188244338,1547.08194,3286517.05704,13.261581944,10,
640,305.018449178,538.000695,8881395.08122,5.40477249923,10,
641,305.023412913,818.19129,4424219428.86,13.772328853,10,
642,305.02341699,794.39454,2412895975.1,3.96109414678,10,
644,305.047379158,295.415766,1036611052.67,11.459542793,10,
646,305.050879889,575.060832,2568975.7314,4.70565047986,10,
647,305.110740548,741.27243,9691772.31317,9.68868667967,10,
648,305.137671607,533.928306,1716528.19575,7.15503585508,10,
649,305.155322532,572.110086,7774263.2467,14.6580338083,10,
652,306.026799529,771.4524,103360835.465,10.7799561282,10,
653,306.026739541,818.34813,435232005.149,10.7485084083,10,
656,306.131267382,667.22712,17290273.2948,4.60849641455,10,
657,306.678772983,116.007738,1252734.37976,4.88712211859,10,
658,306.994232551,122.464158,40423107.4808,4.72353651164,10,
660,307.124050266,550.646499,2879743.45215,7.81801617346,10,
897,360.072144945,571.83321,128840983.421,6.77248656249,2.0,[M+Cl]-
664,308.135641419,530.492367,12741854.1819,6.76034736832,2.0,[M+Cl]-
744,324.164995161,108.450465,885471.690637,9.73144308975,1.0,[M-H]-
667,309.057166402,64.313283,141349873.245,5.79098141594,10,
668,309.049087736,457.447902,3483734.46217,5.16257976513,10,
671,309.109859759,692.34651,14541401.9568,4.57416726556,1.0,[M-H]-
673,309.207639196,102.243906,67370852.1289,8.15280839833,10,
674,309.959282474,776.97093,4166836.97714,4.04652297422,10,
677,310.114942872,519.289098,159196508.391,8.00863439454,10,
681,310.211058146,102.657954,13224704.8931,9.36938267244,10,
683,311.054145234,64.418712,46440306.8675,8.77137212881,10,
688,312.114586862,108.670614,900019.650251,4.51839288667,10,
692,313.098215097,519.649683,7947211.77615,11.4881492902,10,
693,313.104596924,822.26631,107234538.164,7.18993986125,10,
694,313.113292705,99.732708,6787478.36063,3.46005665058,10,
695,313.115912048,699.44502,2854081.89785,1.22654745639,2.0,[M+Cl]-
696,313.133152294,219.345954,64794504.2705,10.2939487989,2.0,[M-H+NH3]-
761,328.188288083,569.948832,27715623.522,1.21250465863,1.0,[M-H]-
700,314.172732858,552.290814,17256913.1677,8.91994303341,10,
701,314.184743132,100.992096,641239.903153,9.36885788364,10,
702,314.980856914,203.20209,5605830.68723,11.5958769247,10,
703,314.980935308,107.54799,1780531.01476,9.26804167207,10,
705,315.168064479,623.42013,150994800.164,4.40060579396,10,
1039,401.168515814,603.76221,8258958.80516,8.46178293548,1.0,[M-H]-
707,315.168013551,586.007715,51672720.1472,6.77082460981,10,
1098,421.194741666,656.22417,1984065.02611,6.80655154944,2.0,[M+Cl]-
709,315.197191714,101.829234,5401129.02637,6.09441469117,10,
710,316.113053317,537.294117,5080267.67821,10.190978518,10,
711,316.166950611,276.391302,169291686.52,3.04258732263,1.0,[M-H]-
767,330.204061432,490.047045,82375778.9901,8.96848460371,1.0,[M-H]-
713,316.188176446,520.909656,61643215.4279,7.08965673756,10,
714,317.055324936,668.20119,10733635.9702,5.85588023185,10,
716,317.114782675,621.18996,5905919.30722,5.66485287779,10,
718,318.130183778,558.519867,1496173.52698,4.7578858152,10,
720,319.108650505,597.62634,50670748.8599,6.1975991994,2.0,[M+Cl]-
1034,399.225369964,571.254504,71991829.2064,4.21045283938,1.0,[M-H]-
722,319.18309755,635.36076,1376761.73548,1.7206538662,10,
723,320.16211927,487.978134,1694688.77765,5.00891697968,10,
724,320.997399859,824.46549,368666142.781,3.17234651086,2.0,[M+Cl]-
725,321.009890157,112.510413,34747255.6282,6.14482494811,10,
727,321.111279155,104.866944,338798.416939,13.6390532799,10,
729,321.220333534,101.459022,3447519.95512,9.76609079887,1.0,[M-H]-
732,322.061353221,456.778143,5987747.52764,9.31476944379,10,
734,322.14133156,526.164129,8049472.30741,9.22982002326,10,
735,322.141301332,545.185803,19234046.9635,2.55513610358,10,
1142,434.94900493,833.00394,33462641.7824,7.94149405322,2.0,[M+Cl]-
739,323.076673945,975.08832,48861451.8676,8.53380848329,10,
742,324.083348558,859.96809,2346003.41681,10.1287059286,10,
743,324.120635451,585.190638,12008747.8228,7.23560213372,10,
745,324.226752784,102.456246,1904561.51917,13.1446812128,10,
748,325.201571397,100.779084,93670553.4487,3.79980290117,10,
749,325.275122991,101.358234,947416.30134,4.82682748762,10,
751,326.111038168,171.559875,46934230.02,10.1078570916,10,
1153,438.972997875,664.85781,4782639.88496,14.8984357832,2.0,[M+Cl]-
756,327.126045225,486.189588,5536625.17863,13.549541901,10,
757,327.291171924,101.203992,1168597.98047,7.87303004254,10,
758,327.970294059,777.91497,9784744.48455,9.59161706956,10,
759,328.107677503,560.588574,91220789.2909,2.82391076951,10,
1004,389.204651223,551.380998,12206056.0198,12.477569139,1.0,[M-H]-
762,328.224532066,299.709072,129756162.891,13.0278363398,10,
763,328.861564792,778.37994,3880113.13952,12.8795143383,10,
764,329.220187107,945.96672,1551072.14995,11.8006741395,10,
766,330.204097767,504.096996,241148707.758,4.91200524847,10,
768,330.204094145,103.389972,1001056.11581,4.31110850396,10,
769,331.070951246,647.66622,11857305.0668,10.1775321208,10,
770,331.091683048,574.742208,1387043.27201,7.98939439547,10,
771,331.121196912,530.72715,4485326.25997,12.8506204061,10,
1105,423.18939557,532.587624,2930617.29572,6.13790708865,1.0,[M-H]-
773,331.162985479,643.43511,37536975.0736,5.29693992243,10,
774,331.162974338,618.69267,77851037.9466,13.3511478602,10,
1159,442.231416705,591.824838,30433436.7121,4.2150818883,1.0,[M-H]-
781,332.18329584,545.508864,131057281.601,2.45770155648,10,
782,333.041188211,447.583272,8918001.1065,9.48057202288,10,
783,333.037876787,760.10925,5354647.37622,13.6152542518,10,
784,333.059762929,783.09504,453924403.004,10.3075099635,10,
787,333.998700797,785.88204,3565035.84877,12.7437779466,1.0,[M-H]-
789,334.12577758,110.451423,5765437.1125,11.6144075505,2.0,[M+Cl]-
791,335.060527353,105.932358,1834793.41681,8.37385776789,10,
792,335.102196446,589.92618,10054607.0308,2.14768593307,10,
793,335.675907886,651.75624,555775.177243,8.37504481553,10,
794,335.922720718,134.160954,678144.222057,2.27084676956,10,
795,336.061138109,634.40061,1944591.39212,6.214288487,10,
796,336.060938924,598.918959,3968211.84698,12.9252221798,10,
797,336.106482442,493.631784,485045.731021,2.95842427953,10,
800,337.005010082,110.234277,3442910.89562,5.68241392718,10,
801,337.078437664,664.60974,621237.101292,2.18257336779,10,
803,338.048185918,575.668773,10345702.1495,9.15170805741,10,
805,338.136444062,541.918704,6437060.73718,0.789735452315,10,
809,339.254355415,101.774724,1158467.19419,14.8354771913,10,
811,341.073896589,101.30541,68959878.1606,6.79121552433,10,
812,341.109631322,842.36211,16296515.8059,6.51065985427,1.0,[M-H]-
813,341.109591607,664.80534,23564041.678,2.8920457693,10,
814,341.161127222,101.772027,6992346.34831,7.54831457865,10,
816,341.183684564,628.14624,14253337.5738,12.8980614869,10,
817,341.237112934,241.955355,478665.116611,6.00987120236,10,
819,342.077457443,101.203992,8898617.04411,6.17413917759,10,
821,342.112916511,842.69526,2134008.95203,2.47116107087,10,
823,342.16449581,101.82447,1077980.77043,5.07192873918,10,
824,342.876837202,778.37994,48197306.9625,9.4107069133,10,
825,343.130459684,445.157022,2818887.00864,13.2438892522,10,
826,343.128432967,526.508358,943646.781719,13.3307345248,10,
827,343.260671445,98.060988,1444013.52072,2.81343897708,10,
828,344.110076484,107.006343,13180793.709,14.1997919686,2.0,[M+Cl]-
829,344.194508625,1028.31108,2531256.46839,10.1030087127,10,
830,344.202817206,540.993318,11854311.7924,6.98443163846,10,
831,344.219661957,425.961726,62713301.4235,11.4231382421,10,
832,344.21973584,101.82447,1053783.56603,5.32148778182,10,
1420,506.883237399,778.54455,34352239.708,11.8050776998,1.0,[M-H]-
834,345.113689899,107.108076,2039756.9901,12.6343673556,10,
835,345.156207417,468.629904,1022393.65364,10.7303976674,10,
836,345.178485007,604.40733,309201005.625,5.42730090108,10,
837,345.17846823,588.267891,91009147.5342,7.11136016658,10,
838,345.178538753,625.54596,151839377.903,4.49407444116,10,
839,345.178563146,645.90066,33241363.8828,13.4451612575,10,
840,346.09153512,528.990426,6174018.79081,12.8258223632,10,
842,346.141437159,399.796638,1469257.87813,6.17917821277,10,
1403,503.248018845,589.23459,141788971.766,2.62280328289,1.0,[M-H]-
847,347.056688526,445.976571,14270710.6482,5.23400155681,10,
849,348.091177752,108.182742,755775.366409,6.66945,10,
850,348.141346361,105.718776,3009191.28375,9.42577281868,10,
851,348.170236972,494.647134,2518313.13639,10.6280777939,10,
852,348.193376691,447.27945,33059795.6076,10.6464194447,10,
853,348.19353994,380.047854,5749038.66956,11.6627170887,10,
961,379.010829683,106.89399,643811.454874,14.5791205051,1.0,[M-H]-
855,349.056198713,203.3064,3087465.29484,10.5911380589,10,
856,349.133157009,107.430072,861360.664809,2.38714663789,10,
857,349.170952087,451.975878,504740.692583,0.773455438554,10,
860,350.049315624,703.14843,44714793.1641,6.93829150515,10,
861,350.201003131,100.887543,720732.730761,5.04007931015,10,
865,351.150403249,95.814468,1805019.96171,13.4781063876,10,
866,351.241501942,109.262589,844885.572037,10.2947193975,10,
869,352.216651484,102.296736,2506660.14733,5.91559852639,10,
870,352.224808493,97.954812,10603002.8942,13.10170059,1.0,[M-H]-
874,353.037432823,749.37525,5635814.50981,10.211156289,10,
875,353.233928125,101.511216,7620350.37098,11.6989144529,10,
876,354.063462802,860.31684,3969602.68046,6.79047537299,10,
877,354.131352907,596.658279,4781151.60191,10.6051923815,10,
878,354.980553966,127.345626,8162879.09154,8.7211754049,10,
879,355.199470397,650.46603,35910673.4462,5.20474948105,10,
882,356.256328728,199.810899,46077750.7573,11.2575208153,10,
883,356.66858125,685.76964,1099305.88178,5.26616728256,10,
935,371.230566549,478.068903,20987195.1106,14.344976781,1.0,[M-H]-
886,357.214970015,532.748556,94992802.9006,5.55049137335,10,
888,358.118408731,556.535757,15415707.7976,3.20458639256,10,
890,358.173971464,649.88898,10779121.381,6.44377086865,10,
892,359.133306779,866.61534,11410816.0458,10.1569529166,10,
893,359.173359879,484.530081,3438426.48031,7.36912704,10,
894,359.194277614,605.0526,160851573.352,5.31307149669,10,
895,359.20534013,859.48929,1393691.31434,14.4024338203,10,
896,359.271218238,410.7195,1256829.31298,4.46178843887,10,
898,360.08264457,106.465452,612397.565193,8.85112667179,10,
1225,458.08466367,721.88781,5095548.82646,14.6982833578,1.0,[M-H]-
900,360.130672817,564.245616,230957658.492,6.42698546971,10,
904,361.074761124,593.775216,4400915.31973,13.8331210004,10,
905,361.090071959,145.757616,2815061.83726,8.78236345353,10,
907,361.155828927,600.53415,685461.171654,11.2947940431,10,
1192,448.242373427,595.062216,2275325.97693,11.7752673009,1.0,[M-H]-
909,362.176369494,429.394137,35247557.0122,12.9839044528,10,
910,362.173035617,509.485488,41710111.6092,2.20822789247,10,
911,362.292232867,131.10099,11583834.0823,6.60364594436,10,
912,362.699381175,663.17184,7504273.33518,7.78996334319,1.0,[M-H]-
913,363.142652655,608.277,5819397.58369,6.98323924795,10,
915,363.702397911,663.50934,596389.310009,5.31117177452,10,
916,364.060981604,802.83138,16846469.0779,11.1035761527,10,
917,364.144781598,607.64412,551972.694434,10.5422054342,10,
918,364.188410334,291.105372,30681831.3817,2.8581680998,10,
919,364.188696912,434.119707,42253543.8063,9.41311182202,10,
920,364.188924598,513.737802,1488139.66142,2.522113032,10,
922,364.982651889,101.825163,1805945.19644,11.7840599958,10,
923,365.031247259,96.813216,4072222.4525,5.80569299324,10,
924,366.232532425,102.084774,3970790.00497,5.72177564713,10,
926,366.910133046,778.07238,10031734.326,6.64386550527,10,
1334,486.12506287,572.151588,9367811.53946,6.16881259347,1.0,[M-H]-
928,368.162076467,455.660406,10742640.1716,12.6172977314,10,
929,368.996129149,112.024857,3360098.12,4.74423071162,10,
930,368.996593989,777.75792,16366975.2012,8.53540161512,10,
931,369.214824504,603.37035,27633913.1101,5.07475658947,10,
932,369.268611933,235.271907,4361460.3612,4.99690363003,10,
933,370.139377493,524.558028,3182243.34254,2.84642127315,10,
936,371.230568594,517.708314,23869732.2134,5.86607072223,10,
937,371.230506734,531.247812,14744005.3688,4.37546850459,10,
938,371.241890853,673.72299,7311233.82766,11.2300781543,10,
939,371.284260097,231.141051,1904155.59,6.90097149481,10,
940,372.189369472,596.658279,69607452.9953,5.84728169602,1.0,[M-H]-
1318,482.262834514,613.96164,47127435.5748,3.30682627893,1.0,[M-H]-
942,372.960941648,55.4972601,501538.86367,12.4174061111,10,
1457,522.15067759,83.432082,676609.228168,11.578652578,1.0,[M-H]-
945,373.209714884,565.350264,29507512.4723,12.9373871223,10,
1032,399.225387734,549.943872,9646693.61446,2.66579855302,1.0,[M-H]-
947,373.20982267,533.873628,23087728.3568,6.62751219569,10,
948,373.300009818,225.618036,1368643.15096,6.12699977284,10,
951,374.209065813,474.781122,167301.00403,2.76411979535,10,
952,375.131784991,223.292154,16810454.4415,13.0797654348,1.0,[M-H]-
953,375.154362612,860.12838,7194568.68647,7.19458859655,10,
954,375.225397963,593.792949,1756543.61921,12.8536978158,10,
955,376.038001069,103.706049,67841545.6038,7.32269509624,10,
956,376.067032267,640.96752,13722091.9518,4.89134540337,10,
957,377.013292773,106.838967,765096.775805,12.8418404922,10,
958,377.070885583,498.33864,399819.52834,14.9649876608,10,
959,378.007257108,106.685277,7582030.42017,13.426075589,10,
960,378.20428197,217.334628,8549669.08765,13.1130623129,10,
1293,476.032442829,787.78311,19315533.1142,7.47898364588,2.0,[M+Cl]-
964,379.083357228,851.21823,623882.225968,3.26090708956,10,
965,380.002983736,107.108076,190535.827629,10.1542875413,10,
967,380.230903949,546.155187,17035965.3088,14.0929567721,10,
968,380.925843466,777.7578,98581170.343,8.76344413824,10,
969,381.142433512,616.2453,5590866.02088,10.878109228,10,
970,381.151289198,952.173,1170057.52322,9.55237690224,10,
971,381.188448816,555.723822,27034477.3275,2.73694967537,10,
972,381.234366912,546.155187,3579227.6677,2.74179813614,10,
1603,574.307602782,96.339795,2347676.86102,9.05946635387,2.0,[M+Cl]-
975,381.972205168,699.5262,192433459.013,5.74405390996,1.0,[M-H]-
977,383.138954717,102.087666,1441079.20237,2.85416831851,10,
978,383.143653197,45.0335592,23620764.7504,6.87609453977,10,
980,383.284435979,246.123678,975104.590832,7.28876962738,10,
981,383.353801478,101.459022,1380375.75698,14.1174721507,10,
983,384.147129266,603.48708,2543275.64244,12.4247623144,10,
984,384.234308975,551.058678,11139962.9707,1.98988065105,10,
985,385.030175159,170.541516,6912286.32652,4.25863674652,10,
986,385.140525055,44.5970418,8598935.50102,3.026279178,10,
987,385.209986995,610.2261,52861666.0938,7.18519643689,10,
1515,546.254156806,623.89944,4268267.61609,6.64043665665,2.0,[M+Cl]-
989,387.026810304,771.41943,1263332784.7,13.5990964157,10,
991,387.156960559,54.6037509,168812.227136,9.17618373373,10,
992,387.204451555,276.159816,45429708.7687,10.7524952055,10,
993,387.22590372,906.28086,12177290.8913,12.3151228347,10,
994,387.225665221,518.037924,30113053.2082,7.89554443147,10,
995,387.315875391,243.121794,298350.656338,7.71553925526,10,
996,388.149732152,859.99509,12613836.4137,7.53107103746,10,
997,388.229263119,533.606442,11319249.715,7.74279560893,10,
998,389.03149577,771.41967,27237347.4478,13.0868399138,10,
1002,389.183705171,461.918232,12354787.4282,10.9215568203,10,
1003,389.2049391,620.48397,25718944.3837,6.62495409545,10,
1005,390.144250219,454.691634,10284489.6743,13.8685741669,10,
1006,390.187249011,462.28365,2246373.70423,13.193782425,10,
1007,391.138477915,106.250718,520712.893519,4.66235582905,10,
1008,391.147827498,453.877146,2328143.36447,8.37443320263,10,
1010,391.184148628,617.38986,4910660.38009,6.77862686244,10,
1011,391.286499035,132.519342,1096306.51518,6.31034959925,10,
1012,392.127034999,543.937182,423237.253722,9.30239087657,10,
1018,394.966412364,105.7788,61960821.4946,13.2439232887,10,
1014,393.191540655,103.868232,2480775.42487,7.63537802099,10,
1016,394.129397249,564.608694,3973733.25922,4.19121301781,10,
1017,394.263796574,101.618163,2000355.26449,6.59879536442,10,
1019,395.157750964,577.168197,9123434.55425,8.60977403688,10,
1023,396.962268397,105.823824,3247924.37936,12.0095966954,10,
1024,397.080156423,298.951371,31330913.1329,8.48246021368,10,
1025,397.116394835,567.508584,2510100.29841,10.9926703016,10,
1026,397.246118683,533.78382,37569014.3426,4.13326194634,10,
1027,398.217724465,647.91588,1538426.45775,6.09973129691,10,
1028,398.233658371,54.3326826,108302.187192,4.06106242265,10,
1029,398.327941641,415.334502,189939.217356,14.0384755532,10,
1030,398.719318535,648.15588,591184.16763,6.34732182929,10,
1031,399.096898468,563.748702,28631603.9869,13.9489294232,10,
1442,517.263257747,591.179091,11966930.2891,3.98596185611,1.0,[M-H]-
1035,399.261966389,492.514968,3256871.08373,7.72258734978,10,
1036,400.220826668,642.44778,5854469.29173,3.13591905583,10,
1038,401.130745559,729.43113,38803037.03,5.92755467987,10,
1040,401.204739609,606.30372,59960410.1391,3.43366502694,10,
1041,401.231863237,571.515024,1473675.57589,3.70541180313,10,
1042,401.241271688,502.584483,27886160.996,7.10055595934,10,
1043,401.241111027,533.390814,10474144.6592,4.17795774946,10,
1044,402.055485594,180.617868,6431516.93555,12.5134888928,10,
1045,402.068631975,107.53824,313452.487876,2.78501000895,10,
1046,402.144613851,114.027354,7501076.06281,5.86575279825,10,
1047,402.164938296,859.96629,8814569.60612,11.2899608906,10,
1048,403.000585134,824.15145,519722803.776,4.51300081932,2.0,[M+Cl]-
1049,403.000589136,767.80041,813668349.02,14.8077049691,2.0,[M+Cl]-
1050,403.16619621,577.452594,5794881.51086,4.43741019097,10,
1051,403.172897916,181.972329,5982062.99135,14.6471577842,10,
1052,403.202728731,494.187657,8591793.06265,9.61183064541,10,
1197,450.199859303,549.848871,6968159.46887,4.2309698461,1.0,[M-H]-
1116,428.178043415,1108.71228,14139120.0546,11.8730668836,1.0,[M+H3CCOOH]-
1056,404.158073693,559.136949,18764090.785,2.6200179655,10,
1059,405.117489959,590.485581,36894807.6184,10.582598698,10,
1060,405.215097428,437.182398,30552106.8842,5.48073306486,10,
1061,405.312857032,439.044456,273506.350503,6.15278888409,10,
1063,406.203042692,615.75561,5501828.17877,7.9142925549,10,
1065,407.179144927,687.49788,2269966.72295,12.2695991167,10,
1066,407.215455355,595.851786,1985150.29313,9.28687693649,10,
1067,408.210978401,104.031612,294262.852076,11.7863391762,10,
1068,409.068759116,202.497036,5872226.61163,8.31883944151,10,
1070,409.210085389,505.776105,22768618.9683,4.30771130309,10,
1071,409.973099317,778.03443,7803294.00995,9.99422430282,10,
1073,410.864215136,778.5372,4480722.68474,14.4053785727,10,
1075,411.127646349,606.34446,3232068.20561,12.1455540025,10,
1112,427.193846493,556.504062,27270489.7322,5.25042370191,1.0,[M-H]-
1077,411.262104143,508.312218,59712731.8263,9.7870096848,10,
1079,413.124361326,91.458108,653351.578287,14.707938359,10,
1080,413.152518161,103.337901,1339899.72014,8.34910963261,10,
1081,414.236547552,600.049014,3261219.99613,3.84819725537,10,
1082,414.245235788,526.214304,8314358.48536,5.45455225213,10,
1083,414.3597022,414.752886,133162.860383,8.47861266724,10,
1084,415.139430985,565.164168,4515377.3348,2.02470412994,10,
1085,415.195458715,639.98268,31049248.6016,13.507612323,10,
1086,416.066541009,783.26382,6139142.64565,9.3829705793,10,
1087,416.091705644,860.15745,2870172.5588,12.1052001181,10,
1583,569.249091801,611.23956,1892039.45047,7.55932932387,2.0,[M+Cl]-
1090,416.375575032,151.807677,12437126.9825,6.24498173434,10,
1091,417.378982679,151.954428,3032537.35206,8.31585717085,10,
1164,442.26786055,532.909056,5305304.80009,7.20209012425,1.0,[M+H3CCOOH]-
1094,418.779054309,777.79146,4009370.09065,10.7747648725,10,
1606,576.287742452,591.340155,6084823.51046,6.28189943543,1.0,[M-H]-
1096,420.188837554,580.011516,3568150.84896,5.92508473995,10,
1097,420.312744505,414.846945,129770.255444,14.8048247797,10,
1099,421.184517775,502.420731,8769078.98869,5.84475526021,10,
1100,421.192960881,580.200708,730837.724103,8.4176404377,10,
1101,421.976039265,830.13732,1953232.72152,4.88225957326,10,
1103,423.019846724,742.69326,57715711.7981,3.62738836237,10,
1104,423.17145733,462.581574,7591487.8967,11.4980810616,10,
1211,454.268124561,412.146135,6601140.59046,10.0579509243,1.0,[M-H]-
1107,424.27141624,427.483992,131420.942161,8.33181898468,10,
1108,424.343981902,409.02876,132935.900238,8.60523466991,10,
1110,426.182557594,104.132157,2289727.94282,14.0795893345,10,
1111,426.281519037,451.012134,2966830.41811,1.62338502355,10,
1113,427.226106081,664.69569,1786900.34652,6.85711762582,10,
1114,427.727712044,664.93536,770391.786501,6.28565587714,10,
1115,428.109687767,860.47734,872877.214544,9.39395054958,10,
1117,428.302411552,422.150694,434836.282941,3.50890376973,10,
1119,429.236115717,541.357056,18014236.1898,7.60736118733,10,
1244,461.225164834,471.870033,1299686.85253,7.43002820873,1.0,[M-H]-
1121,429.272619617,485.658756,8262733.95342,4.55653281507,10,
1456,522.084253247,101.82447,2567320.85461,8.89264741772,2.0,[M+Cl]-
1123,430.061459737,860.31453,2872082.50233,5.731017329,10,
1124,430.213884054,603.14646,2378048.92742,6.47258478389,10,
1125,431.152595076,1108.71228,16327258.0007,3.43823302784,10,
1126,431.197760924,540.387576,6002780.90531,3.19990983873,10,
1127,432.048123882,770.19294,40749677.2839,14.8619007593,10,
1613,578.287967364,607.3137,2200335.26996,9.80952146086,2.0,[M+Cl]-
1129,432.210764,657.85611,33217111.378,5.54493958967,10,
1130,432.247501525,594.402096,1656705.1468,8.11864994965,10,
1579,568.242204351,544.400679,3630702.38113,5.3840111971,2.0,[M+Cl]-
1133,433.214566369,657.62988,6150987.61086,3.62077702735,10,
1134,433.231878772,556.183416,1618433.45508,3.93487774688,10,
1135,433.319203069,401.22093,1171250.91409,7.01646555624,10,
1136,433.985556288,742.37574,32896896.8468,7.61544527505,10,
1137,434.093443857,574.702962,2136490.81301,1.19551027669,10,
1138,434.210769307,598.465017,1174153.39434,11.4186847347,10,
1139,434.226465326,104.021976,301113.506227,11.7107113712,10,
1140,434.24034853,102.764226,520180.668068,10.1569509784,10,
1143,435.239091507,102.5571,913058.862627,13.9072216096,10,
1145,436.210250966,94.300974,1231556.26154,4.16188243795,10,
1146,436.274501644,101.772027,750776.422583,11.479758715,10,
1147,436.284191472,373.957104,1206898.59102,9.86305066448,10,
1208,452.921677986,833.80782,1422875.77901,6.28067846201,1.0,[M-H]-
1700,616.311047183,547.861875,43087086.812,6.60020549874,2.0,[M-H+HCOONa]-
1151,438.254046437,117.280482,6586623.83312,10.4050946747,10,
1152,438.299574282,414.662811,309188.05217,3.88075158965,10,
1155,439.157676591,740.15979,8727433.44738,13.7698317395,10,
1157,442.075100408,572.429448,862648.647589,13.7428927816,10,
1158,442.217804383,520.957146,2115766.03348,5.94818207849,10,
1160,442.231491797,621.29871,28070627.2065,6.38480092124,10,
1161,442.231603308,685.49895,32274410.4782,7.73478086007,10,
1503,540.305026588,672.3447,1761780.29275,3.30417810268,1.0,[M-H]-
1163,442.267350242,498.907788,9016201.12595,5.6451100119,10,
1167,443.141553686,102.870654,24135549.0964,14.1243965883,1.0,[M-H]-
1169,443.234002843,469.170096,10870081.4699,7.93872422208,10,
1170,443.23627397,685.49871,5335610.1227,13.9568142763,10,
1171,443.288441295,430.716996,17521333.4958,9.97509372152,10,
1175,444.247384349,886.25127,11860543.7414,13.002309209,10,
1176,444.247303194,920.94756,15615165.3504,8.83706192512,10,
1177,444.406960174,124.886469,2353118.65591,12.1490510128,10,
1180,445.268141852,108.719814,685614.292609,4.67198959963,10,
1181,446.063966139,802.87125,23035867.2236,9.90254911445,10,
1182,446.169241356,517.277238,539421.553412,9.03529004141,10,
1183,446.262693122,985.55298,10997822.6143,6.46551597879,10,
1184,446.695459623,688.73949,2262333.59752,6.56512841774,10,
1485,533.003353436,778.53708,11679326.0269,10.582464738,1.0,[M-H]-
1433,511.240854988,60.427767,166383580.463,9.30658932424,1.0,[M-H]-
1188,447.235874126,412.146135,1010047.48958,7.16084784761,10,
1191,448.212876607,78.435102,44160308.9074,5.28512962249,10,
1193,448.248007664,408.379434,1939520.40022,6.48511717686,10,
1194,448.913413106,777.79146,11847711.6473,4.42296746522,10,
1196,449.959798817,735.0303,34626096.9091,8.44667760854,10,
1199,450.923625027,833.32728,4978303.42907,7.81276940922,10,
1400,503.001501794,102.870654,1566554.25971,13.3295726085,2.0,[M+Cl]-
1203,451.267022245,406.41063,1566688.74007,4.58924496084,10,
1204,451.927457748,833.96871,427366.426907,11.4693232281,10,
1205,452.136506395,772.52286,8319383.40704,10.0858792213,10,
1206,452.302582904,421.529169,1060466.45147,5.70684829444,10,
1207,452.920799751,682.37757,29206820.8624,6.27295765752,10,
1209,453.151450646,672.8328,2227022.67016,8.48480420228,10,
1210,453.282704502,404.573049,1574449.20341,6.76999731487,10,
1212,454.2847028,404.639736,193272.786795,4.91037572071,10,
1213,454.318558585,417.760254,892636.752928,5.2106275339,10,
1214,455.32168434,417.731499,226082.083687,11.3793296574,10,
1215,456.21018325,70.491261,58904767.0729,4.45063041333,10,
1216,456.226068694,469.160403,22959770.1868,4.70491292609,10,
1217,456.24726354,611.84823,13535959.3032,6.91739724834,10,
1218,456.247370069,626.85417,58823564.2439,13.2345850709,10,
1219,456.334304422,416.016498,1125673.71317,5.02494290643,10,
1220,457.157646933,102.241014,37593478.9818,4.30149242772,10,
1224,457.337484765,415.766112,289054.003919,11.740682566,10,
1227,458.201796258,866.77776,3150688.5622,11.6460300039,10,
1229,458.225735589,70.130079,171284713.237,2.22926296872,10,
1230,458.241548795,411.299049,9982381.17643,6.85222901451,10,
1232,458.262808779,544.378941,40955790.5582,2.11635615935,10,
1233,458.349945447,415.073508,1540675.09026,5.13777999284,1.0,[M-H]-
1235,459.209863104,62.08569,1784485397.99,0.853487948415,10,
1236,459.221836271,1012.78956,8059397.26311,13.7146859613,10,
1545,558.035828777,787.80585,24511537.0587,12.0239794143,1.0,[M-H]-
1239,460.220985343,470.256015,10438454.8794,6.46330109764,10,
1241,460.322063595,468.002886,4905194.03739,5.11467154119,10,
1245,461.245909443,644.09253,3095835.31107,7.73796695158,10,
1246,461.241405063,460.329204,425619769.82,6.49986579597,2.0,[M+Cl]-
1248,462.258143242,594.740598,1418597.12575,14.0261643823,10,
1249,462.757613334,594.740598,662265.714949,5.77882603511,10,
1253,463.975309955,696.01458,13134272.5092,14.1719855167,10,
1254,464.278728261,402.080181,1914751.91165,7.08391125496,10,
1255,465.235917463,468.203088,33667726.3918,14.477801744,10,
1256,465.2475166,632.73246,6774733.61748,9.70017641494,10,
1257,465.933626422,696.78246,29043200.1532,11.3335116007,10,
1258,466.107835598,859.6491,3335913.41599,12.0566559739,10,
1259,466.128782513,814.93545,10134109.5049,13.1629212774,10,
1261,466.294283018,400.730877,618004.969896,9.5121548063,10,
1262,467.178294864,62.85882,90742941.0913,14.7696622843,10,
1263,468.024665358,89.19333,2496117.02147,9.39731468292,10,
1264,468.209943687,70.130079,107598689.488,4.77086629908,10,
1265,468.319901008,702.021,6916799.91966,10.349513358,10,
1266,469.030747399,844.5513,7711721.23902,3.9785685638,10,
1268,469.2869144,537.109941,10870382.1814,4.55026596013,10,
1269,470.033386101,771.29493,86895455.8006,14.4204897385,10,
1271,470.225481978,69.195945,142254476.73,3.68665914241,10,
1273,471.173115686,101.618163,13434622.7002,4.43591534225,10,
1278,472.278424342,530.976687,16147529.8585,11.8948798872,10,
1279,473.074547855,812.30322,58658436.8915,8.64981670636,10,
1281,473.181632566,105.613728,371651.477071,10.3461996268,10,
