peakID,mz,rt,maxMeanIntensity,RSD,bestScore,bestAdduct
4014,303.202232968,50.8841067,11169217.3906,2.07060432466,10,
4015,303.210463242,452.58831,565774.307811,3.66343491395,1.0,[M+NH4]+
4018,303.238711683,339.43617,3708323.57663,5.76810786078,10,
4019,303.238707584,378.165798,350127.122702,6.20470196632,10,
14982,606.324198416,496.286205,52543969.9338,5.79538460736,1.0,[M+H]+
4024,304.015436462,67.40049,2894304.94011,6.72745347283,10,
4026,304.041602089,452.657376,149176.232014,4.63422746629,10,
4027,304.052160191,748.41099,181945.771119,3.50339449457,10,
4028,304.054445369,33.3746646,11419026.5307,3.00271213543,10,
4032,304.097538709,796.90632,368342.233915,2.95326127717,10,
4033,304.088519999,827.09538,1812049.26399,3.35382432689,10,
4038,304.132158442,145.416774,739054.492793,10.5984972597,10,
4040,304.126659875,862.09068,909391.859895,6.14295729853,10,
4041,304.143204787,90.052623,121601.817711,10.7717274495,10,
4042,304.139114907,1075.18275,217139906.138,7.54910255418,10,
4043,304.139156017,1024.83408,30555655.4794,5.90357804485,10,
4045,304.14997677,334.513776,86167.5032479,5.22040420168,10,
17557,781.408388575,496.195602,13181025.1594,7.46797487522,2.0,[2M+H]+
8368,401.23897414,348.353766,8831553.24487,4.53789972476,1.0,[M+NH4]+
4049,304.186287968,197.878668,4484848.60615,1.04563533537,1.0,[M+H]+
4050,304.186208529,88.940796,17668840.7662,0.561120488368,10,
4051,304.186297978,132.246072,26732975.5343,3.46152500805,10,
4052,304.217960472,985.47075,82498.4201508,13.9333346611,10,
4053,304.247902897,1221.34872,36960306.3881,1.13646641151,10,
4055,304.29940968,1219.14411,38409035.1178,7.00909096325,10,
14036,570.324265789,500.662521,35681597.321,4.42517180251,1.0,[M+H]+
4057,304.668678563,496.195602,1044872.63537,2.50534725754,10,
4065,305.047891114,770.74137,101698.160085,9.95135086379,10,
4066,305.039255715,33.4419945,4710462.14864,5.73153166397,10,
4068,305.073831637,97.915206,262732.670812,5.08285395515,10,
6157,350.094001983,857.71437,1210995.11672,6.15019308261,1.0,[M+NH4]+
4071,305.079577946,254.778429,1582600.752,2.58347291569,1.0,[M+NH4]+
4072,305.079004425,963.06675,105705459.65,2.03704781097,10,
4074,305.078759479,840.78366,461558.759982,2.60227633288,2.0,[M+Na]+
4075,305.092493024,740.83311,288399.695016,4.5706676431,1.0,[M+H]+
4077,305.089544446,608.0535,256910.224027,5.73677440934,10,
4079,305.098033017,171.578334,67589.6378608,2.75391051784,10,
4080,305.100733499,351.488145,970660.584809,6.35860706134,10,
4081,305.100329481,47.9671692,1292054.42825,8.83717431641,10,
4083,305.123434863,261.576435,213144.382547,7.79224289338,10,
4084,305.116971967,81.643935,200879.455202,9.12781758366,10,
4087,305.130612032,1225.70661,279336.164554,3.42731512985,10,
4089,305.125953118,608.5401,67092.6307069,14.7141119469,10,
4090,305.137837095,46.4441058,4057538.85953,4.70319220484,10,
4091,305.138288886,1020.18336,1391159.63012,3.56497616302,10,
4092,305.148865312,873.33675,95569.3254783,5.18430009771,10,
4093,305.15027176,928.56894,145263.098121,5.0765278878,10,
4094,305.152835645,363.45405,54608.9070746,8.22089576617,10,
4096,305.15009147,894.20586,2790012.3363,1.21071542494,10,
4099,305.168647259,372.663309,4528887.38176,3.0728871285,10,
4100,305.185513646,832.92534,46032.7272403,4.65627618238,10,
4101,305.188883661,933.4074,757920.038428,7.96350325423,10,
9018,417.270303666,319.606038,943439.610686,1.890180675,1.0,[M+NH4]+
4105,305.200968921,83.737437,612650.947847,3.99298417544,10,
4106,305.237334379,550.32804,45943.6068503,11.5344732374,10,
4108,305.646877312,444.714189,839208.583929,6.36464190326,10,
4112,306.012298433,67.153299,1604193.53529,3.86996755172,10,
4115,306.040233665,918.64878,291817.153239,6.90735810757,10,
4117,306.057101906,116.357511,297082.371803,5.06149101578,10,
4118,306.053162784,854.52654,52296.4691997,13.0013008894,10,
4119,306.057228935,54.9966156,5667955.70167,1.10881361972,10,
4120,306.067780553,740.73156,2223054.06732,6.43946321659,10,
4121,306.051587336,33.3746646,743747.238356,2.67981401064,10,
4123,306.080390791,130.539888,1483731.9955,3.38764995783,10,
4124,306.082142808,303.715446,58180.0380097,8.48642332262,10,
4126,306.082868564,255.551994,245820.079539,3.75588635617,10,
4128,306.087822583,39.8301045,3417606.1638,4.25969549791,10,
4130,306.112589091,846.12759,544779.827695,4.95700523731,10,
4131,306.130199099,1161.33792,276299.995179,5.46455896048,10,
4132,306.130221715,1019.86635,2206687.84174,6.05544767695,1.0,[M+NH4]+
9033,418.175023257,258.370113,3424585.85636,10.7253387214,2.0,[M+K]+
4135,306.146251322,575.880918,945768.06189,5.96882003186,10,
4136,306.144395334,215.114049,5459813.18057,5.84301229703,10,
4137,306.147766886,273.996315,1795634.40863,5.67853651462,10,
7681,385.175295407,171.298341,187921.010255,3.85449326187,1.0,[M+NH4]+
4140,306.149733215,900.91407,116846.201806,13.6359407379,10,
4141,306.16072939,147.823206,1588999.23201,0.944965543368,10,
4142,306.16544177,89.682867,27276516.0166,1.16245935866,10,
4143,306.165578232,58.8244935,56251393.5605,0.913418456881,10,
9737,438.197892625,348.093234,1190287.35669,7.56604198305,1.0,[M+NH4]+
4145,306.213144124,41.7087342,24058983.8533,3.57092025702,10,
4146,306.21194842,1028.18178,80465.1739419,10.0354117725,10,
4147,306.625782974,547.753848,33012.9199837,8.6856107501,10,
4148,306.658302782,252.003681,747783.56148,1.76420822909,10,
4149,306.658277908,178.493901,903758.884647,1.78992470183,10,
4150,306.689011001,448.777623,4337819.12186,3.93312593284,1.0,[M+H]+
4151,306.69461884,594.697998,88803.6589502,2.22737980021,10,
8486,404.817913668,1611.57402,3140354.14643,9.4270991792,1.0,[M+H]+
4153,306.867996609,36.0315498,380566.766178,6.97518874662,10,
4155,306.959788163,35.1304974,1221078.92986,8.70129436949,10,
4156,306.976943344,35.3633172,580697.271432,0.501975013512,10,
4159,307.000790642,1657.40325,162166986.677,10.1403039974,10,
4162,307.043616674,148.591416,16275213.8931,0.615694251351,10,
4163,307.036756826,33.3746646,469719.860783,11.3187088776,10,
4167,307.063221396,260.355702,120235.612556,11.361781379,10,
4168,307.063149511,59.5278591,4930101.47033,4.42643324287,10,
4169,307.068628094,563.168592,72120.2032019,5.44404054621,10,
4173,307.093721173,790.51218,1038203.54969,3.98752303905,10,
4174,307.096071532,1041.71424,27168057.3725,7.74399528729,10,
4176,307.096892863,891.60672,1236852.77809,2.68131245152,1.0,[M+NH4]+
7141,373.1196795,842.59878,400497.412025,8.33186714824,2.0,[M+Na]+
11084,477.207917872,247.754007,192574.430517,5.44128270358,1.0,[M+NH4]+
4179,307.113618314,148.924038,2853049.62596,3.35897051654,10,
4180,307.099392356,801.36282,835326.090014,8.31567281281,10,
4184,307.151031972,797.52645,4282203.78218,0.942166969412,10,
4185,307.160703182,41.4505398,2478617.00194,3.81343297717,10,
4186,307.156695469,893.55408,177777.620618,4.64290717688,10,
4187,307.168105944,274.669626,247681.037338,2.37008290453,10,
4188,307.17947739,117.075969,616095.04388,8.51618582854,10,
4190,307.177834621,850.3539,194521.707597,7.47022825857,10,
10668,464.247720889,431.575758,1725131.21651,1.15109433596,1.0,[M+H]+
4192,307.186915496,573.538371,157210.171505,14.2068505765,10,
4194,307.237519402,771.753,991345.707378,4.07684161989,10,
4196,307.625894009,82.996677,489626.612417,6.45248512713,10,
4197,307.668017406,734.31552,59885.7687602,10.0545813199,10,
8206,397.720611545,441.21831,268630.158204,2.82154612589,1.0,[M+NH4]+
4202,308.035657286,54.435417,520641.073335,4.85076153753,10,
4203,308.04074743,877.88022,162970.689223,11.4183665949,10,
4205,308.084855803,240.422862,482254.415038,5.7218345125,10,
4206,308.083200026,842.94729,360638.41542,7.2953935038,10,
7838,389.142540243,279.473376,188516.356037,9.91556574116,1.0,[M+NH4]+
4209,308.109952099,706.16394,59041.3033835,3.96024009995,10,
4210,308.117629703,37.6382289,167353.532356,10.1887887777,10,
4211,308.121494592,133.973832,69544.7851082,12.5351281198,10,
4212,308.128571256,1032.99834,71242.3619177,4.37541116856,10,
4213,308.126700906,1019.84442,68609.8016227,9.24134623883,10,
14249,577.297652271,488.896509,9368297.18005,4.43152772502,1.0,[M+H]+
4215,308.133583937,301.29801,73335.2197079,6.46134177218,10,
4216,308.143233143,575.757816,274077.327499,3.4530397673,10,
4218,308.154645759,797.52645,613103.77435,2.0539979088,10,
4220,308.16199399,1016.41359,57909.0511176,4.21391014174,10,
4221,308.17671112,321.657039,203838.306558,10.965506405,10,
4223,308.225770701,52.840701,376467.133968,10.4135261919,10,
4226,308.686450762,472.329633,92193.4890711,11.9712670107,10,
4227,308.68559415,653.7363,534619.73981,0.717638090256,10,
7120,372.72120472,527.460531,3422222.97065,5.64538538931,1.0,[M+NH4]+
4229,308.954482484,37.6986222,1147769.24282,10.2275956328,10,
4231,308.99561691,812.5605,48899.4727693,4.47157978766,10,
4232,308.991667474,833.17944,23846.77769,14.8715353813,10,
4233,309.014061217,741.16791,318489.670512,7.90301657756,10,
4234,309.031872911,924.98007,3683926.82797,3.96037737665,10,
4236,309.044101644,35.0332437,836499.264151,4.9860772971,10,
4238,309.052871529,958.50984,546265.917054,3.98549190167,10,
4239,309.069240919,265.879509,649472.334519,4.39433180593,10,
4240,309.064178254,118.020444,100401.020552,12.6221316268,10,
4241,309.06737777,680.72172,42235.5528891,6.66729122607,10,
4242,309.088899204,1019.84442,1439570.51778,5.72154627678,1.0,[M+H]+
4243,309.088538078,240.027528,22405.0729257,14.6795426985,10,
4244,309.109755081,1075.77357,204479.846341,12.0507069604,10,
4245,309.100110099,419.262942,405309.763375,4.6162523665,10,
4246,309.10566964,254.909424,79892.8601005,10.7073801483,10,
4247,309.109935514,1062.45147,441897.897547,4.62675795986,10,
9671,436.178370404,63.372732,4894133.90494,6.97629366794,2.0,[M+Na]+
4250,309.118168065,356.250213,375556.463089,3.70185006505,10,
4252,309.129976751,277.08375,385790.155661,4.29690147454,10,
4253,309.144078823,449.685027,1069950.52217,5.58793935209,10,
4254,309.144396698,562.181226,145229.473203,8.56228986968,10,
4255,309.160489121,92.489868,652450.867476,3.86853965243,10,
4259,309.183975588,333.472896,25156.0782418,13.3776688926,10,
10019,446.224456463,297.348009,199225.810392,4.66424309745,2.0,[M+K]+
12536,521.235264983,318.119016,5659051.29355,5.16571732961,1.0,[M+H]+
4263,309.191646085,461.107626,63197291.0791,2.44675665882,10,
4264,309.191479071,727.42272,62258.1614296,9.77992645315,10,
5117,327.216238778,1054.24017,16447396.5445,1.52817453314,1.0,[M+H]+
4266,309.205350525,1152.42267,1144699016.48,1.72638934039,1.0,[M+H]+
4267,309.20546524,953.4504,11701428.8456,2.69742031988,10,
4268,309.216831749,665.54847,1935619.82861,3.00673049287,10,
6576,359.228365424,549.032052,647015.319442,5.89385477812,2.0,[M+Na]+
4270,309.252531304,1233.04386,201946.60784,11.8843674938,10,
4271,309.603693453,63.038544,97744.3194886,13.2544103903,10,
4272,309.663454535,123.154008,223286.733267,5.41363971212,10,
8773,412.068141908,801.19593,1209427.90696,1.32221260495,2.0,[M+Na]+
4279,310.062423924,59.7751143,424654.342503,13.1218035685,10,
4280,310.068401875,457.621278,88788.9981543,11.5555485841,10,
4282,310.095005185,71.750802,3670199.33635,13.8710011829,10,
4283,310.106214972,42.4022016,505443.358014,13.2897867992,10,
4284,310.114145751,315.234969,71824.916722,13.7477092025,10,
4285,310.116005469,148.274085,2221208.94069,5.74959163561,10,
5137,328.138633455,206.958039,99916424.649,7.07701108157,1.0,[M+H]+
10207,451.265843013,266.131368,1858586.98605,2.43377877666,1.0,[M+NH4]+
4291,310.139189234,200.885412,9142769.51695,1.44501098756,10,
5057,326.147140875,95.123745,10308256.472,4.40366940134,2.0,[M+K]+
4293,310.166994345,930.2598,165074.387595,7.07178787665,10,
9032,418.173103082,659.0745,330374.358571,4.42268911518,2.0,[M+K]+
4297,310.181201001,595.812447,477994.117665,2.97217361572,10,
4298,310.185700351,1101.20826,5258948.22024,2.04823113452,10,
4299,310.175723513,59.2112349,13365603.687,1.92301105299,10,
4302,310.18859313,733.25118,93224.0076507,10.9369937284,10,
4303,310.200852833,1042.72185,23860566.0295,2.17194086722,1.0,[M+NH4]+
4305,310.200729827,1111.53498,2093998.63398,3.51264673953,10,
4306,310.211668331,679.03632,209487.449903,10.096464144,10,
4307,310.259527164,797.83884,521761.216546,5.04429923843,10,
4308,310.258336185,1130.55588,12783105.5796,7.12956606686,1.0,[M+NH4]+
4309,310.310002351,1358.82972,10500438.0545,8.47652745589,10,
4310,310.67004115,658.60989,76742.9933696,10.9062712607,10,
4311,310.665776831,346.020936,279070.056506,4.55484218305,10,
4312,310.809156316,30.2881092,33539.2019651,13.8147105105,10,
4313,310.952210122,31.6222353,2101996.24582,2.67258266,10,
4314,310.957742516,1757.25318,353979.123055,14.5648685285,10,
4316,311.047663604,977.50818,877926.895166,6.9544493905,10,
4317,311.041129087,35.0332437,362453.383496,5.52458934785,10,
4319,311.050359125,958.54992,36953.6282303,10.0419602977,10,
4320,311.057504341,33.3746646,877490.430215,4.66991991445,10,
4321,311.068528186,1002.57138,17043258.4284,2.40786014942,10,
4324,311.082745694,903.76566,95711.1345031,5.65143964791,10,
4325,311.098194558,343.801458,77571.7379124,6.7179183017,10,
4326,311.097569066,135.35895,88399.0213475,13.7716317393,10,
4327,311.109575932,592.574448,258248.210005,8.4135155706,10,
4328,311.123366333,390.956112,396802.310148,9.33583494599,10,
4330,311.136216674,961.39839,7234962.97265,5.69220431925,10,
4333,311.142679201,200.885412,1267986.21621,3.78884940606,10,
5110,327.177165993,161.846334,406503.255599,1.4606960243,1.0,[M+H]+
4337,311.142723132,112.61982,387556.418346,8.46828610654,10,
4338,311.141814209,831.81534,60260.0350356,14.9680347311,10,
4339,311.168553794,754.70193,288616.967574,8.70350423476,10,
6524,358.208082787,107.233377,1074149.34453,3.82890287467,1.0,[M+NH4]+
4343,311.176831302,171.125901,741564.069718,3.97779948273,10,
4344,311.193593449,761.76918,289497.630445,6.83269981016,10,
4346,311.217203661,43.2828576,473884.476237,14.3679874634,10,
4347,311.211597476,953.82432,174595.787781,5.87918850253,10,
10653,463.708003033,435.16206,865974.249799,5.14899536012,1.0,[M+NH4]+
4351,311.694966428,761.84682,68028.586118,10.1850860469,10,
4353,311.983302578,35.2857924,317819.241255,8.43818860572,10,
4354,312.008393451,33.124911,276062.991407,13.5435052851,10,
4356,312.035612484,699.04998,101622.261993,5.17108268622,10,
4357,312.037622197,801.8643,900716.39537,3.75425740948,10,
4358,312.041125514,33.3746646,477161.636826,6.38457222486,10,
4359,312.054840238,827.24067,159650.859237,6.42374744507,10,
8133,396.012211582,921.30438,100037.462699,11.5550544434,2.0,[M+K]+
4364,312.081365559,925.53942,143711.385543,11.4642123276,10,
4367,312.11461824,801.19593,1631751.78915,1.24896192169,10,
4368,312.131466867,88.293681,10628271.2348,6.80599531606,10,
7525,381.187705529,924.54738,753189.533401,4.39078403649,2.0,[M+Na]+
4377,312.158923656,1109.86836,886022.90886,11.1053304201,1.0,[M+NH4]+
4379,312.152673709,548.773722,118920.243602,13.231524883,10,
4380,312.162393,584.998758,277709.521791,2.63304850187,10,
4381,312.16226083,803.89269,570774.503874,1.63641859655,1.0,[M+NH4]+
4382,312.170243028,787.93398,114083.908145,8.99293013169,10,
4385,312.193357929,1106.32836,1038141.57248,4.3425423108,10,
8200,397.247354167,862.30758,13568162.7851,4.02937477195,2.0,[M+K]+
4388,312.264391866,1263.39564,183159.062036,9.37139181871,10,
4389,312.263947345,966.21357,3214362.3023,2.36750026204,1.0,[M+NH4]+
4390,312.300533384,1266.7095,820073.944412,6.24514971405,10,
4391,312.576763537,357.004812,47505.8114019,12.0122192433,10,
4392,312.636381005,552.204036,118312.823484,9.3289414631,10,
7792,387.83825701,30.8136147,245923.989427,9.64586270466,1.0,[M+NH4]+
4394,312.869815693,35.2857924,743623.609386,6.75466888051,10,
4395,312.921498974,33.2216829,1132767.53338,4.14384641335,10,
4396,312.94149311,35.6832411,955574.26679,7.64854337229,10,
8101,394.978889529,741.72468,223647.345862,9.26637910046,2.0,[M+K]+
4399,313.029659875,699.08313,76562.4820186,5.93981042402,10,
4400,313.035595296,37.0709292,137439.377607,9.4603777038,10,
4401,313.024193406,871.9626,938852.218246,7.29397104636,10,
4402,313.026811301,934.76076,8824071.99564,3.36510425319,10,
4403,313.047626151,786.59496,678353.025152,2.66489953608,10,
4404,313.044770244,977.76759,344524.08143,4.55806797252,10,
6204,351.085834398,154.715016,311534.700269,3.80181497309,2.0,[M+Na]+
6504,358.065746197,46.6058733,954481.961882,11.9092890607,1.0,[M+NH4]+
4412,313.063689749,50.8841067,377090.708108,6.67547523657,10,
4413,313.09445848,904.86921,803691.74479,4.89189789816,10,
4414,313.096482599,932.46576,116537.179561,5.48569399394,10,
4415,313.098592127,842.92446,1224569.36016,5.38216524875,10,
4416,313.105147515,891.5481,5538415.62355,1.51304681382,10,
4418,313.105154832,45.6600609,1015940.6992,5.62279632145,10,
4420,313.121271188,180.575784,802117.378795,3.77337704308,10,
4422,313.121311853,220.400121,655511.857382,14.8744957247,10,
4423,313.115662546,313.404798,72577.4603664,14.9967076967,10,
4425,313.134672135,135.657828,208218.305052,9.82347955558,10,
4428,313.152130332,228.885978,81574.3774919,12.3641295174,10,
4429,313.154130228,645.18321,1006003.94301,4.22507045856,10,
4430,313.168423237,264.826941,1338885.03217,6.58329618367,10,
4431,313.168234794,324.299646,30374.1224009,10.968882462,10,
4432,313.175352937,67.08693,47350261.1247,3.7631028348,10,
4433,313.190076888,733.09656,85482.8297476,10.3284172456,10,
5309,331.283933728,1321.20114,33767591.7202,1.24444740049,1.0,[M+H]+
4439,313.529731314,33.2216829,369930.561249,7.11397694523,10,
4440,313.615548057,557.608122,244463.472023,3.90325899921,10,
4441,313.655485166,563.196486,85461.8107645,5.82123523658,10,
4442,313.66605917,304.687008,1959420.17857,4.58987585734,10,
4443,313.670951459,761.51772,58265.8394622,13.1412461657,10,
15480,626.350440304,323.353041,8754303.76795,3.78940269924,1.0,[M+H]+
15483,626.397859374,600.7575,165718.906538,11.4007612195,1.0,[M+NH4]+
4446,313.710729883,791.52201,914537.37771,1.50134434356,10,
4450,314.034606613,802.10388,293427.91126,3.54846855363,10,
4452,314.058404924,975.38628,44093.4405136,4.48866167261,10,
4453,314.06321191,71.488176,11739122.4604,2.09739059189,10,
4457,314.089769458,558.631995,829919.674688,1.93891921444,10,
4460,314.102449851,34.0728684,385134.561443,6.30630121795,10,
4461,314.106027046,73.967802,462300.417921,3.48673584164,10,
4462,314.100775109,842.8926,283631.602206,0.5725745008,10,
4463,314.122129163,88.88331,1956385.94786,5.9381392193,10,
4464,314.118312253,1005.47466,8282442.87042,1.69043461687,1.0,[M+NH4]+
4466,314.141624598,373.003308,616002.045105,3.00377810215,10,
4467,314.145414019,42.1839951,5892585.11158,2.1178502368,10,
4470,314.170599898,550.840725,328106.873333,3.64845468016,1.0,[M+NH4]+
4471,314.162680884,911.42955,2385034.11564,4.24123075909,1.0,[M+NH4]+
11422,488.171871817,828.44586,414204.743152,6.65616307368,2.0,[M+K]+
15856,644.376380433,658.09989,811332.429725,5.2249105669,1.0,[M+NH4]+
4478,314.188801018,645.2475,402485.900981,2.65205314052,10,
4479,314.189700132,115.656444,349008.297017,7.59574637202,10,
11196,480.317377759,841.91481,1144091.86738,2.83434950745,1.0,[M+NH4]+
4483,314.203831969,953.61444,450154.108038,8.91644771617,1.0,[M+H]+
8122,395.262540624,337.765434,200859.115023,4.06203608594,1.0,[M+NH4]+
4485,314.205283975,764.96274,124649.429297,4.36927299725,10,
15953,649.410818083,791.68968,94925.9737776,12.3357264503,2.0,[M+Na]+
4488,314.232199521,944.71566,24434196.2026,2.3943285521,10,
4489,314.242732782,941.59314,121444.34181,6.13219141799,10,
4490,314.279533799,840.96027,504491.813818,4.32585754549,10,
4493,314.686162441,344.729355,316710.556093,12.1254267148,10,
4494,314.681752558,323.260353,252543.523571,7.08049061049,10,
11202,480.979309066,34.0728684,966724.182864,8.73949258906,1.0,[M+NH4]+
4497,314.923435748,34.4868702,1382191.99639,7.15926856047,10,
4498,314.954447729,33.1285554,3162890.6182,3.80607018111,10,
6367,355.034648617,829.11465,533810.949153,4.3327769409,2.0,[M+Na]+
4501,315.039855549,925.18662,20941101.8052,2.95174291653,2.0,[M+Na]+
4502,315.056740197,967.55076,85769.6362155,4.06757332882,10,
4506,315.07140988,33.6890376,1585662.29743,6.88234072038,10,
4508,315.098076008,156.671466,43210.6743352,14.9753050708,10,
4511,315.108208602,765.30858,127158.695027,4.59327989135,10,
4515,315.132472634,842.92446,217234.829746,6.80710063803,10,
4517,315.13970712,45.2421234,303710.488396,3.32883553617,10,
4519,315.158620175,339.771981,221432.379001,8.01073416465,10,
4520,315.171498973,279.482184,4454309.10328,2.82451194781,10,
3595,293.185433275,914.37393,5798267.27943,4.14572151267,1.0,[M+NH4]+
4524,315.177222423,42.4989987,445028.882104,5.42872224845,10,
4525,315.202314362,45.2590983,8286461.2565,2.23859703519,10,
4530,315.274974828,952.74801,1848227.35976,5.33745646761,1.0,[M+NH4]+
4531,315.275004726,908.4972,30038.3286435,10.5932481984,10,
4532,315.336517096,1231.7511,146038.864195,2.63612026005,10,
4534,315.686637994,791.52201,460332.258899,3.38899840487,10,
4535,315.681756433,58.5779832,4352220.53256,2.93269333661,10,
4536,315.69431493,472.63314,297889.789186,8.93966351651,10,
4537,315.712585834,494.186964,34749.1791886,11.4498037073,10,
4538,315.907735202,31.0862196,413240.282412,2.92447307867,10,
4539,316.001382857,1756.58082,9050602.34948,4.14829054273,10,
4541,316.036689933,33.4419945,1372662.82163,9.19815593089,10,
4545,316.072967802,33.4419945,13519328.8039,1.90021319392,10,
4547,316.069239932,177.266958,217083.816901,8.76449783067,10,
4550,316.106526264,88.293681,265460.545048,12.9889885799,10,
4551,316.104870357,967.22733,567607.286964,2.49997533767,1.0,[M+NH4]+
7295,376.108507926,43.6811838,1456872.22732,6.45410955051,1.0,[M+H]+
4554,316.112829638,810.74163,869623.609131,3.60592757453,10,
4555,316.121031388,399.76155,397433.987333,3.59973628782,10,
4556,316.115326296,1005.36402,2857619.94446,3.99299145298,10,
4561,316.130474513,1029.2688,32600.7476806,9.30169759489,10,
5397,333.153040574,1133.23665,301901.737846,5.70639808107,1.0,[M+NH4]+
16596,694.291139036,404.893443,2462853.18692,3.59467048597,1.0,[M+NH4]+
4565,316.14204655,508.052298,239516.998759,6.66929260956,10,
4566,316.138344031,1154.62035,37580898.1965,0.92162405215,10,
4567,316.158511509,911.29368,71490.2611702,12.8865625432,10,
4568,316.154940502,669.26211,587385.456423,5.52793785344,10,
4569,316.16119086,115.188648,8164986.99342,1.66620400042,10,
4570,316.167016149,1077.52332,124542.789498,9.65314193338,10,
4571,316.162650358,133.947831,404849.074735,4.99839289816,10,
15592,631.356170303,613.61025,1457623.39953,7.4073756992,1.0,[M+NH4]+
4574,316.180403264,794.03052,248811.677222,8.68436607583,10,
7168,373.244201649,297.864135,3023620.70502,4.09669929314,1.0,[M+NH4]+
4576,316.170690646,914.46948,175950.02728,8.71054845493,10,
15594,631.376920697,420.688455,2569056.23766,0.930035123641,1.0,[M+NH4]+
4578,316.211550305,620.68584,4818408.96718,13.1688419594,10,
7860,389.29499037,391.718295,494360.922379,5.14445899341,1.0,[M+NH4]+
4581,316.222745159,281.881494,6861410.56495,0.315831565277,1.0,[M+H]+
4582,316.222744012,360.344427,55090290.1768,7.19070661035,1.0,[M+H]+
4583,316.22282429,320.265081,18883893.5516,1.50645253845,1.0,[M+H]+
4585,316.222731953,467.847822,25088697.1797,1.75465406279,1.0,[M+H]+
4586,316.226777019,1009.23054,31006.8390569,13.3741237356,10,
4588,316.233887191,312.366924,30240.0087886,14.3999912967,10,
9258,424.277615299,916.61133,480302.547672,3.24892304028,2.0,[M+K]+
4591,316.270162361,953.40552,39183.0820239,11.0297056512,10,
4592,316.27801224,952.6857,235295.726092,6.8818361015,10,
4593,316.320713296,1285.1361,30572719.4823,3.28030658679,10,
4594,316.331445519,1281.37014,393785.20263,10.1028619238,10,
8938,415.721579649,377.594472,278941.53257,4.25682580336,1.0,[M+NH4]+
4596,316.68175139,793.82805,56663.2567852,10.1286832926,10,
4597,316.678273068,434.222682,200913.251535,5.29802654932,10,
4599,316.696419382,512.721792,54425.4885792,14.3492705741,10,
4601,316.920445476,34.70679,525293.073679,6.50022326512,10,
4605,317.048907278,1056.57516,148743.204499,9.56498363489,10,
4606,317.039275285,848.69046,25953.4103376,8.64410692364,10,
4607,317.057966517,967.19226,30577911.9901,1.72299313938,10,
4608,317.056464554,64.638066,824898.993671,1.63916467156,10,
4609,317.057598093,33.3746646,1782345.5854,5.84183605038,10,
4614,317.072325385,963.02721,1496705.94577,2.15861217398,10,
4615,317.102947065,599.736576,125718.681458,5.30698784542,10,
4617,317.104531694,33.4419945,1866409.73974,9.77919743058,10,
4625,317.146783676,587.720616,426601.784326,4.84806781517,10,
4628,317.171912492,909.12648,22164426.2874,4.038143182,1.0,[M+NH4]+
10714,465.284765843,938.42832,1198654.00867,3.91701227927,1.0,[M+NH4]+
4630,317.170282269,729.22836,1811635.34834,3.1390052496,1.0,[M+NH4]+
4632,317.183417174,656.85828,1106809.04834,2.17221819434,10,
15659,633.360015716,580.362414,5085258.27118,4.94823373697,1.0,[M+H]+
4637,317.181495378,140.297889,16218086.5638,1.59957245267,10,
4638,317.196982867,546.464115,373950.013481,6.31007106121,1.0,[M+NH4]+
7269,375.205326646,915.62214,49667.1500683,7.61416679438,1.0,[M+H]+
10841,470.152972336,71.488176,23388068.0508,1.84230671414,2.0,[M+K]+
4642,317.217851763,81.7068,25323472.7519,2.2351376616,10,
4643,317.218047849,255.254985,406250.258215,0.625722240288,10,
4644,317.215346721,1064.89866,63966.1705327,11.2401120904,10,
4651,317.251457489,1006.17672,217198.169306,14.4847578298,10,
4654,317.685238024,580.197255,4579401.041,2.64129733248,10,
4656,318.004622017,68.711304,164840.08593,3.138631868,10,
4658,318.034867665,33.4419945,17976396.224,4.69948512688,10,
4662,318.052537284,46.9386018,491379.028161,7.83783601669,10,
4664,318.08508146,114.334503,309124.458341,4.26992502707,10,
4665,318.085451639,76.93524,637593.922112,7.93806007171,1.0,[M+NH4]+
4667,318.084709971,162.891588,522680.652958,2.93055566154,10,
7349,377.112853765,796.49142,137236.514939,14.4639317134,1.0,[M+NH4]+
6696,362.114660354,36.3605526,172760.897423,6.12146609975,1.0,[M+H]+
4671,318.105809204,832.83456,33208.5526287,10.0215090611,10,
4672,318.109782721,810.56604,271442.692764,7.257784846,10,
4673,318.112953783,1023.86031,348826.638067,3.47611696693,10,
4678,318.134015198,797.1297,88428.6005889,10.9442939067,10,
4679,318.12925684,498.038574,127594.007968,6.71870391112,10,
4680,318.160808055,390.82668,639632.449918,4.35136626426,10,
4681,318.150247483,308.346207,154280.566163,10.1107730039,10,
4684,318.180871991,575.068557,4528255.264,2.77481657435,10,
7969,391.237025866,299.36544,5399703.85955,5.69188719115,1.0,[M+NH4]+
7111,372.237821555,933.04086,5072008.59454,7.36075948326,1.0,[M+H]+
4688,318.180873279,486.369219,17727510.8966,1.9659649834,10,
4689,318.184927548,198.544731,179452.096977,6.4258146027,10,
16012,652.410741902,820.85424,15754740.3102,5.81102425879,1.0,[M+NH4]+
7327,376.233579574,799.51341,1072965.95464,10.8081538407,1.0,[M+H]+
4693,318.202025762,289.904436,8076878.54452,2.78387190785,10,
4694,318.20195776,128.264262,74596523.73,2.90888881226,10,
4695,318.206050506,769.73001,701402.63334,2.69969361875,10,
