peakID,mz,rt,maxMeanIntensity,RSD,bestScore,bestAdduct
688,264.170516467,136.109904,5047106.15526,9.18430980092,10,
689,264.214870239,75.477024,590565.763277,9.25595941602,10,
1262,329.109568577,96.31401,3392403.6572,2.56250532442,1.0,[M+NH4]+
996,299.184985377,94.288383,11896721.2367,2.09542895774,1.0,[M+NH4]+
696,265.15441291,279.795921,49241571.1668,3.47449951799,10,
698,266.051951717,74.411121,516338.750899,1.89120112522,10,
701,266.194194451,201.344304,960939.197479,5.90557972096,10,
702,266.211304535,149.199282,6598338.52097,1.46337722994,10,
705,266.28395197,121.884438,29376434.8863,1.17074556803,10,
706,267.065163272,81.888816,479009.001451,7.96244037716,10,
708,267.127189239,128.530695,658193422.642,2.16803528892,10,
709,267.127169429,85.842504,295969202.033,1.07502135653,10,
710,267.133755432,363.083772,20357950.7196,2.87540239979,10,
1254,328.204220648,130.124958,6732247.55214,4.60988504517,1.0,[M+NH4]+
716,268.130569233,128.588448,82072922.5091,1.9136447585,10,
721,268.201798908,374.583744,3303646.24912,1.34401407715,10,
725,268.299638283,156.105615,40763176.2668,1.61649127652,10,
726,268.290633112,121.922772,362259.176219,3.63033833115,10,
727,268.99809946,776.74068,1813004090.05,3.98091623524,10,
729,269.122795378,128.530695,28589448.0709,2.95890011337,10,
732,269.152521554,63.892155,60812141.7089,3.5547406104,10,
1252,327.140688353,288.605913,186102850.168,10.0154329156,1.0,[M+NH4]+
1388,344.227480723,130.165479,130071886.597,2.95683182322,1.0,[M+NH4]+
746,270.172770425,61.629222,12873883.5168,3.3873670248,10,
1287,332.330596536,130.82076,433003026.549,1.52929099612,1.0,[M+H]+
752,271.168121954,62.511357,156192220.077,2.9396268498,10,
754,271.246081181,143.963484,1169450.15088,5.94935815374,10,
756,272.152026246,66.459615,4377784.39699,3.86730812696,10,
1184,318.180946231,274.249032,268577156.557,3.50498725598,1.0,[M+H]+
761,272.294551072,164.970471,61745800.6211,0.882200651338,10,
1470,355.310550122,151.685589,1200894.09958,5.84231292418,2.0,[M+Na]+
766,273.120588201,94.425573,77796698.0942,8.75091088335,2.0,[M+Na]+
768,273.189535025,107.132925,1516844.62057,6.20925411774,10,
769,273.228155406,86.56755,3801390.64155,10.2930814006,10,
771,274.057100575,77.590227,602657.765408,1.89831014672,10,
774,274.170907971,78.432504,626658.079574,8.91509714025,1.0,[M+NH4]+
1344,338.305039611,176.179788,4357302.91868,2.95108175784,1.0,[M+NH4]+
778,274.713616828,117.9243,740016.678665,1.1549581398,10,
780,275.071039185,57.741315,764209.768278,5.52472943163,10,
781,275.087425959,80.484138,1679898.20365,14.5992200851,10,
783,275.159506583,425.443536,520641.938141,7.08497193365,10,
786,276.053585279,67.358118,9690470.59151,5.62938889214,10,
787,276.065385218,136.891242,424349.219841,2.09387778639,10,
789,276.107588682,471.820509,972262.381243,13.3302384917,10,
790,276.134029727,487.156206,1761816.37716,6.14228629351,10,
791,276.149372217,102.283512,469193.481634,8.64760035931,10,
792,276.189735041,118.172634,884827.287962,10.1558259155,10,
1410,346.310082184,141.908847,6663009.74773,2.60180173074,1.0,[M+NH4]+
795,277.097981925,64.572858,595122.626075,8.16624492253,10,
797,277.115685513,619.86243,1473024.55854,9.44421433427,10,
798,277.137293973,81.653748,737798.218398,0.593293559477,10,
1692,396.277349056,85.809882,4709462.70362,6.3432862753,1.0,[M+H]+
1492,360.017046972,217.14306,1115103.7276,7.51811103833,1.0,[M+H]+
802,278.099703647,63.581373,3029383.11054,4.73242107108,10,
803,278.116885964,109.732503,1158745.4406,4.70846079607,10,
804,278.186259979,132.100695,3128515.90522,10.1777242223,10,
806,278.247667659,70.639197,578473301.596,3.89955781162,10,
1326,337.037723164,96.627636,10390585.8318,3.79673358387,2.0,[M+Na]+
808,279.110193263,752.80227,2514203.41819,11.3721194536,10,
810,279.140849696,462.276138,715068.362134,5.13431786736,10,
812,279.170080603,74.880729,31009474.0038,3.74564386275,10,
813,279.180973789,621.14064,706194.374694,4.96363820772,10,
814,279.231696483,70.170123,107332176.309,6.12042726903,10,
817,280.157287212,60.338232,39766842.1228,3.13982291504,1.0,[M+H]+
819,280.190600733,102.642264,29976105.344,8.03314870419,10,
1462,354.336310508,125.984013,6743146.66284,6.1259703633,1.0,[M+NH4]+
1804,416.28507852,138.26979,5365835.92828,12.1086551402,2.0,[M+K]+
823,281.074074763,176.692488,670862.862683,0.870064252902,10,
973,297.101599134,104.526057,23205488.3088,0.954553704575,1.0,[M+H]+
825,281.149394477,431.864025,10349422.354,8.13393015038,2.0,[M+K]+
829,281.247533095,69.81714,9569105.74449,4.12423308378,10,
831,281.294868864,155.132172,35072266.0762,1.97833937342,10,
1406,346.123593314,104.40564,5058558.13207,6.69117982469,2.0,[M+Na]+
835,282.190886367,225.137754,5274345.14025,4.28783477374,1.0,[M+NH4]+
836,282.217392203,184.548906,7367877.37558,4.5315381262,10,
1005,300.201438058,121.759782,65450435.7056,2.59686825458,1.0,[M+NH4]+
1012,301.118075212,81.93645,10611997.8405,13.6906643907,1.0,[M+H]+
846,284.107071395,154.379034,1050181.54596,7.49402941869,10,
848,284.167624357,164.420538,1082758.5631,1.27537522313,10,
1323,336.32541399,69.388755,37102316.7989,2.83791483594,2.0,[M+Na]+
853,284.330902843,160.809654,309298587.921,0.777273767851,10,
1420,349.155642042,55.429626,150359.21038,4.05606421768,1.0,[M+NH4]+
856,285.082727423,562.881399,12033918.5103,3.60655131869,10,
857,285.098345784,103.32126,5262347.2545,2.28710785611,10,
859,285.112707412,56.9787606,342635.061807,11.498552108,1.0,[M+H]+
860,285.134082341,144.485223,3170745.12476,8.10581326307,10,
861,285.22790052,103.4607,1524742.93322,2.79827259499,10,
862,285.289752229,252.557001,7187020.7402,2.25245129229,10,
865,286.022735616,166.05366,196186.471267,13.5215808977,10,
1341,338.162640644,63.264741,2295315.86145,2.47890936153,1.0,[M+NH4]+
869,286.187304913,62.263074,993870.756144,8.91381517327,10,
870,286.201009385,473.586876,15981190.3112,8.35957296735,10,
1561,370.331080535,73.030866,19583815.0548,6.0412664794,1.0,[M+H]+
877,287.178524649,84.673041,9540446.14386,0.384908025293,10,
878,287.204378339,473.419995,2532318.18619,9.72578566509,10,
879,287.232590851,376.794912,463903.267306,9.94827226121,10,
881,288.102503693,63.582879,33301854.0117,4.77638239436,10,
1040,304.1653344,276.645261,30110759.5382,1.48818910865,1.0,[M+H]+
883,288.191550369,443.46918,18381076.0618,5.52113952837,10,
884,288.191571191,511.114968,5089237.74465,2.88662903325,10,
885,288.199013544,105.254514,2181735.8525,5.0051564193,10,
886,288.216637143,464.177241,3858845.34609,7.90999111321,10,
1977,454.373309075,74.613498,4231714.87863,4.31900492897,1.0,[M+NH4]+
1713,400.324030416,98.19438,3288430.73261,9.04680052709,1.0,[M+NH4]+
1497,360.361934822,127.951197,181746368.229,2.25615052104,1.0,[M+H]+
894,289.2200323,464.177241,554447.618821,8.09049505627,10,
895,289.223215395,109.410342,184133.547013,9.1922319727,10,
896,289.227042862,74.525382,3787614.45052,4.25979070715,10,
2699,592.565411817,67.983237,32695052.8305,2.9711357189,1.0,[M+H]+
1083,307.274110191,251.076744,16595244.8683,1.42516660282,1.0,[M+NH4]+
904,290.268683905,143.946264,5015028.52181,3.86136123025,10,
905,290.284031556,109.120617,28924670.9259,2.2891492895,10,
908,291.048725175,148.425798,3246913.15576,9.99262828985,10,
911,291.129445231,152.051739,1262127.45129,3.56738611937,10,
913,291.267554391,69.498051,5558414.70142,2.90380966222,10,
918,292.097092648,58.0661928,573875.87984,2.05808903529,10,
921,292.212919729,231.143586,19757936.3159,3.49749478168,10,
922,292.226453348,71.421192,66764676.5457,3.69682145974,10,
1097,309.289789416,246.138864,8188888.991,0.679440168539,1.0,[M+NH4]+
925,292.959143458,776.58261,21899422.4719,4.36038603573,10,
1687,395.062190394,203.289306,1715671.34784,7.11730929234,2.0,[M+Na]+
927,293.060234424,65.518614,2462785.09835,5.78262467023,10,
1308,335.127572034,506.152581,20924933.1065,4.69534613813,1.0,[M+H]+
929,293.106367981,563.612733,2609442.8323,2.47137545819,10,
931,293.112965293,444.254514,402254.480916,6.86425607818,10,
1753,406.269629568,73.02924,2700106.14334,2.7494486864,1.0,[M+NH4]+
935,293.210388571,71.06751,14033092.6277,5.7648659843,2.0,[M+K]+
937,293.302976394,118.596444,12078592.4164,1.50478013013,10,
1535,367.179113348,97.918569,6314327.31054,3.93020219644,1.0,[M+NH4]+
939,294.154456116,105.205626,3909788.78874,8.91731473696,10,
941,294.242574459,387.425748,10344674.2098,4.33001233008,10,
1113,311.305439238,244.491624,22723841.8581,1.12501595558,1.0,[M+NH4]+
945,294.306515845,118.612728,1157677.00515,1.9870549745,10,
946,294.315256313,220.575966,550137.730597,4.57139524829,10,
947,295.094822565,55.429626,36130.0021186,8.42628165497,10,
951,295.165089004,320.359914,64762349.2739,3.15422205647,10,
952,295.165104106,346.793265,52161643.2829,7.52686632672,10,
953,295.190134615,86.085987,63347797.9713,1.73950082178,10,
954,295.226432926,86.002569,19929287.93,5.72061468967,10,
956,295.249080747,447.586692,1808051.87466,10.5713458882,10,
958,296.072242865,83.191656,327877.491773,12.0641406863,10,
959,296.135130386,102.601806,6304056.9527,3.11270579954,10,
963,296.171781632,60.2663619,9595289.29781,3.19803366353,1.0,[M+NH4]+
964,296.258232302,409.93035,9315949.43395,2.24892868902,10,
966,296.25818721,138.792798,9983158.06216,2.98472184986,10,
1137,313.32106811,243.17625,40519895.5654,0.625824027718,1.0,[M+NH4]+
972,297.082644294,139.475346,4503090.77153,1.76375173481,10,
1126,313.08438443,55.4305425,184109.009184,7.00234233416,2.0,[M+K]+
1822,421.247688052,96.488853,1159178.97977,11.6867266508,1.0,[M+H]+
976,297.164956619,60.176109,3139604.87509,3.04782270009,2.0,[M+H+NH4]2+
977,297.184894049,128.946654,688594.689792,6.12919192024,10,
1387,344.211514057,145.752225,2476197.40838,2.75310867385,1.0,[M+H]+
1794,414.357686886,411.751587,4149783.12588,8.30767462317,1.0,[M+H]+
986,298.167652359,65.791062,21285098.1219,2.8606053978,10,
988,298.205676688,114.657234,499449.758505,2.04364890622,10,
1366,340.393542111,151.727742,6320072.67018,1.88087663152,1.0,[M+H]+
991,299.050121515,55.429626,50111.4084293,14.9789662011,10,
992,299.080617776,121.759782,4083005.30573,11.6766847241,2.0,[M+K]+
999,299.304914779,69.498051,26118857.5372,5.81906019423,10,
1000,299.349638834,126.602898,3557307.72438,8.85352213789,10,
1007,300.289430397,137.400603,264708309.991,2.64670507137,10,
1888,435.394207218,98.485602,1334458.81397,10.1532583855,1.0,[M+NH4]+
1011,300.945949848,765.02814,792483464.835,3.03494178656,10,
1014,301.284746805,444.693738,7047891.62865,10.5272331167,1.0,[M+NH4]+
1018,302.149675865,460.871676,35520926.1588,5.78478647317,10,
1020,302.19534314,102.602766,1079992.59621,11.2183631838,10,
1021,302.207193415,82.949502,34199812.1263,3.67074390468,10,
1022,302.214369101,102.820635,4265950.59691,5.32164627725,10,
1713,400.324030416,98.19438,3288430.73261,9.04680052709,1.0,[M+H]+
1024,302.268616223,76.841994,4264614.18081,2.77658636646,10,
1028,302.904382753,788.65794,5816278.32259,6.67445816006,10,
1640,383.952488918,787.00848,18185087.5218,7.34585277427,2.0,[M+Na]+
1031,302.964804114,117.377016,338568.245286,3.24604134133,10,
1033,303.165909011,149.328942,4663692.66557,5.05001456965,10,
1034,303.210675914,378.216126,5853072.24917,5.46848953994,10,
1788,412.341688175,87.413382,1435764.86104,7.131853991,1.0,[M+NH4]+
1203,319.985895078,132.463896,1991025.56325,5.75859285826,2.0,[M+K]+
1039,304.15707827,71.373546,11098909.7595,5.69129520379,10,
1041,304.165336206,311.651154,159291297.055,3.65643720745,10,
1069,306.278519488,69.545316,31294998.2327,4.5617274714,10,
1043,304.284442369,112.027629,113767099.781,1.774403694,10,
1044,304.284125165,99.486954,42405487.6808,7.66371208693,10,
1046,304.298887925,134.292639,301910623.326,0.659030369691,10,
1047,304.839212292,116.282424,242781.293709,13.3349996745,10,
1048,305.012835923,132.547776,1055590.27817,7.87654873761,10,
1837,425.20283728,205.734078,2509753.00416,7.53144205956,1.0,[M+NH4]+
1051,305.079084132,56.10345,456752.870533,3.91793823813,10,
1054,305.134991103,94.128372,1457890.2162,4.2782504595,10,
1062,306.048269155,595.886982,151218.385151,4.98834906629,10,
1063,306.147951188,529.660257,958129.307595,3.75802892814,10,
1065,306.172482094,71.414232,4836813.58395,8.89282808788,1.0,[M+NH4]+
1066,306.173183407,195.495438,6070923.45289,13.9391130715,10,
1067,306.242563218,206.536233,9948553.19954,4.75540868465,10,
1071,306.299332672,69.077502,12058303.3511,0.595744115653,10,
1074,307.0999644,1869.59358,345256.188667,8.57062334327,10,
1075,307.122115201,600.40737,4929694.90936,8.34126135875,10,
1076,307.12000966,80.273076,3090374.66642,4.64677411397,10,
1078,307.144628027,62.033178,1962088.1987,7.83150001528,10,
1080,307.212571506,107.488935,284496.082807,2.19555982451,10,
1081,307.226184687,68.022726,6718925.28964,0.351452479793,10,
1082,307.226523499,97.940004,8123975.10063,10.1115509795,10,
1085,308.160220556,439.025121,660139.940993,3.51026373491,10,
1086,308.221346562,72.674622,25703318.9767,2.22577918237,10,
1087,308.269747964,115.737906,1042973.59608,0.985310172097,1.0,[M+H]+
2319,522.911350246,768.40446,4279123.06993,7.49410772825,2.0,[M+K]+
1093,309.147707408,242.520954,2933618.50932,11.9137290196,10,
1576,373.244000491,98.544948,27166098.2717,5.36647502685,1.0,[M+NH4]+
1095,309.191736975,94.148748,45720170.7011,9.84857085102,10,
1099,309.326091899,150.063828,26613798.0746,1.69811104757,10,
1101,310.195167131,94.109757,6830785.47164,9.54511729731,10,
1104,310.248542712,146.031891,9381775.78401,5.91769691067,10,
1108,310.329464178,149.901837,5619402.10919,1.55827237586,10,
1110,311.214896807,101.406132,593477.144684,13.0043323388,10,
1112,311.25717358,66.367212,2401484.12485,2.02869837078,10,
1116,312.10270172,59.4114243,36411986.3016,2.22984479765,1.0,[M+H]+
1117,312.130091998,215.875383,6471927.15906,8.37168024705,10,
1525,365.320001404,103.581264,3155623.37218,8.56035330787,1.0,[M+NH4]+
1122,312.288688985,69.899496,5111328.74387,2.76513625517,10,
1928,444.404461139,155.576022,6342004.75371,3.4959788697,2.0,[M+Na]+
1125,313.026972131,55.431459,389204.499656,12.1610902333,10,
1128,313.154255479,152.354748,6807956.342,5.75445060247,10,
1130,313.200721548,96.491697,7360902.64496,7.22896470377,10,
1131,313.202180264,244.232448,924124.275273,6.37249653842,10,
1134,313.284754515,205.136547,7442985.42863,9.00813068579,10,
1718,400.378347557,178.355157,58871167.407,0.886431164176,1.0,[M+NH4]+
1140,314.089870573,83.710794,308975.263262,13.1975785408,10,
1141,314.091448579,307.468533,42421790.8632,9.09677206177,10,
1142,314.127826185,107.439534,2633682.9163,2.14040003554,10,
1606,377.178361175,72.156606,4397788.29913,9.89206137388,1.0,[M+NH4]+
1145,314.232341866,446.532618,16181682.0485,8.72693819919,1.0,[M+H]+
1148,314.304645471,71.265,15650575.0643,6.73710762312,10,
1152,315.131494534,107.528514,221710.028999,9.67028362963,10,
1153,315.169873949,74.923242,1201359.19082,3.45049740306,10,
1157,315.987019544,132.565407,5361271.04953,10.3083718617,10,
1158,316.115013039,61.670592,1008349.50632,3.81603883332,10,
1159,316.190710313,183.004794,3566230.95888,3.20148334033,10,
2079,478.26583395,439.536672,5016336.17122,2.35911281261,2.0,[M+K]+
1161,316.222845861,307.323738,131927707.484,3.18725992801,10,
1163,316.247977819,444.868047,1958210.27043,9.21665724745,10,
1164,316.259109223,114.002238,576521.352926,5.61991699962,10,
1165,316.284106192,73.886913,28914293.9267,6.92172443735,10,
1166,316.311617051,135.141651,838589.33598,3.54062322935,10,
1167,316.320718414,122.669031,675331441.851,1.49904299136,10,
2380,532.940037878,787.4055,11661331.6278,12.6279665345,2.0,[M+Na]+
1169,316.919960314,759.2874,454030310.952,0.496864935032,10,
1170,317.091632358,55.7695932,29685.4083983,7.05181289795,10,
2025,465.270629889,274.59273,11320289.6914,5.98807021877,1.0,[M+NH4]+
1173,317.226443222,440.276442,1280965.44735,1.77154383098,10,
1175,317.287817418,73.97412,5078388.96194,3.78675720786,10,
1177,317.323962328,97.078116,313231642.697,4.00547253929,10,
1180,317.947633555,91.541964,160789.852942,14.4263648292,10,
1181,317.989693037,132.78516,2621928.26664,10.1246679746,10,
1186,318.202160136,439.364616,2113972.26069,4.85307264797,10,
1187,318.202147845,457.847886,15042930.2767,6.93848736388,10,
1189,318.202129141,477.686154,4928937.89371,13.5190699611,10,
1191,318.300098219,203.214885,70204134.8875,3.77872946606,10,
1193,318.878362416,753.71496,11121445.5834,3.93703251465,10,
1195,318.986138452,132.624006,3519541.74012,7.8871063121,10,
1613,378.238554367,176.692488,29257529.6137,8.49921105958,1.0,[M+NH4]+
1198,319.226465312,145.87089,4116628.00301,7.0028544916,10,
1201,319.303412399,135.924612,1189287.43314,9.36030107129,10,
1205,320.16020692,84.518235,6677579.56879,6.51628448106,10,
1206,320.163781645,429.738066,2896677.68025,1.42184372555,10,
1207,320.244301444,160.423779,2242827.48785,1.9793348303,1.0,[M+H]+
1335,337.321093571,238.461654,60884012.1937,1.19521844352,1.0,[M+NH4]+
1212,321.160491485,60.705969,2009512.34315,5.40886018674,10,
1214,321.253751478,167.012358,14518265.2934,12.5367757786,10,
1215,321.298079943,238.757964,740569.51783,0.321276233173,10,
1216,321.289804638,266.105484,3756182.29801,3.72755677516,10,
1217,321.314452709,68.568252,4648607.64946,14.0912760143,10,
1219,322.176003499,371.484807,5031630.32945,1.19461328697,10,
1220,322.175873462,436.13604,231272.161369,7.05478913206,10,
1221,322.27348584,70.795503,24220511.6908,3.79894706367,10,
1223,322.293375154,267.974058,742550.37531,11.2094873053,10,
1224,322.310177784,234.813282,3452308.21172,3.31648570896,10,
1362,340.320610951,127.574634,23281194.8904,4.37406907169,1.0,[M+H]+
1227,323.049892149,55.60092,49304.0662509,10.6335781436,10,
1228,323.068737902,55.7699871,444869.73314,7.8259190481,10,
1231,323.269218369,543.290184,799832.875409,2.52779710551,10,
1234,324.071952918,55.087332,40710.5790998,10.6614805636,10,
1235,324.189113135,85.761078,2943044.53585,2.1311951207,10,
1236,324.273855895,72.518748,8180158.75217,0.86300173462,1.0,[M+NH4]+
1238,324.300575375,105.819432,1074043.587,2.52610157961,10,
1239,324.308905274,264.686802,271902.608278,2.62397506087,10,
1241,324.907064229,765.31425,16964930.5746,11.0205132006,2.0,[M+H+NaCl]+
1242,325.132920005,80.9187,787414.519751,5.89399743792,10,
1243,325.230742741,88.416138,200836.864099,11.0085327578,10,
1246,326.125974111,70.632042,3108284.52447,10.709370818,10,
1247,326.252244188,79.0749,11705349.2018,5.21369323464,10,
1045,304.284611427,131.460198,368279865.405,5.55075042163,1.0,[M+H]+
1604,376.341894955,175.045542,3020763.78311,7.40163026336,2.0,[M+Na]+
1251,326.377684547,123.749883,359909429.853,1.93284816606,10,
1256,328.248029522,440.007972,3252055.38022,9.36930018598,10,
1257,328.247726755,96.940878,16179905.22,9.36737335023,10,
1057,305.258250066,72.510348,3160022.18388,4.59785205582,1.0,[M+NH4]+
1261,328.926274148,777.79719,42090004.7299,0.301257607685,10,
1265,330.059645809,454.336098,2007281.88498,4.67515470188,10,
1267,330.278636858,69.539163,4282026.51943,5.59575370384,10,
1268,330.336273221,120.74328,21485545.3225,1.27980509831,10,
1269,331.095572066,82.259577,26087500.2213,11.0065717604,10,
1270,331.126141303,59.9428569,3883338.99277,0.841637830086,10,
1271,331.166115997,55.431459,45832.9761671,5.24279233561,10,
1274,331.262453361,87.68955,11664056.8986,3.01825913907,10,
1277,332.182920212,106.877148,240304.083635,14.5655525955,10,
1279,332.217780002,411.27999,73497305.0997,5.39894692261,10,
1280,332.217871771,426.029169,31928104.7138,0.961027451531,10,
1281,332.217785177,444.408096,20360384.4931,7.49889583115,10,
1282,332.217403058,97.2348,23313726.6318,5.97450017491,10,
1284,332.294222281,68.9202,3984701.22827,6.6174387813,10,
1285,332.31571859,198.681981,12092056.7542,4.49815163296,10,
1659,388.393197461,125.665383,4907816.26272,3.91904714591,1.0,[M+H]+
1288,332.893849643,755.16636,166100709.597,2.60800904465,10,
1292,333.221396295,444.101802,3249203.07449,7.47768867264,10,
1296,333.29917099,69.545316,11108815.7043,3.56781730735,10,
2838,628.82352292,755.74233,4843019.24916,4.8342587475,2.0,[M+K]+
1300,334.127706607,55.7695932,50453.7748591,4.131798272,10,
1301,334.179135118,302.825547,10375562.921,3.54651759283,10,
1302,334.196607102,127.933464,8822727.11151,8.37474415663,10,
1303,334.240736287,107.132925,786642.158682,8.47590601362,10,
1304,334.273826858,414.320427,4837455.8314,4.10213076279,10,
1307,334.891820495,754.76745,47381340.8493,0.612939396843,10,
1309,335.151266068,78.386979,4089217.33269,5.31056925092,10,
1633,382.272978045,57.0907086,424585.552536,2.85291327456,1.0,[M+NH4]+
1423,349.288002442,160.100661,3133471.0542,10.7949360731,1.0,[M+H]+
1312,335.277407546,414.153357,1036766.96687,5.28993298528,10,
1316,336.070128018,231.109812,468624.824463,8.89112248558,10,
1647,385.147831282,108.423009,1597030.17365,11.8839146449,1.0,[M+NH4]+
1319,336.272570333,119.668524,472657.53445,8.22944530058,10,
1324,336.91664264,132.987804,845984.459653,11.7165538611,10,
1325,337.027072485,55.770381,322804.257261,4.33192892353,10,
1327,337.111108922,1869.59748,278395.758971,5.11709031009,10,
1330,337.147117877,78.669774,1403993.89562,6.46339537326,10,
1331,337.169017966,502.245495,2383817.10333,5.01508065747,10,
1337,337.917962301,133.064067,862067.770944,8.10107941406,10,
1915,442.059432254,268.547535,11251962.7319,9.77042174965,2.0,[M+Na]+
1339,338.136157854,108.793185,572859.924788,11.2208705117,10,
1342,338.232342551,437.43597,4689220.04254,10.5405729436,10,
1343,338.260215544,134.718156,461029.619995,5.04963223791,10,
2479,549.408613817,68.608185,7223797.58836,2.16698289034,1.0,[M+NH4]+
1352,339.300034466,70.326561,11953832.7982,2.05975005078,10,
1356,340.178391581,62.902971,4812072.33423,3.64432370814,10,
1357,340.193940345,119.629815,2950660.89394,10.9062071792,10,
1358,340.248109245,431.847417,2536929.25121,10.5045222762,10,
1360,340.2923746,64.57092,586477.961898,5.67816964513,10,
1363,340.340293256,234.941256,12219557.8837,1.65541004926,10,
1365,340.356966689,68.608185,12009951.1402,14.1089321244,10,
1884,435.24849113,96.805134,9414605.08339,12.1735127129,2.0,[M+Na]+
1369,341.228007826,51.1038186,311539.513834,11.1807412422,10,
1370,341.22787888,121.922772,2285998.3733,4.27191740495,10,
1371,341.242949583,69.81714,15460320.6571,2.58541770873,10,
1377,341.396941839,151.791654,1482449.58585,4.84111654442,10,
1378,342.044078858,268.055907,32909876.397,11.1374030371,10,
1379,342.238531654,460.638942,20850471.3548,10.3229063994,10,
1382,343.005294171,240.4746,5441368.98861,2.63079876834,10,
1809,417.252830415,55.429626,173306.658977,13.0948869354,1.0,[M+NH4]+
1384,343.295179847,299.116902,50102234.1172,9.62424526875,10,
1385,343.331665905,194.695485,1867178.76386,9.29431625884,1.0,[M+H]+
1712,400.290797424,86.609292,2760948.62095,3.15211805085,1.0,[M+H]+
1390,344.242530822,69.585492,8000323.43079,2.26195823015,10,
1392,344.254181881,231.927009,104298289.54,4.37317977358,10,
1394,344.254255621,79.631181,5216434.80235,1.32857338981,10,
1395,344.279338833,432.695043,4086193.91437,9.723164399,10,
1396,344.352179979,157.304178,3125724.1163,3.81646902305,10,
1397,344.900306648,778.19043,47737266.8244,3.74139663502,10,
1398,345.002379691,241.034118,3889935.29183,11.321966039,10,
1402,345.257731381,232.573935,19744159.0602,10.6318036488,10,
1404,345.273863348,70.00722,8338053.24219,7.14902380775,10,
1405,345.282747035,432.695043,778114.108366,12.1488249867,10,
2065,476.250440027,94.741197,2971604.33998,9.37268171428,2.0,[M+K]+
1934,445.30181942,337.410738,23599259.6802,3.59950840901,1.0,[M+NH4]+
1411,346.306171532,78.390627,2536611.45669,11.3475194783,1.0,[M+NH4]+
1412,347.090418007,75.517509,3442683.01295,8.62497622276,10,
1720,401.121982051,108.423009,1833356.79936,10.074005126,1.0,[M+H]+
1414,347.126947941,104.525892,885449.745124,4.88244359979,10,
1418,347.905224718,116.681676,211832.688762,11.8206831446,10,
1419,348.120780305,104.526222,1729745.98611,11.637180854,10,
1424,349.321059536,260.610945,21686442.9279,3.26240384698,10,
1428,350.174085378,101.346516,672555.881424,6.10893515297,10,
1429,350.207298907,221.482362,22149969.8296,9.32339486878,10,
1430,350.207248138,391.539885,17963161.1776,4.89623878535,10,
1432,350.304698027,70.006842,9008598.01381,6.28987309577,10,
1434,350.325887362,69.498051,17616199.193,3.06531658788,10,
1435,350.80417086,749.87472,4077778.25855,5.33239474309,10,
1436,351.001141876,776.89869,505695293.269,3.00492878247,10,
1438,351.165866456,111.128262,311919.800194,11.6803851122,10,
1439,351.184670098,474.068991,5388440.4041,12.3123147352,1.0,[M+NH4]+
1441,351.210243218,391.675026,3107630.74631,3.33937282231,10,
1442,351.275297185,224.091864,2550872.67837,12.4007360542,10,
1839,425.300418628,257.567484,783601.275453,0.972030285609,2.0,[M+K]+
1272,331.204824577,178.663869,28657915.4374,9.85182300681,1.0,[M+NH4]+
1447,352.165310087,175.098663,21804585.011,5.82056470245,10,
1448,352.229786994,99.135207,1641259.29458,11.3154091668,10,
1449,352.251350481,106.808739,19557917.1235,7.28168430413,1.0,[M+H]+
1450,352.320395201,69.232626,38845337.3416,2.59902087483,10,
1452,352.860351361,116.681676,163325.919775,6.93609294937,10,
1455,353.053637141,77.48037,1880321.86135,4.18395367061,10,
1456,353.105326673,1868.868,879590.941904,7.38396190006,10,
1459,353.324149738,106.472466,199161.734859,5.53253940701,10,
1460,353.352403989,169.88259,4884062.36711,1.53878928826,10,
1461,354.249698238,103.561866,9765126.88501,10.9650695723,10,
1464,354.355863548,254.234586,1729167.17646,4.77533525701,10,
2032,466.910719698,763.36086,19707794.3261,7.360634616,1.0,[M+NH4]+
1466,355.042080721,222.053772,120930.730023,8.72896387653,10,
1468,355.269777407,84.63855,2120130.30262,13.8539106408,10,
1469,355.299233384,64.884744,336495.531175,7.84563076172,10,
1473,356.242923231,484.566558,1219326.52615,14.6545338546,10,
1474,356.352104382,116.282424,11641613.1465,1.69011404895,10,
1475,356.388297682,128.211822,7953732.22772,1.40678083314,10,
1476,357.139821175,275.528106,674649.597062,10.7006204524,10,
1477,357.355804132,116.282424,2593404.09835,4.40914375692,10,
1479,358.227462051,142.566813,5436103.9029,2.21929234782,10,
2049,470.36891581,77.274948,2460949.89702,6.81810213726,1.0,[M+NH4]+
1482,358.295063801,428.085024,2003256.46044,6.74400752127,10,
1483,358.367751914,117.283635,8599923.18031,1.75561533259,10,
1484,359.148259889,71.77425,21202884.9656,2.99975094469,10,
1781,411.223509483,475.431432,6677739.67145,2.18996932352,2.0,[M+Na]+
1923,443.286400348,441.314928,10111478.6476,4.43532672775,1.0,[M+H]+
1489,359.298559932,428.085024,384674.609507,6.3007971754,10,
1490,359.305490481,230.777196,1879780.46432,4.25584733254,10,
1493,360.139091343,123.413286,1685593.37423,12.7654293459,10,
1494,360.151755707,71.77425,4024975.98687,2.36053554466,10,
1498,360.888938735,116.87526,128115.474321,14.9350469057,10,
1499,361.186776392,459.266565,1464733.55632,4.04265304067,10,
2141,490.265947507,377.175027,30876211.3412,2.7969051325,1.0,[M+H]+
1501,361.284693736,413.142297,27042955.4021,5.03320702701,10,
1504,362.085720366,568.622346,2013544.59009,8.71428889622,10,
1505,362.136221909,123.206154,464242.085958,7.62478077541,10,
