peakID,mz,rt,maxMeanIntensity,RSD,bestScore,bestAdduct
1176,260.196617655,734.19006,2856306.28801,3.01104758718,10,
1177,260.207905465,151.252026,1910662.5344,2.8559702043,10,
1178,260.221827063,960.68184,7557430.60959,1.39063575534,10,
1181,261.004408958,131.78391,40174.2297797,8.9945442283,10,
1182,261.030645805,32.4331122,20668956.3168,2.53198532976,10,
1184,261.055847123,816.87198,319401.769689,7.31164011348,10,
1185,261.056064617,30.7610859,1083632.78721,5.0315638398,10,
1186,261.055877388,782.58522,322897.179862,2.40629909473,10,
1188,261.090120333,165.39927,2686625.23937,2.93493749997,10,
1189,261.095424019,726.5064,11887759.8106,2.64842954918,10,
1191,261.104318357,794.50944,119744.041409,13.5198282861,10,
1192,261.144153545,84.374508,93205541.4931,2.75507521585,1.0,[M+H]+
1193,261.144241765,457.666473,3135113.82505,3.30189584772,10,
1195,261.199861855,54.1300062,11999568.096,2.02496263972,10,
1197,261.191720951,753.91542,1423306.62788,3.23339291043,10,
1198,261.923004403,35.868468,389677.913285,9.03061183652,10,
1200,262.0376726,49.45584,328423.977004,5.51139484489,10,
1202,262.087135204,850.74078,5334449.41353,8.25181465326,10,
1203,262.087211802,800.70156,4449722.33442,1.65810389423,1.0,[M+NH4]+
1205,262.103095189,30.945108,2417548.67544,6.94159551486,10,
1206,262.098771335,794.65368,111708.580719,14.2779640884,10,
1207,262.118519163,285.543066,14742512.8956,2.35089869893,10,
1209,262.118487312,237.974778,12678736.2063,3.4388413785,10,
1211,262.121650572,80.077131,231207.020934,7.9463943375,10,
1212,262.147470389,84.117222,10777043.7716,2.77190159028,10,
1213,262.175761142,66.393264,20839169.7907,2.6966218838,10,
1214,262.195211725,754.2741,114984.331462,3.90556497607,10,
1215,262.212262192,577.648194,22964377.3357,9.689407156,10,
1218,263.069952708,138.389898,5970941.54818,4.59723647759,10,
1219,263.070933067,858.84408,65768280.6232,3.21661923176,10,
1220,263.095910543,566.570952,9543816.96407,2.86332840835,10,
5839,559.158739095,696.05874,201327.196924,9.86179233949,2.0,[M+K]+
3322,367.200729219,245.061546,9500791.47289,2.51351176118,1.0,[M+NH4]+
1225,263.143181324,32.4677721,311017.213463,6.14803394612,10,
1226,263.142166641,823.55436,780328.939453,3.30560887885,10,
1228,263.196362366,41.1315588,1717075.51302,4.78024317229,10,
1546,280.24801992,1092.93168,66852972.1503,4.17623055758,1.0,[M+NH4]+
1230,263.997428694,32.7503802,733107.70858,8.32281932421,10,
1232,264.053987869,138.336234,57702378.5536,2.08454178595,10,
1233,264.071272499,64.113084,13258451.6688,5.52203979517,10,
1241,264.19982431,40.9410996,163830.853581,8.87681328028,10,
1242,264.883399673,36.4368588,4716092.12729,5.32452059694,10,
1243,264.94643635,32.502432,583652.450351,6.79401924528,10,
1244,264.972709056,37.3129113,2116874.64052,12.2400041627,10,
1245,264.984809348,131.771445,64949.984896,11.4783681642,10,
1246,265.009177868,35.4249462,2985251.90981,6.00635709828,10,
1247,265.019111474,382.710252,16660026.8953,5.62953708944,10,
1250,265.052592452,57.1002192,797828.258273,10.2462080315,10,
1252,265.069596235,39.1686342,69821360.9566,2.99668736258,10,
1254,265.07139196,489.515034,208027.940599,2.95187209685,2.0,[M+Na]+
1255,265.073862962,402.32253,126740.216421,9.24341228298,10,
2508,328.13880079,191.791194,46438456.4363,7.69557282019,1.0,[M+H]+
1258,265.129229029,461.536404,2998175.99634,4.28375814678,10,
1259,265.129553964,852.0675,539669.917241,12.5006633597,10,
1260,265.137767478,281.570088,563977.550817,10.479544809,10,
1261,265.154434862,320.661714,15717925.4034,5.56382265752,10,
3578,382.19689407,342.25047,3217694.96327,1.47303619406,1.0,[M+H]+
1263,265.211941633,43.5998742,1885963.97844,4.83419298845,10,
1264,265.930915056,35.098935,83821.2796626,7.08071539612,10,
1265,265.994596019,32.7503802,426896.162144,9.95292861333,10,
2525,329.044917401,56.838114,515681.277291,6.34829331727,1.0,[M+NH4]+
1267,266.030592186,715.53996,152891.188755,7.83208549299,10,
1271,266.087070335,138.01899,2939820.72567,5.01517883622,10,
1272,266.082037473,812.47206,196373.899575,4.34761539777,10,
1274,266.121932309,852.0675,186305.844581,14.5994005578,10,
1275,266.147333645,44.0954718,25134023.8423,4.20215437908,10,
1276,266.1576967,343.247886,3666836.33349,5.22806431568,10,
1277,266.158983005,40.624029,1554871.14009,2.84558607433,10,
1279,266.649392458,60.474897,982642.493306,7.69626368169,10,
1280,266.902948053,34.3743798,335438.0339,14.0742386874,10,
1281,266.979439719,32.502432,1929748.88411,6.48101575771,10,
1282,267.002863505,126.65598,501360.007292,4.30994185657,10,
1283,267.037549931,103.07964,501799.465492,3.57509880203,10,
1285,267.107177863,220.185441,9042859.92516,5.25112087595,10,
3081,356.192366502,123.613293,11686056.9763,3.60969388428,1.0,[M+NH4]+
1287,267.133645299,172.464276,19424304.075,3.48989727232,10,
3705,389.239159134,344.918088,17610693.458,13.8715891732,2.0,[M+K]+
1289,267.171657611,1142.89278,56004991.912,1.72585613116,1.0,[M+H]+
1291,267.17170116,1162.57806,61338346.135,3.70795568024,1.0,[M+H]+
1294,267.173445519,957.6798,4106140.77223,4.77624000446,1.0,[M+NH4]+
1295,267.175989936,807.48996,543651.653593,8.43898321597,10,
1984,302.207128978,265.47741,6549729.44909,2.5668235093,1.0,[M+NH4]+
1298,267.195275897,1076.22318,295102.232016,11.9502107572,10,
1299,267.195136855,980.64168,986792.326496,1.04112522737,1.0,[M+H]+
1300,267.195209283,1006.37088,662839.767256,8.86555502187,10,
1301,267.231218902,1239.21162,338701.38696,14.5631270054,10,
1302,267.231499615,1172.66898,805565.142127,1.86646680539,10,
1303,267.231496164,1205.5545,516738.901719,6.63107861955,10,
1304,267.964042093,31.159611,605710.907511,6.31013377019,10,
1305,267.980347151,109.535754,107651.901527,4.85465060285,10,
1306,268.010932184,33.1792308,512786.080324,2.7959805384,10,
1307,268.027920366,40.1139888,1874160.86637,6.81455537465,10,
1308,268.060158288,53.487504,4630016.75999,2.33041639012,10,
1309,268.067014465,817.21698,284277.263742,2.51234362195,10,
1310,268.089434092,817.66026,218155.449398,8.60626866965,10,
1312,268.151805892,333.518607,217488.226579,2.23065745436,10,
1313,268.157438241,942.70566,19455175.0558,2.63599468086,1.0,[M+NH4]+
1314,268.16296727,41.1315588,9076422.83247,2.59824884544,10,
5926,566.349932509,1001.38326,6431709.80686,5.16539406438,1.0,[M+NH4]+
1316,268.157611106,779.85732,382016.417365,2.11052815803,10,
1321,268.946062762,30.9870354,1816788.34931,32.6178398349,10,
3304,366.998740822,709.1307,3684298.67665,4.9443671605,1.0,[M+H]+
6445,610.110331835,726.17166,15178243.9138,3.29277671918,1.0,[M+NH4]+
1324,269.021640434,753.68448,306046.850414,10.4434939241,10,
1325,269.074060987,57.4473969,601700.81135,5.14086744129,10,
1327,269.079022183,862.71888,264388167.247,1.18386839895,10,
1329,269.087729759,97.595406,10528626.2939,5.3949823114,1.0,[M+H]+
2167,311.123312595,61.845006,52029988.9595,2.97573758492,1.0,[M+H]+
2008,303.165927863,114.959259,12555637.0326,3.28619710666,1.0,[M+NH4]+
1333,269.123056862,522.893694,1593220.11167,1.84222870316,10,
1334,269.152552832,853.03998,18057927.0527,4.15244845848,10,
1336,269.149258259,52.0063788,537303.966831,9.28937497141,10,
1337,269.141789805,79.183086,78075.4133837,8.42706492404,10,
1338,269.139195947,171.818178,113123.109319,12.1093518344,10,
1339,269.160475838,107.824656,42402493.4958,3.15390998253,10,
1340,269.160391169,63.10713,44409503.998,2.71058349424,10,
1341,269.166318877,40.81944,808452.234761,14.0479334118,10,
1342,269.233329018,765.70665,3808846.47595,2.74583564613,10,
1343,269.925812101,30.1607478,851942.974973,3.09396589699,10,
1347,270.03092036,32.502432,1493793.21701,10.1290462196,10,
1364,271.044360312,31.5511818,1149926.45894,9.97217413275,10,
1351,270.109922847,172.452444,2666594.48541,1.75328254629,10,
1354,270.172982217,1002.03882,40860404.9046,3.78854673296,1.0,[M+H]+
5809,556.365772892,1023.30651,2599625.4982,7.53759557051,1.0,[M+NH4]+
1356,270.278868564,1217.95026,38731874.9962,1.29364126222,1.0,[M+H]+
1357,270.607793308,57.2287458,1499906.58158,11.5133176645,10,
1358,270.797556964,35.0301282,766729.056188,4.11679298815,10,
1360,271.019231633,709.22064,2819074.98418,0.757201394031,10,
1361,271.037445506,812.3871,32261189.535,2.12287920808,10,
1362,271.037387194,776.16492,1812321.00372,2.30925032913,10,
1363,271.037377665,797.88285,2637444.32077,3.48055771445,10,
1365,271.04855802,131.78391,33542.1128219,12.657939304,10,
1366,271.077540172,38.854131,115196921.713,1.11793230496,10,
1368,271.17795149,51.7869342,980140.610923,2.82029669197,10,
3714,390.037293568,57.0952146,220595.823863,7.3317883854,2.0,[M+Na]+
1373,271.992335667,32.116881,521423.358587,8.10361164491,10,
1374,272.008339167,232.376412,145552.597551,4.97374365418,10,
1375,272.028463805,32.116881,972979.44504,7.323120957,10,
1376,272.03737345,49.3268772,184769.259625,12.2478334662,10,
1379,272.110309526,99.091776,318326.116088,7.06732175095,10,
1380,272.152313414,747.45882,11462721.1227,4.12057807671,10,
1381,272.152248263,723.74838,8693336.81187,10.4555955113,10,
3109,357.238035652,891.14316,41021584.7332,4.91205146958,1.0,[M+NH4]+
1384,272.160156471,95.003658,5904100.96355,9.57067802547,10,
2993,351.184643421,547.047948,4281084.24428,3.28680972269,1.0,[M+NH4]+
1386,272.171333453,46.2479838,103053492.377,5.31557293646,10,
5256,506.840087227,34.7018796,185195.277476,13.2856646617,2.0,[M+Na]+
1390,272.914824718,37.3508202,16546277.158,1.85757741563,10,
1391,272.995818117,701.50116,264484.09834,2.1359718096,10,
3265,365.093817928,826.33698,3608797.9447,6.12297882179,1.0,[M+H]+
1394,273.112805597,980.70078,4703289.13385,3.9350483168,10,
1395,273.111827701,45.3800997,1164414.76903,8.87510245042,10,
1396,273.106992265,594.951258,393430.673002,1.8655336767,10,
1398,273.129095072,68.036232,27328160.0279,12.8036270605,10,
1400,273.120869518,40.8572268,9170455.4547,5.34663372108,10,
1402,273.155512905,849.29712,23948.5627996,1.31775674452,10,
1403,273.20571644,1222.89048,7373897.88746,2.27885756361,1.0,[M+H]+
1404,273.228154176,653.79678,3217178.5526,2.64646745517,10,
1405,273.97314175,40.1861838,2002221.73183,5.93895137275,10,
2369,321.016444149,1648.99314,97980490.3806,8.28885039422,1.0,[M+NH4]+
2083,307.001093253,1764.48,3569008.47501,13.7092584733,1.0,[M+NH4]+
1410,274.02591032,32.7503802,1762152.14965,5.98687528304,10,
3656,387.182345574,851.8305,726802.418692,14.0169788228,1.0,[M+NH4]+
1416,274.106507087,45.9995958,577028.080602,10.4688881123,10,
1420,274.139537718,817.82856,501475.106788,1.8939911015,10,
1422,274.147484879,107.255112,95442.7443876,4.73627641929,10,
1423,274.144372153,982.00452,277106.605277,4.97481006443,10,
1424,274.175737218,80.940888,36399120.7665,3.88188367105,10,
1425,274.175742329,194.51319,17529556.4394,3.15342517255,10,
1427,274.186950796,46.770501,16406292.6894,4.35374388016,10,
2646,334.196857639,98.278386,12848338.5815,4.59989198645,1.0,[M+H]+
1430,274.791812054,34.81323,527921.274082,4.32557403944,10,
1431,274.844841709,34.1191848,187911.573972,9.73349990882,1.0,[M+NH4]+
2288,316.985460946,1764.53586,3504111.53714,8.38152212755,1.0,[M+H]+
1436,274.974768393,1715.87229,8480666.54952,12.9128804736,10,
1437,275.010693583,32.4331122,2099790.952,2.52907432128,10,
1439,275.052843995,826.92297,6392526.81971,6.14713057043,10,
1440,275.070970025,914.31816,88212903.7563,6.70457560304,10,
1441,275.071063745,938.76396,7186305.69761,3.7149864292,10,
1442,275.071056876,901.09575,37874711.5386,2.83529764386,10,
1445,275.092304861,707.73075,141254.978021,7.89471866431,10,
1446,275.10973194,129.707112,2359616.53391,3.78964819878,10,
5665,544.294451939,1002.07236,7954568.71797,4.16246743578,1.0,[M+NH4]+
1449,275.142073314,548.724852,8232150.18539,7.39131223103,10,
1450,275.141451125,566.334342,1493123.1603,8.22519095758,10,
1451,275.159689693,63.482838,5597200.06806,3.27586094315,10,
1781,292.284313661,1267.21566,27689564.2349,1.8345541983,1.0,[M+NH4]+
1457,276.089614577,68.669844,426041.535295,9.66673743807,10,
1458,276.102847275,869.56074,38872085.4549,1.55741902519,1.0,[M+NH4]+
1459,276.102881163,885.7479,21102006.2669,2.54151784393,1.0,[M+NH4]+
1460,276.093073188,40.182435,1450983.72237,4.59092663118,10,
1462,276.126210122,486.618936,1156517.90715,10.5081968064,10,
1463,276.133995774,241.456554,11155669.5096,5.47068240006,10,
1464,276.154986555,82.1706,32388843.7931,11.4162302562,10,
4365,433.204146271,30.945108,127660.196536,3.39624371815,2.0,[M+K]+
1466,276.195594564,960.77316,9059348.22498,4.48793624477,10,
1470,277.098164545,715.26738,202753.825565,12.0789579847,10,
1472,277.11032403,798.33132,202947.0196,10.4626199339,10,
1474,277.117708862,353.671488,4229653.62843,2.22536336392,10,
1475,277.118069511,97.695624,127361.919068,7.81137591658,10,
1476,277.139034302,31.2316818,1270246.75377,5.40654443825,10,
1478,277.157788408,923.44992,9622187.46077,2.55554390208,10,
1481,277.23132368,764.2566,152825.771609,9.69642912241,1.0,[M+H]+
1482,277.633446845,60.602679,206584.795233,11.0843842604,10,
1483,277.89703911,35.900169,175505.800522,12.9814318991,10,
1485,278.045421367,32.1782574,707641.285463,5.36855062742,10,
1486,278.064686943,91.614768,559700.909403,4.95091065194,10,
1489,278.099785016,869.62242,13973079.6703,4.518503438,1.0,[M+NH4]+
1490,278.099829542,885.7479,7504055.8282,2.46365228952,1.0,[M+NH4]+
1495,278.141881116,946.0134,109568012.076,5.50530653564,10,
3375,370.170409511,52.275327,22445624.9414,6.17266615135,1.0,[M+H]+
1500,278.170626239,74.950212,25212164.9063,4.89849248096,10,
1501,278.572253829,29.803488,144635.81437,7.09323736413,10,
4099,414.785303477,28.648107,241356.65782,1.91591656472,2.0,[M+K]+
1504,279.011713731,455.593008,224533.242167,5.04665954509,10,
2586,332.082368991,382.710252,6306454.91449,10.6880272526,1.0,[M+NH4]+
1506,279.034574472,400.883364,2373302.63171,10.12206527,10,
1507,279.053197783,795.49503,53980.5543672,8.87846228541,10,
3118,358.116634417,56.4588348,4070499.2903,4.00805343721,2.0,[M+Na]+
1510,279.098849044,1061.36232,1748224.18184,3.77064642605,10,
1511,279.106002279,727.06644,155679.078863,5.64580306152,10,
2512,328.178527504,972.98766,2464947.39805,4.10630547387,1.0,[M+NH4]+
1517,279.16996499,531.491928,183572886.372,2.63816323712,1.0,[M+H]+
5825,557.365465411,580.402746,16774817.6285,2.74031954304,1.0,[M+NH4]+
1520,279.236226347,849.38076,291528.90567,6.22219244302,10,
1522,279.982036467,31.8613728,146734.597711,13.7723451379,10,
1523,280.009862937,32.540106,1563323.1617,2.42398233648,10,
1524,280.030633494,34.9649841,88519.8730757,11.0890455069,10,
1525,280.048908147,131.78391,127035.879514,6.86857023877,10,
1526,280.055502589,74.643258,1085139.8436,2.45932003787,10,
1237,264.096181091,33.0699882,372828.57129,7.56178186635,2.0,[M+Na]+
1528,280.066872876,826.33698,12301653.489,2.45193705537,10,
1529,280.090147498,107.313102,463951.874933,7.36572598383,10,
1530,280.102689721,137.752242,4765136.84305,8.38968059754,2.0,[M+H+K]2+
1531,280.091867042,38.854131,321286332.261,1.79114104305,10,
1532,280.10412079,61.558854,2775321.29771,4.21846282267,10,
1533,280.128859596,149.452728,11471856.8374,2.67640424335,10,
1534,280.128859248,105.238482,6605181.23439,2.97481862989,10,
1537,280.162131716,1186.90692,6747316.41638,3.10811163001,10,
1538,280.157279617,1014.30108,11360080.8455,5.81892361874,1.0,[M+NH4]+
1540,280.156876042,832.71384,3159647.60615,3.4769943561,10,
1541,280.165067663,490.560666,1739691.49666,4.60600316493,10,
1542,280.162028391,1415.2149,1356787.51162,12.3433349617,10,
1544,280.176901544,973.52892,1130463.23967,2.32464091178,10,
1545,280.190454899,780.09048,6703205.19787,2.59711395945,10,
6033,574.733768839,35.224842,79283.302101,7.52261272299,1.0,[M+H]+
4564,446.974425073,33.5901498,252738.282982,14.4365539095,2.0,[M+Na]+
1550,280.959041798,131.660778,38264.2100522,4.78395796536,10,
1553,281.021742317,734.54982,2509870.15087,1.66355095881,2.0,[M+Na]+
1554,281.052155001,64.113084,4433917.55212,4.4812651306,10,
1873,297.052963267,920.841,321305160.262,1.09153193427,2.0,[M+K]+
1560,281.113021519,95.210502,3081155.59102,2.98542048846,10,
1561,281.113089486,109.296138,522059.198097,3.7472741732,10,
1563,281.125875095,466.169898,80312.8787382,9.2717821542,10,
3526,379.117363396,92.360466,335084.698659,2.07745894342,1.0,[M+H]+
1569,281.264129705,1276.14756,396017.366608,4.34745702281,10,
1570,282.022372079,32.116881,1167893.8851,2.37176793919,10,
1571,282.025465941,48.764217,203937.549778,12.385654242,10,
1574,282.045657681,106.467012,135890.166659,12.502656191,10,
1582,282.823448269,35.3571312,1045577.18484,9.69228281726,10,
1583,282.862459058,34.3743798,94510.5258969,13.1231861782,10,
1584,282.915479756,34.0473798,931214.674552,4.25964709011,10,
1585,282.956893713,32.4888126,882451.403688,8.73507344402,10,
1586,282.992114443,32.4331122,294181.8334,4.22746254017,10,
1590,283.059115059,28.7678658,9068.68253805,5.36064906269,10,
6117,582.192707229,972.24135,206555.886177,14.256767527,1.0,[M+NH4]+
1593,283.128457972,57.7407216,12856460.8947,3.49603319708,10,
1598,283.141716565,348.16314,5972770.85377,2.03021286901,10,
1599,283.165522622,445.163022,188706.417316,5.83140619496,10,
1934,300.201424345,450.652008,23999955.8686,2.97549426903,1.0,[M+NH4]+
1601,283.181893435,53.8477956,546304.378929,3.33820720479,10,
1602,283.902142021,35.098935,59094.2545656,9.45531497237,10,
1604,284.009130099,37.5944952,4937587.36761,4.66110623615,10,
1606,284.040892488,816.70302,693440.910764,4.27118061552,10,
1678,288.041525472,32.502432,7524373.44736,2.5793123997,10,
2562,331.088191662,931.68654,9105898.18691,2.19511592502,1.0,[M+H]+
1609,284.105883646,38.9214372,238837.31959,12.4041319902,10,
1614,284.146555839,562.92,96051.5118432,11.7594576546,10,
1615,284.294483731,1250.32014,43089385.6757,1.9808025128,1.0,[M+NH4]+
1616,284.294510727,1339.36149,12719664.1405,7.07896507443,10,
1617,284.330804686,1295.38251,37970593.2432,4.23749511674,10,
1618,284.820741551,35.3571312,334714.796497,11.0456793611,10,
1619,284.953930365,32.502432,262430.373631,9.94083675904,10,
1620,284.995591493,709.22064,26153691.6873,2.34801102158,1.0,[M+H]+
1621,284.995612839,727.91199,9030381.28591,4.32946592078,10,
1622,285.030737101,32.185932,335383.959557,11.8685924728,10,
1623,285.03489339,817.01046,646971.517219,3.89728779938,10,
1625,285.052937669,862.39326,556373332.962,1.15104767534,2.0,[M+Na]+
1627,285.072454335,850.05666,304483.36749,6.33036738275,10,
1628,285.077824327,566.62122,146622.009646,12.1437582312,10,
1632,285.112757248,993.22896,31091020.7054,3.6002639612,10,
1633,285.144262627,408.962514,2531868.98361,3.18608258424,10,
1635,285.23609882,618.92799,93800.3424736,11.5783726654,10,
1637,285.937424148,29.147928,40604.3313752,9.27834079174,10,
1638,285.967444422,36.963132,4699647.44734,7.30685530752,10,
1641,286.008259816,32.185932,4535040.40204,4.25728841373,10,
1642,286.027389084,788.90934,2191151.98293,2.73842328412,10,
1646,286.066534359,850.05666,287703.510675,7.70334238023,10,
1649,286.087083113,851.6556,7612189.72471,5.73925010571,10,
1650,286.087098934,836.51238,2199322.74589,4.97475219952,10,
1653,286.150537623,77.550954,2754617.8437,3.40838694182,10,
5992,571.381081118,598.25277,63108220.7613,4.12292842917,1.0,[M+H]+
1656,286.200938283,699.12528,8203185.3992,2.54648713127,10,
1659,286.771531877,35.0011956,466883.560923,7.33118675826,10,
1660,286.951497473,37.279131,3638720.51304,8.33779464378,10,
1664,287.011344981,812.3871,24284526.8387,2.75941696404,10,
1666,287.087308735,245.92155,6203633.49032,3.21566851759,10,
1667,287.109088075,187.683198,49604.8434544,5.47665976986,10,
1668,287.11681326,64.113084,2934100.98113,0.699490786634,10,
1671,287.215153624,732.95688,193954.290727,0.882855355136,10,
1673,287.243831815,761.1771,2068432.05812,2.39857182181,10,
3901,401.908321487,29.5295598,16810.5706621,9.96363908104,2.0,[M+K]+
1675,287.969818535,31.5511818,195314.368689,9.71021835542,10,
1679,288.054926439,38.9214372,8021603.51428,2.43812018119,10,
1680,288.102790606,891.53022,197992070.638,2.95454328696,10,
1681,288.102681214,908.02452,61539555.1921,12.6797989066,10,
1682,288.10401716,32.185932,864566.929874,6.54490060468,10,
1684,288.139756142,342.599346,250186.943871,4.52582966231,10,
1685,288.143778172,64.427526,467260.821913,14.9440734612,10,
3833,397.218856309,63.924354,5025357.5169,3.89294522065,2.0,[M+Na]+
2279,316.222893136,350.307222,44394492.1123,2.90348851989,1.0,[M+H]+
1689,288.191430844,369.373986,8900980.76348,2.27916831521,1.0,[M+NH4]+
1690,288.239241508,238.239804,214037.361812,4.89373459714,10,
3296,366.784929782,35.6821308,460831.868105,13.0410105194,2.0,[M+Na]+
1693,288.990788706,32.4331122,5933609.72062,1.09272830804,10,
4207,421.068082338,38.854131,4276724.88047,3.83039426445,2.0,[M+Na]+
1696,289.05043506,669.04392,732472.78122,5.00439395123,10,
1697,289.061853765,32.4331122,7458994.98844,7.17534523116,10,
1698,289.068031463,817.02321,332157.478118,2.74519297689,10,
1699,289.0879624,32.116881,813614.665011,5.00354323478,10,
1701,289.086757661,980.6106,4120855.12232,4.75826803853,1.0,[M+H]+
1703,289.094559196,469.69707,3729368.75031,4.84670202967,10,
5028,487.160527194,34.7018796,564660.598712,2.98408612593,2.0,[M+Na]+
1708,289.150324766,55.0958742,17416964.9647,3.2173249073,10,
1711,289.161702094,39.2023479,2416431.14306,5.1517246095,10,
1713,289.194967631,310.589964,1496867.14585,3.23775244357,10,
1718,289.946883114,40.182435,683274.40397,2.1965264508,10,
5566,535.059991456,812.3871,750293.68452,4.41584130977,2.0,[2M+H]+
1721,290.062886382,32.4331122,1871278.84919,4.57524998135,10,
1723,290.081755636,852.393,2661770.61004,4.17076130392,10,
1726,290.099581888,908.02452,22730692.8772,6.35405071073,10,
1727,290.09805384,469.415013,505162.273665,4.642383521,10,
1728,290.118469171,945.61026,22926719.6116,2.70993082396,1.0,[M+NH4]+
1729,290.112639515,885.87783,42791.9481437,13.7663179701,10,
1730,290.118811069,124.66212,174105.359127,11.2776855089,10,
1731,290.128489765,61.02261,127473.870806,6.74488045745,10,
3151,359.228423556,119.234118,11354395.0528,4.01868480806,2.0,[M+Na]+
1736,290.181414547,98.762298,284010.578224,7.43063551907,10,
1738,290.268563037,1130.96004,6840462.88196,3.40873942923,10,
1740,290.864538081,27.6216888,30241.1050864,12.9648874127,10,
1741,291.006104443,736.95195,61526.8451268,10.444828933,10,
5581,537.057265391,812.3871,186475.048673,2.24925260657,2.0,[2M+H]+
1743,291.023204187,1647.00918,16893814.7657,6.933283419,10,
1745,291.048630432,147.833928,14139328.7284,2.68383739255,10,
1747,291.062552064,679.26642,986547.203228,0.83906216351,10,
1750,291.066007938,651.90924,1169292.17762,5.92856952117,10,
1751,291.066092735,611.2293,355639.950462,12.6918583129,10,
1752,291.083456061,129.711876,2637293.33527,4.39971627996,10,
1754,291.102222203,1002.03882,13907452.4183,3.14431703362,10,
1756,291.105813083,51.3148158,596714.927328,5.99137729811,10,
1757,291.142239596,62.664786,1285388.26377,2.7316333603,10,
1759,291.242765121,1136.18298,9854092.12121,2.86265125106,10,
1760,291.877365547,29.147928,86778.4992213,6.54399088738,10,
1766,292.066968145,851.73828,43763.5348693,4.28229126459,10,
1767,292.086655403,129.881685,262786.872144,7.02064768945,10,
1768,292.113415269,30.9091818,126795.781891,11.4146815928,10,
1769,292.115395158,945.61026,8142690.22269,3.16830791585,1.0,[M+NH4]+
1770,292.111323623,177.416676,476652.166452,4.14633458451,10,
1771,292.128834479,221.38158,28192788.4276,3.37890025379,1.0,[M+NH4]+
1772,292.132173204,69.134472,2294420.15614,3.97605580009,10,
1773,292.149946785,47.6051013,4408374.30203,4.97164196024,10,
1774,292.144971181,91.319586,679369.49291,5.85513087412,10,
1777,292.157457735,950.01216,22563562.2443,2.33473935916,10,
1778,292.19768739,40.1139888,64507499.4673,1.36069412746,10,
1782,292.646662872,91.45914,163188.395702,12.5636368878,10,
1783,292.785011337,33.5037342,106228.608051,12.0786384152,10,
1784,292.852305984,35.6711613,1070099.88339,10.7411416956,10,
1785,292.951440776,28.3329006,43928.1144878,6.2764158688,10,
2368,321.016734432,1764.2316,2045618.73762,12.8148883371,1.0,[M+H]+
1789,292.985217739,1785.82302,663652.506125,8.87203998924,10,
1793,293.06056434,739.7967,6717647.87766,3.22884451103,10,
1794,293.058075294,891.64326,62391585.7384,3.4304404505,10,
1795,293.060552191,797.7882,6368585.58099,4.62303224381,10,
2657,335.083850673,49.6473798,18422467.4562,3.09746117481,1.0,[M+H]+
1797,293.060543128,776.92548,6949870.78641,3.16183123082,10,
1798,293.071929634,141.084078,675714.113354,8.77322423135,10,
1800,293.08248332,57.223848,432982.423054,14.8968428303,10,
1801,293.078981736,926.37924,318009.816688,5.53454488958,10,
1802,293.07266609,782.97738,49529.5758695,13.885450772,10,
1803,293.097581555,30.243435,71544.6468673,9.42867103797,10,
1804,293.112721901,120.817044,2513702.76589,3.18491701614,10,
1807,293.185606981,897.86046,6448081.42034,3.16030220332,10,
1808,293.208742448,1070.4471,1223914.77991,2.46735575929,10,
1809,293.210206256,1057.93014,836419.554717,4.69296026132,10,
1810,293.208609174,1087.93038,4466230.1363,1.22897165808,10,
1811,293.209114965,1135.49772,673803.965051,4.21548846845,10,
3894,401.212751888,817.6983,360469.329178,1.32758977978,2.0,[M+K]+
1814,293.910290316,36.4019322,249401.34564,4.32650419376,10,
4496,443.019949215,32.185932,572128.010568,2.62020678962,1.0,[M+NH4]+
1816,293.990220856,32.4331122,2382651.30584,4.02990524982,10,
1817,294.02546994,32.3620452,1106381.64234,6.68067496872,10,
1821,294.06457913,231.970377,251205.854046,9.57506080277,10,
1822,294.10012358,68.604642,4789599.25006,3.30781548305,10,
1823,294.11808904,42.3308802,2825787.62846,4.66500524349,10,
1825,294.134213241,804.65562,532726.126281,4.97970196474,10,
1826,294.144436255,254.30616,8626469.64808,5.40515377747,10,
1827,294.14443284,114.669738,21629983.7695,3.34736280683,10,
1829,294.144506897,154.74639,12270535.0187,5.74873236852,10,
1830,294.173024426,993.52656,744600.146087,9.12695090919,10,
1832,294.201788853,74.64972,3468108.62605,4.16800049647,10,
1833,294.206106035,1133.94648,10846430.3381,2.91636197012,1.0,[M+NH4]+
1836,294.782309683,33.4598118,61003.4706558,2.55981781491,10,
1843,295.128485499,143.017923,8005880.43942,3.58593755573,10,
3397,371.228709981,291.650826,3924931.73825,2.83087472764,1.0,[M+NH4]+
1847,295.165018001,238.326408,4685106.25445,1.41281952568,10,
1848,295.164983499,169.370418,29468388.9048,3.15036439653,10,
1849,295.164982636,212.272704,8142353.53311,3.75438230918,10,
1853,295.690518608,704.42508,1011522.08206,6.29405393215,10,
1855,296.023020479,32.4331122,126050.425624,2.85017761964,10,
1856,296.065790733,38.6096946,274701271.016,2.43144245023,10,
1858,296.132300503,538.368102,80972.4479375,13.0514853483,10,
1861,296.168886758,46.5432288,1136125.96641,6.68677530116,10,
6434,608.384830057,771.90318,10576972.9822,3.95436161331,1.0,[M+NH4]+
1863,296.800328883,35.4294438,621668.012086,9.44530749656,10,
1865,296.943830472,32.116881,516129.450513,4.85233192749,10,
1866,296.956694373,1646.46018,13315031.413,8.83043274,10,
