peakID,mz,rt,maxMeanIntensity,RSD,bestScore,bestAdduct
1119,273.079699267,36.706866,5626606.85627,1.89129138611,10,
1123,273.129158015,68.490732,47156794.7829,3.8033687143,10,
1125,273.136202574,985.6293,2848934.23666,3.7683825435,10,
1126,273.141715337,55.837905,11548076.1816,165.177774798,10,
1127,273.14213059,35.6993208,3855162.59828,5.87994381018,10,
1129,273.17937065,1440.18048,1364170.20819,6.55451069538,10,
1130,273.22821947,791.08083,3221700.01101,3.44570057604,10,
1131,273.848618281,33.85665,57257.2045671,10.7574332771,10,
1132,273.906164114,29.1743898,965443.375401,1.75457445748,10,
1781,316.001269782,1669.0626,101272938.167,4.53354468972,1.0,[M+H]+
1134,273.980551986,36.706866,1266616.09308,6.54358432215,10,
1136,274.026065305,33.1459986,1199477.86629,7.40958394227,10,
1142,274.113189219,68.337312,13707325.8986,4.87551519931,10,
1143,274.150648359,74.761206,172466.575512,4.36329360968,10,
2070,334.196858246,82.145658,17659588.0745,11.1921739529,1.0,[M+H]+
1145,274.17591111,169.605306,8985379.08452,2.85804970692,10,
1146,274.175882129,195.955146,16670852.9348,2.41480743987,10,
2876,387.882726696,34.1279892,96155.2790354,6.74224923745,1.0,[M+NH4]+
1150,274.873394059,36.389241,521857.681008,14.5878145114,10,
1151,274.901365768,33.1476282,185450.412564,11.4295778266,10,
1152,274.913043346,36.706866,1539471.6723,3.28561396428,1.0,[M+NH4]+
1153,274.974847643,1781.0091,4757738.36933,10.4561957444,10,
1154,275.07110293,1146.34989,46687227.7129,2.42230364885,10,
1387,291.074320296,142.880994,8193517.77061,5.6488399826,2.0,[M+K]+
2924,390.197908775,127.279794,19918700.6544,3.51472642337,1.0,[M+NH4]+
1157,275.128463273,1296.65118,23090239.9029,7.14866840802,1.0,[M+H]+
1871,321.122388098,69.427524,15039021.7384,7.92902825653,1.0,[M+H]+
1160,275.159702773,64.062378,5661664.77196,1.90732259365,10,
1161,275.190829706,99.467949,436792.085163,4.28491983018,10,
1412,292.284274402,1462.0881,56397206.1735,1.69519543532,1.0,[M+NH4]+
1164,275.277256034,1430.72916,6671579.70096,11.452810393,10,
4711,594.854768914,36.733947,239486.715554,6.02124232103,1.0,[M+H]+
1166,275.970447815,40.7961252,388514.351936,8.91163122048,10,
1168,276.047341617,32.2308852,3472492.93528,2.77401544187,10,
1169,276.102867991,1096.71924,38953182.5943,14.951711974,10,
1170,276.103001322,1121.55726,18553936.2113,1.99771211211,1.0,[M+NH4]+
1171,276.103913924,37.6537728,599528.132406,8.21341090166,10,
1172,276.113258751,128.312163,138838.125561,6.58136162855,10,
1174,276.134025468,245.367906,10453639.6458,2.99662481835,10,
1176,276.789384605,34.1298852,195612.657503,9.68073832383,10,
1177,276.842151689,33.85665,272464.352782,4.90788297008,10,
1179,277.008292895,32.224554,5706597.6408,3.12723218597,10,
1180,277.043799761,32.4999918,3543527.39616,2.28496623546,10,
1181,277.043425416,52.238751,4972757.08732,4.18447473918,10,
1184,277.117775787,376.427352,3736640.38121,4.61345478625,10,
1185,277.139214055,31.216119,1288717.68164,7.19173859921,10,
1186,277.977091361,32.5466796,368634.98527,13.930366663,10,
1187,278.06466056,92.29665,546105.19203,6.30996333323,10,
2708,375.182638627,1121.71989,9334330.73043,1.45885488575,1.0,[M+NH4]+
1191,278.102372538,124.106856,548686.57356,3.27727154671,10,
1192,278.124493394,116.33142,27341436.566,4.39765283561,10,
1193,278.123642358,31.2393984,326110.637787,8.54108331531,10,
1194,278.152981855,51.9221262,3061680.08934,7.01454710939,1.0,[M+H]+
1196,278.142048019,1214.35263,138114503.204,7.77182335727,1.0,[M+NH4]+
1197,278.142061297,1229.35272,21061584.9071,2.55086047305,10,
3883,476.189999748,74.861814,428844.293772,8.47830399722,2.0,[M+Na]+
1199,278.245163137,1465.32846,10144580.3123,5.83226130828,10,
1200,278.247696451,1432.16706,4618215.42473,10.4692198714,10,
1201,278.868372218,34.8294402,1054423.19141,5.54418459959,10,
1202,278.899207378,37.0233792,8230350.73715,5.86484035584,10,
1203,278.995628472,33.4738788,182748.405995,10.3187786644,10,
1204,279.013640516,32.4999918,436033.260883,11.9884227457,10,
2023,332.082626481,417.22005,5089844.50221,11.1769582252,1.0,[M+NH4]+
2718,377.040368002,1035.13962,33566290.3408,12.7444521702,1.0,[M+H]+
1207,279.056754874,33.471372,145213.255603,12.0958004219,10,
1208,279.063615101,1062.3819,36580888.4281,3.96660401472,10,
1209,279.068291543,57.3081759,805023.725365,13.5028470769,10,
1210,279.1005909,58.7207772,23996810.1815,2.61753481444,1.0,[M+NH4]+
2883,388.218671978,75.407328,9198500.71539,1.33961275978,1.0,[M+NH4]+
1214,279.145666636,1214.59794,16387186.3494,6.23546439111,10,
1216,279.170035001,608.94276,197640808.487,11.7380163293,1.0,[M+H]+
1217,279.173613609,1252.06566,8154128.5688,3.3705328396,10,
1219,279.186279271,691.51002,3163185.91111,3.19677293729,10,
1220,280.050672679,60.892167,74695158.3899,54.8138637498,10,
1221,280.073752796,33.1951818,170457.058578,7.34402790735,10,
1223,280.091939993,39.5408892,312829146.395,1.52733747107,10,
1947,327.177257934,149.915526,1540824.72753,4.27091575189,1.0,[M+NH4]+
1227,280.13876982,51.602133,19607718.2445,1.02619011992,10,
1232,280.263186387,1465.15425,26173461.6764,10.1443736544,10,
1233,280.826575668,35.16153,451573.743451,7.68327793623,10,
1234,280.861591494,35.6110203,2111885.61253,68.6568088099,10,
1235,280.897057485,36.7008798,706192.621956,8.31993398676,10,
1237,280.994884114,32.496501,441773.201092,6.68039026418,10,
2343,351.12228161,65.320758,54060970.3917,2.95459917856,1.0,[M+NH4]+
2747,379.05608747,1141.6953,31948773.2323,4.01756307981,2.0,[M+K]+
1242,281.113083019,94.327524,3504334.12888,1.77131156311,1.0,[M+NH4]+
1243,281.152644081,70.702014,9573435.81883,1.73411331629,10,
2437,357.187708986,117.638382,17322538.1533,9.56377597693,2.0,[M+Na]+
1245,281.149265403,93.988794,50638925.3817,1.36084648482,10,
2161,340.178833759,1236.7551,19173046.8541,12.3484756752,1.0,[M+NH4]+
1249,281.905102403,34.9600728,139636.345937,10.7579935251,10,
1250,281.996917921,33.7991172,492058.244502,3.62229813844,10,
3015,397.170906913,40.485129,2441262.36087,5.85448320515,1.0,[M+NH4]+
1254,282.096271748,39.585558,3534517.882,3.38209811566,10,
1257,282.162919977,517.516014,1351026.21076,3.12096269352,10,
1258,282.155765317,70.689018,956357.278261,7.0494950585,10,
1261,282.915546806,34.1279892,1833312.7093,3.46227505254,10,
1264,283.037508098,1020.13083,6702896.04421,13.9580488016,10,
1265,283.051680796,61.851756,7060301.37694,1.33414939615,10,
1268,283.141611908,250.822209,7291920.94733,10.4877772395,10,
1271,283.174934248,511.96479,14160042.5294,13.2683878488,1.0,[M+NH4]+
1273,283.902451744,34.7818626,90045.18245,11.1326510023,10,
1274,283.941590588,30.226359,952242.442035,2.52832729805,10,
2405,355.082585771,37.6537728,7032985.60891,4.06491712014,1.0,[M+NH4]+
1277,284.046585265,32.224554,3307522.49843,8.3961494827,10,
1278,284.069199529,1066.71138,5247120.48171,13.660448136,10,
1282,284.136930517,40.7961252,5314097.423,4.685334283,10,
1285,284.294597619,1454.88156,96752901.7054,1.57183483966,1.0,[M+H]+
1286,284.294550457,1480.48698,51292197.0893,8.89877962059,1.0,[M+H]+
1288,284.96526677,33.1476282,238010.455372,7.51979274452,10,
1289,284.993195012,37.0679388,5262192.23667,3.01237138636,10,
1291,285.047559314,32.224554,829151.504797,9.45933856441,10,
1292,285.072358569,1063.86141,234425.711209,9.61188290389,10,
1294,285.093031906,1190.8752,4697115.79675,7.90977746845,10,
1295,285.203418084,1436.1828,186908819.257,4.1053642371,10,
1299,285.334157574,1474.84374,17116129.3976,1.40058718656,10,
1300,285.923384426,32.224554,86651.3492474,12.7888688272,10,
1303,286.043903019,32.224554,898227.911177,12.6700375766,10,
1305,286.066460427,1065.2037,259610.943951,10.7091422171,10,
1306,286.078308412,33.4738788,219205.811378,5.35074002785,10,
1309,286.116469965,1282.75566,3904968.9663,2.4094831957,10,
1310,286.150642443,78.495054,3155068.50571,1.52860300043,10,
1312,286.175823034,140.13543,57167596.8524,6.56158026436,1.0,[M+H]+
4575,571.381359529,716.35548,63419706.0178,6.3678565902,1.0,[M+H]+
5174,771.424364514,845.86086,1615370.40263,9.8098422726,2.0,[M+K]+
1317,286.771811036,34.503438,743688.889843,3.79074695209,10,
1318,286.930581352,37.6537728,30625224.2732,0.617872291719,10,
1320,287.02185382,30.2367468,198082.634398,3.86968211374,10,
2248,345.053239635,1086.19335,5367722.81478,3.26749802924,2.0,[M+Na]+
1322,287.087398472,250.616658,7962565.34386,2.70906582647,10,
1323,287.082290052,110.01072,1991536.89703,5.21286680606,1.0,[M+NH4]+
1324,287.121050228,41.59881,451159.186422,5.38424070399,10,
1325,287.171402013,1085.48238,5717014.03261,5.65578126181,10,
1326,287.199571075,1296.7692,14531158.8477,3.85744983499,10,
2581,367.200816145,249.640158,10083233.9872,2.01381936966,2.0,[M+Na]+
1328,287.937852957,32.1355329,796960.530899,93.1221583122,10,
1330,287.979251173,57.2393358,269669.950108,11.3156746602,10,
1331,287.998299119,33.7991172,46353.0632999,12.3252564292,10,
1332,288.018591499,57.366651,345253.611356,9.36732922147,10,
1335,288.041643576,32.8222488,4635287.89872,5.74228152304,10,
1336,288.054973838,39.5408892,9669064.88999,2.0309111271,10,
1337,288.10283447,1152.84498,49117683.2672,5.54178279886,10,
1338,288.104158078,32.224554,728494.394657,8.65145051937,10,
2254,345.186677531,68.477022,32478104.3145,6.72621053732,1.0,[M+H]+
1341,288.191647399,326.98932,11799011.3124,5.91538955401,10,
4873,629.361708727,397.505286,1676090.66814,4.18311942284,2.0,[M+K]+
1344,288.191584669,344.576832,15544605.6642,1.36770755532,10,
1345,288.191631597,373.477296,34030055.6588,1.07673187773,10,
3586,444.298350559,1444.40646,1337243.64403,3.28096931858,2.0,[M+K]+
1350,289.017212043,37.9686228,6256507.12783,3.24495870682,1.0,[M+NH4]+
1351,289.061982398,32.224554,4647268.2607,5.03928960428,10,
1355,289.09467148,525.336306,8692395.81299,9.82224149715,10,
3964,487.160851009,35.1063648,589316.789771,7.28040688738,2.0,[M+Na]+
1360,289.196958342,48.4294143,941881.576543,5.80181207585,10,
1363,289.880124217,29.1743898,551196.714229,3.01689593706,10,
1364,289.905059392,37.338876,412737.824305,11.5715020176,1.0,[M+H]+
1365,289.936438086,34.1764368,611655.30282,9.32785897458,10,
1366,289.954435613,37.0233792,1785907.19507,41.6673769946,10,
1369,290.054585445,53.1985152,279949.354042,13.854006277,10,
1370,290.099722017,1152.837,17937717.085,5.42044089306,10,
1372,290.118637311,1210.992,21810575.0868,14.0631549964,1.0,[M+NH4]+
2420,356.157832265,121.413795,8113448.58639,2.34783445017,2.0,[M+K]+
1377,290.170708256,52.8822576,13654804.2586,3.81507784613,10,
1378,290.232293797,1452.23232,9514064.45351,2.09226659828,1.0,[M+NH4]+
2365,352.277178418,1428.03984,3879524.17325,12.335901822,2.0,[M+Na]+
1380,290.766208784,34.4572584,592656.305509,6.19584674047,10,
1382,290.821784414,33.5211768,198532.09498,7.61531548717,10,
1383,290.879173063,33.1459986,230565.698334,10.5285787935,10,
1384,290.894215293,35.429493,706884.23507,8.0213896093,10,
1389,291.083345182,128.339322,3085575.924,2.75077892681,10,
1390,291.102369824,1296.91164,12673771.0849,8.36521181996,10,
1391,291.142266913,64.08273,1608656.63443,6.52442335759,10,
1392,291.174013362,58.646289,2821979.09532,67.2411708752,10,
2218,343.135820515,85.66776,11220331.7624,1.68593221598,2.0,[M+K]+
2637,371.228668771,247.682424,14179487.2665,7.43167011002,2.0,[M+Na]+
2595,368.300409137,1427.94756,105007481.854,11.15185869,1.0,[M+NH4]+
1398,291.866427361,33.3344025,162217.90173,6.47364389167,10,
1400,291.957430811,32.5466796,504438.247168,7.96110087859,10,
1402,292.012033603,28.364868,32604.1744404,9.01650727067,10,
1403,292.060899079,32.1791358,157227.485828,9.94966867439,10,
3185,410.115381905,117.69768,2652055.63042,1.68058383005,2.0,[M+Na]+
2093,336.158277404,224.853144,6294829.20455,4.75175418945,1.0,[M+H]+
1407,292.132204266,69.74502,2180927.96314,11.4856089978,10,
1408,292.145018924,92.318466,1251417.28557,3.01203626494,1.0,[M+H]+
3819,468.804923445,34.503438,201111.67235,9.96407805599,1.0,[M+H]+
1414,292.785098207,33.471372,490085.263923,7.25470902148,10,
1415,292.912141742,32.8704306,466935.569471,8.66635449688,10,
1416,292.935626606,36.9704433,498567.942726,9.33104314913,10,
1417,292.944209242,34.8294402,708841.634155,5.15893277694,10,
1418,292.985289938,1764.27381,3096524.94416,7.81775807414,10,
1419,292.997070037,32.8704306,83137.7408958,11.1626850688,10,
1422,293.082212471,57.7199199,901280.9237,4.35369143186,10,
2126,338.107939572,30.411558,59692.4575457,9.62581615022,1.0,[M+NH4]+
1426,293.161094196,1217.71632,2171962.91052,6.12481004067,10,
1427,293.201311711,40.2150558,6166603.26491,1.36391793164,10,
1428,293.218029942,75.911082,258747.34012,13.3682233821,10,
1430,293.863497859,33.471372,243143.198781,11.9117068685,10,
1431,293.879124999,36.389241,372351.541997,13.0547069644,10,
1432,293.910214995,36.389241,287890.800422,7.84127668714,10,
1433,293.935473863,29.5427628,363396.776525,2.77550938904,10,
1437,294.061706402,1131.53775,7637320.44504,4.06238489558,10,
1438,294.082750431,35.429493,360916.760763,13.1369809075,10,
1440,294.118243206,42.2445966,1804168.69007,3.94773968088,10,
3135,406.171727706,117.174978,8003494.45399,7.31072520288,1.0,[M+NH4]+
1442,294.153315021,46.1792508,10206366.5459,7.56980098582,10,
1443,294.165686694,59.800587,139773.413646,13.8166470612,10,
1444,294.201812977,74.202453,2327667.13527,3.64135980352,10,
1446,294.206148703,1428.41019,16059625.6688,4.03226973338,10,
1449,294.835581523,28.817505,1104185.63287,3.51078396255,10,
1450,294.842341453,35.1063648,1493951.76203,4.58237738523,10,
2642,371.908055282,37.338876,211393.145388,13.5501564211,1.0,[M+NH4]+
1452,294.909508395,33.1459986,340467.18209,7.71733514674,10,
1453,294.919839716,29.3420013,87460.6846407,4.54861553842,10,
1457,295.074165943,1233.78942,2159902.65991,1.44797530157,10,
1459,295.09381152,45.5441268,1615749.56023,9.31107445729,10,
1460,295.128593383,123.874416,48519727.0678,1.38807251091,10,
1461,295.128507655,139.183926,6761669.1997,3.23295964311,10,
1462,295.124897043,45.5441268,2003797.8092,3.37743714902,10,
1464,295.148085567,158.691084,2067917.0892,2.7533322124,10,
1465,295.165073696,172.4118,36904022.0824,2.9737530898,10,
1466,295.165178245,304.513452,32148035.1858,12.7724796955,10,
1467,295.168427096,1190.62542,60859705.1603,4.80427349843,10,
1470,295.959691691,31.53726,648533.499009,8.33450859662,10,
2541,364.073960478,35.1063648,198321.7463,10.6296464742,1.0,[M+H]+
1473,296.069092486,1102.75026,5399087.85003,7.67201442336,10,
1474,296.132013432,123.874416,7350523.29424,3.41370573011,10,
1475,296.152503963,930.26202,17659441.7142,4.88243902367,10,
2991,395.2327339,951.67524,2204974.53206,6.11704032166,1.0,[M+H]+
1480,296.234673607,1472.6307,4467957.56441,12.7866324016,10,
1481,296.779448465,33.5211768,112311.64734,10.7060795552,10,
1482,296.800660752,35.429493,256895.389753,13.0016964017,10,
1483,296.836246131,31.8888444,726879.397561,100.146436331,10,
1484,296.894305486,34.1279892,1758238.32093,9.39015457327,10,
2995,395.967386384,31.53726,633845.39025,3.6533710776,1.0,[M+H]+
1486,297.032155278,1097.03073,8382008.82243,11.3880536097,10,
1489,297.053141272,1170.77352,479509727.518,1.74049498233,2.0,[M+Na]+
1490,297.053228697,1198.97658,46874637.918,4.78840336238,10,
1492,297.16418774,1190.62542,2474825.28431,2.40995229342,10,
1495,297.974754701,33.4738788,301101.437812,7.24536432001,10,
1498,298.089190276,67.84515,1732486.96133,3.25433126849,10,
1499,298.08861517,32.1791358,581955.428912,9.92732428783,10,
1500,298.096670401,591.760008,76933442.4244,2.505921498,1.0,[M+H]+
2635,371.194618241,1296.531,2225567.50446,3.08457289816,1.0,[M+NH4]+
1506,298.273859942,1451.62854,15434503.8927,5.5177580162,10,
1507,298.836642342,35.1063648,512609.62082,4.5195487266,10,
1509,298.945986064,33.471372,2561121.34403,5.51908516789,10,
1510,298.977001676,31.5838038,1002389.35995,8.7817672295,10,
1511,299.008902949,37.9686228,10332860.1049,4.35693222889,10,
4832,619.117152449,1191.19122,10273888.3496,4.85025608776,2.0,[M+Na]+
1516,299.104503968,33.1476282,171680.412223,9.89246886084,10,
1517,299.106372635,1297.14414,4926530.51274,8.80715502976,1.0,[M+H]+
2084,335.164824853,1428.77868,33003229.7517,6.33352111951,2.0,[M+Na]+
1520,299.257921801,1438.87191,11516370.65,8.38984146422,1.0,[M+NH4]+
1522,299.349937879,1478.54922,33051243.799,6.31508629224,10,
1523,299.89031654,34.1298852,139102.078789,9.59852044191,10,
4399,547.032634754,31.53726,153782.340943,4.07084267852,1.0,[M+NH4]+
1525,300.024195659,32.1791358,11605237.5867,3.59810878042,10,
1526,300.074634064,1190.55144,15329745.1391,4.05890207262,10,
1530,300.943100985,33.1459986,1059305.86229,5.10173433559,10,
1532,301.008371449,32.224554,1439751.84173,9.01904299461,10,
1534,301.073262569,32.224554,228789.373961,10.497152296,10,
1538,301.10791252,952.05402,7166624.64126,10.9152170499,10,
1542,301.14294385,68.477022,24733612.0675,6.60508903284,10,
1543,301.154422425,587.106165,1062132.8832,9.52308061647,10,
1815,317.185160659,1454.41104,17651062.7876,6.92568861212,2.0,[M+K]+
1548,302.009950476,138.174432,10009494.8533,3.98919165812,10,
3395,429.220555941,52.242249,435095.901556,5.04341918701,1.0,[M+NH4]+
1551,302.080836643,250.291158,4521892.53817,7.4435093483,10,
1553,302.110795119,107.620404,454575.531854,0.820563623027,10,
1556,302.145590249,61.851756,5649194.18673,2.65499279204,10,
1557,302.170769348,138.415986,17498010.6765,5.7681414918,10,
1559,302.159839949,68.79327,257034.741446,13.9008744842,10,
2474,359.228688901,551.57112,22430322.0089,5.78582488605,2.0,[M+Na]+
1562,302.207214678,186.658476,18703958.2018,4.10242930105,10,
2277,346.233571107,320.822088,31867950.9979,7.48664686647,1.0,[M+H]+
2712,375.223726737,338.924442,21072352.3155,13.1123076445,1.0,[M+H]+
4611,577.301348131,420.703986,3937393.9647,8.16116992512,1.0,[M+NH4]+
1566,302.207345428,273.298908,6590972.39702,4.11038520933,10,
1567,302.207247778,170.166081,17372770.6815,2.92311990468,10,
1568,302.207137367,204.48924,17377087.1612,11.9864681587,10,
1569,302.207207619,368.138724,15754964.3647,10.0607143176,10,
1571,302.245107844,1464.83082,13792983.4953,13.1227348783,10,
1572,302.745695093,34.511526,259461.500025,9.2186997192,10,
1573,302.904511007,37.6537728,7803988.48831,3.36352826542,10,
1574,302.976170854,32.99619,694707.314138,12.3428623797,10,
1575,302.982730958,867.22554,3745179.94354,14.7937192845,2.0,[M+Na]+
1590,304.004808487,32.5535178,209879.093753,4.71456038099,10,
1577,303.024630791,1080.65244,76798437.2275,8.82083899568,10,
1578,303.064949734,250.291158,24748399.0975,1.98269027958,10,
1579,303.06785016,31.5838038,472349.333445,9.98045224976,10,
1580,303.090283719,36.314409,245741.852665,11.2115694018,10,
1582,303.12908301,75.286662,116179.959965,11.767040291,10,
1583,303.165974227,95.680896,27909267.3623,7.63819475083,10,
1585,303.238840184,250.941408,5489469.89307,7.85121681603,10,
1586,303.238958733,343.415298,4926832.8988,12.1024093208,10,
4772,606.324439551,565.789692,44255858.8998,5.20436218533,1.0,[M+H]+
1588,303.913242247,34.1854014,516553.496248,4.89328529584,10,
3316,421.068198546,38.9674002,5301687.27053,5.10313930269,2.0,[M+Na]+
1594,304.092366432,36.67119,2662010.9009,123.433410922,10,
1595,304.113606661,77.179014,2682082.3226,2.66418432024,10,
1597,304.134682822,94.051056,354123.736274,8.51335588277,10,
1598,304.139320832,1295.12412,74493420.6373,13.9617593136,10,
1599,304.139420405,1318.79082,78516784.5221,11.5051989895,10,
1600,304.150027564,49.2227022,4793515.4657,4.36305732756,10,
1601,304.165417925,385.717098,42937838.7974,13.9501996226,10,
1602,304.165429188,410.836992,8887804.59319,1.78607148557,10,
3690,456.281487679,565.062054,23693652.5431,4.66791684272,1.0,[M+NH4]+
1604,304.18639534,123.201918,34835999.8097,1.07334039833,10,
1605,304.186366769,108.643158,20310648.6629,14.0202354631,10,
1609,304.299556344,1451.01339,42778448.9731,1.18200608141,10,
1610,304.66891906,566.373762,885280.136579,4.86762722314,10,
1611,304.742960834,34.7818626,418418.091173,7.34676426931,10,
1613,304.909982976,35.429493,1285700.42265,7.8863594878,10,
1614,304.991107569,38.283255,2169500.06342,3.24708411147,10,
1617,305.072832047,1062.2193,7454675.01521,10.9064566969,10,
1620,305.127615053,1430.3172,68276383.3936,9.29920077856,10,
1621,305.12938291,1136.4897,7208244.8536,2.43162386047,10,
1624,305.251878303,1447.48932,5138608.71916,0.650376535317,10,
1626,305.287777366,1437.24585,9046417.98047,9.04147064319,10,
1627,305.910573177,34.455012,210007.349557,7.82360217855,10,
1628,305.928274027,37.338876,1348553.69825,5.28481651344,10,
1629,306.051311675,32.1791358,255447.334152,12.2324800541,10,
1630,306.067973198,858.61674,2150666.70442,14.9562834118,1.0,[M+NH4]+
1631,306.067690608,33.1459986,64839.4465573,3.3690936236,10,
1632,306.079068879,57.7425762,821469.667185,9.0558211114,10,
1635,306.130304701,1275.50595,6830961.80217,5.12562421163,10,
1636,306.144581507,200.416884,9478457.19938,12.8524161841,10,
1638,306.165646053,56.738376,40474487.3832,7.3203383177,10,
1640,306.160706841,137.01906,7548808.99962,11.4723185398,10,
1641,306.213386227,40.8003888,2682214.42778,7.50889617756,10,
1644,306.689242103,506.688693,2515092.67342,4.48809857713,1.0,[M+H]+
1645,306.740284479,34.7818626,211543.831188,10.9298077417,10,
1646,306.868220505,35.484654,1265374.03113,4.93687660575,10,
1901,324.059070576,50.823078,1926251.2653,2.37452139529,1.0,[M+NH4]+
1652,307.062970885,57.422826,7962454.67836,4.05915465942,10,
1654,307.11352244,139.818426,12079556.7105,9.6466870046,10,
1656,307.222407046,51.602133,11134763.517,1.35497155136,10,
1905,324.274251259,1421.00784,231217013.377,7.82394379779,1.0,[M+NH4]+
1658,307.23965075,43.6453698,3824310.56119,3.36887049317,10,
2497,360.931540125,34.4572584,294485.871484,14.0823129592,2.0,[M+K]+
1661,308.04715019,57.6972636,2806394.8491,5.33286627732,10,
1664,308.090832698,29.8783578,79640.5569547,7.36845111088,10,
1666,308.128594702,1296.65118,2139615.5957,3.02579231703,10,
1671,308.882720832,35.1570474,155491.988949,11.7609694164,10,
1673,308.95473286,35.9960916,1191236.61088,10.3973901782,10,
1675,309.10407685,44.9113752,11002156.05,1.8517476928,10,
3158,408.212764509,484.889538,1064334.80146,11.4469961855,1.0,[M+NH4]+
1677,309.191885308,502.392174,150181822.546,5.44837532415,10,
1678,309.191936193,525.133356,31839602.4054,12.2157233223,10,
1680,309.92656466,33.1951818,255564.308963,2.60605687677,10,
1682,310.002965905,32.4999918,314008.204115,5.53394113674,10,
3196,411.148457068,41.0644344,3997209.0373,4.53970003566,1.0,[M+NH4]+
2683,374.129613909,30.9416778,532709.94755,5.12463007369,1.0,[M+H]+
1685,310.128271465,195.046956,26160514.4669,4.34853854642,10,
1686,310.139439806,185.801064,5355014.51321,9.51485338058,10,
3643,450.20127147,59.0417898,3907096.68998,0.674809757282,2.0,[M+Na]+
1689,310.214149638,1452.10356,12516896.4704,2.86494720326,10,
1690,310.234736731,1428.25659,4126722.64734,14.894415088,10,
1692,310.310228171,1487.41062,16615569.0221,2.92286741463,1.0,[M+H]+
1693,310.812875822,32.0506563,774555.379006,9.79293998217,10,
2962,393.014440583,1060.97244,6941123.98645,1.63717181747,2.0,[M+Na]+
1697,311.048444677,1211.34129,5307166.12233,6.3723390381,10,
1698,311.061159285,417.22005,4109981.05997,13.6234343985,10,
1702,311.123364555,58.9781388,40710271.2529,2.25942141526,1.0,[M+NH4]+
1703,311.141463004,1452.61806,1257966.81375,2.68472471421,10,
1706,311.176962821,86.058786,1034941.93957,3.31800074266,10,
1708,311.255361516,1464.83082,30612220.6991,5.05466507918,10,
1710,311.835691422,33.4738788,84812.118595,14.2514969967,10,
1714,312.103015651,1218.2574,56205256.8307,5.05531249157,10,
1715,312.110766575,69.536703,12309231.2173,7.87585563966,10,
1716,312.131511108,126.61092,3285058.1843,10.5545603671,10,
1719,312.782759002,34.1298852,242674.440195,9.37178096477,10,
1720,312.810233794,32.0842518,441264.801685,87.2674597316,10,
1722,312.921643118,31.588767,244649.516926,10.7792326633,10,
1725,313.021369048,1013.25063,538409.058356,9.1075655151,10,
1726,313.066032384,1263.40068,11302161.2837,2.3720589997,10,
1727,313.06611227,1207.07037,3350975.02143,1.77464933647,10,
1730,313.084454414,1321.52904,26167500.2613,3.48332355896,2.0,[M+Na]+
1731,313.098919583,1013.02986,1280680.96046,3.1200196683,10,
1732,313.10451665,45.5441268,850176.760664,9.35333291417,10,
2873,387.182693208,1196.079,1728644.75788,14.8119433338,1.0,[M+H]+
3255,416.177073442,82.423038,1974723.99052,5.92364292929,1.0,[M+NH4]+
1736,313.149980415,91.010292,1283851.54561,4.03719857348,1.0,[M+H]+
1737,313.175357701,64.691634,58897581.2671,1.92721212039,10,
1738,313.168466799,252.974289,2874086.69181,12.0178625397,10,
1740,313.224727452,1427.48244,1318911.9463,10.0370794704,10,
1741,313.273473001,1438.21356,16196713.9674,4.93049890244,10,
1742,313.66638698,315.391956,3422827.85042,3.13325687877,1.0,[M+H]+
1743,313.957305267,33.2017692,89762.2624633,10.7099739356,10,
1744,313.998839586,37.9686228,10558165.9603,2.93417684935,10,
1747,314.063328984,67.84515,5894175.13129,1.98242973203,10,
3029,398.141242963,263.527686,3289821.42389,9.44001510632,1.0,[M+H]+
1750,314.118663643,1253.45904,12047904.9147,2.0164678045,1.0,[M+NH4]+
1752,314.17808023,1090.06686,3195814.34665,7.59316053278,10,
1756,314.232303389,1170.4446,26034658.1696,6.85394599561,10,
1758,314.810657013,35.1063648,312272.891115,6.97269818131,10,
1759,314.832561791,33.7991172,272687.57689,10.3487222773,10,
1761,314.899785793,35.8054044,1722553.56387,11.1047717379,10,
1763,314.938568006,36.0704922,1083332.86825,10.4128222182,10,
1764,314.954378758,31.5838038,1057602.33072,10.191085221,10,
1765,314.98280249,37.9686228,9988998.00691,3.77827085643,10,
3215,413.01725619,1131.44088,4504907.85011,8.89682471888,2.0,[M+K]+
1768,315.052663033,33.1459986,688822.842853,8.97578366902,10,
1769,315.044795183,49.044249,689141.058966,3.60168558684,10,
1773,315.090563173,42.864936,352445.468087,13.236661053,10,
1774,315.096743979,933.4659,1976278.21773,7.75966399985,1.0,[M+H]+
1775,315.135473294,1428.13092,19595455.8069,6.11942711916,10,
1776,315.171783651,281.42406,2215798.38053,3.5750401076,10,
1778,315.252705877,1476.58158,34859511.7258,1.06814842398,1.0,[M+H]+
1779,315.917448178,27.1056489,15364.3564482,13.1796624607,10,
1782,316.036816317,32.224554,514210.290385,9.98646486712,10,
1784,316.07301723,32.224554,5899865.34807,2.08808562752,10,
1786,316.11563958,1253.80986,4594099.46995,7.23227222079,10,
1789,316.171573188,45.8854182,2024242.91864,5.22649978804,10,
1790,316.194026989,1419.28392,10352395.0055,5.78339985287,1.0,[M+NH4]+
3230,414.234603091,322.9557,18173928.2977,13.5489770046,2.0,[M+Na]+
1792,316.22292899,507.357414,13322193.8165,4.70360647541,10,
4142,509.281250527,412.305504,640255.104604,4.91153704255,1.0,[M+NH4]+
