peakID,mz,rt,maxMeanIntensity,RSD,bestScore,bestAdduct
1084,261.107580492,473.368638,2667331.36139,0.582350098845,10,
1085,261.11631541,66.10251,4043058383.06,2.32999553726,10,
1086,261.127998856,306.456372,339042558.172,7.23594945545,10,
1322,279.135045921,451.97184,95800645.4388,5.11100470701,1.0,[M-H]-
1089,261.124454918,509.389242,20387444.3469,2.12601857909,10,
1090,261.134659667,190.146462,15826494.335,6.40644286459,10,
1091,261.959786988,152.040042,2325735.48436,8.23373100668,10,
1092,262.005807499,685.38558,11319767.5784,4.46621174345,10,
1093,262.060333128,266.549364,12939775.849,3.06258688002,10,
1094,262.069755812,545.04573,80686777.4929,11.1083602299,10,
1095,262.100455719,58.0076208,61798863.5464,5.05076127889,10,
1763,306.113211322,688.38816,647661.753981,2.39734231168,1.0,[M-H]-
1097,262.095627596,101.065026,42682505.6031,7.01604262097,10,
1101,262.181298214,102.855414,13255762.8681,6.98536788921,10,
1104,262.978566133,116.590296,630868.434967,6.3321026059,10,
1105,263.036821816,102.76506,322996.285838,2.69610985438,10,
1292,277.091709773,62.94339,60528488.8092,3.06260295445,2.0,[M+Cl]-
1108,263.113572707,447.03471,4185074.47787,0.907477886036,10,
1111,263.140356373,238.27116,87176059.7676,4.75729429904,10,
1114,263.90132118,132.930174,13646022.9809,1.47452260164,10,
1116,264.057419323,265.792626,4159386.42427,3.23715375213,10,
1117,264.112374232,160.749306,2606942.51646,4.53844628776,10,
1118,264.12018052,502.845219,386008.051576,1.68670590919,10,
1121,264.903414284,133.010784,13673476.8192,2.45577764549,10,
1122,265.044309023,543.452238,22610947.741,1.38578420228,10,
1123,265.058080453,601.29528,2073750.11495,1.51961982208,10,
1124,265.077524219,460.141887,1618302.35943,3.78141119192,10,
1125,265.094443705,643.7352,1552371.69781,1.72449617937,10,
1127,265.119395821,448.935822,49314270.7399,7.33983154532,1.0,[M-H]-
1128,265.132469055,433.729938,10622976.7707,13.1581459498,10,
1129,265.130931176,131.649438,1808137.89021,7.8700458495,10,
1130,265.132595802,358.814277,8294982.82175,5.39520042593,10,
1131,265.1574883,101.377902,21708689.0248,5.07948159957,10,
1133,265.217242216,98.570406,47099123.3782,2.20419681498,10,
1501,290.104411084,92.01027,8609378.79223,5.96337924023,1.0,[M+H3CCOOH]-
1137,266.07027449,573.8775,540033.509565,13.0107482773,10,
1138,266.091604059,692.41056,720846.908712,6.91681228997,10,
1140,266.097760835,644.06679,124711.534296,7.67979064586,10,
1142,266.143003212,99.816018,5130704.52058,6.35140066675,10,
1144,266.184311171,100.977924,14791552.2923,1.82985537732,10,
2446,356.968091164,132.68991,25953769.9314,2.61282084143,1.0,[M+H3CCOOH]-
1146,267.010157991,155.153562,1347391.84365,9.56981451029,10,
1148,267.098739891,545.04573,5464081.04706,2.4087851981,10,
1149,267.098873186,560.465754,22042809.5773,2.2079161703,10,
1150,267.096540833,575.963028,3095227.10404,1.43442850229,10,
1152,267.126989878,63.209778,829019968.496,4.88683402518,10,
1177,269.212356374,100.752276,117708966.358,3.88920423298,10,
1155,267.232988288,98.258652,161400428.439,1.84460361415,10,
1156,268.052246599,121.938795,1083082.82717,4.79532869255,10,
1157,268.057048669,92.01027,2761261.22692,8.85714422387,10,
1158,268.071326328,300.014556,20175369.6421,3.32792269127,10,
1159,268.088588025,692.97282,189599.598661,10.3469920641,10,
1160,268.095655236,101.602296,1764498.70066,14.8943870598,10,
1164,268.17521096,116.819172,192042.812483,4.48968485106,10,
2541,364.889690067,1669.18023,15731437.3752,7.52581232216,2.0,[M+Cl]-
1167,268.985589565,118.638972,63402.794303,2.95022325476,10,
1168,269.009653735,113.137404,5419742.30264,9.54603282388,10,
1169,269.054810685,397.427799,12512019.3129,11.913398782,10,
1170,269.062126327,95.362404,166933103.485,7.09904578849,10,
1171,269.061840159,61.431126,3745231371.64,4.27240298152,10,
1172,269.088002811,537.277254,25446535.4184,11.6621315284,10,
1174,269.103432802,100.977924,11252677.4853,9.88708156963,10,
1176,269.176162827,103.057467,6653318.32755,3.62148362519,10,
1181,270.013029282,113.086215,342528.981713,4.04296522214,10,
1182,270.04447659,136.916052,572595.616981,4.46307127862,10,
1184,270.074772757,87.916035,2559972.02747,3.18151912011,10,
1185,270.107411258,697.67019,324583.870153,3.87710464343,10,
1186,270.130954603,795.57078,4546454.70033,8.6951149678,10,
1190,270.898792121,52.1340093,1522064.04129,4.67065936077,10,
1191,270.926293142,965.14077,2141685.04273,4.78648929075,10,
1192,270.926242982,979.1466,1660917.07149,1.36007161608,10,
1193,270.926309928,1681.43007,1102775.27504,4.77887181104,10,
1194,270.926483792,1785.39915,901325.850105,13.1164641356,10,
1195,270.92631963,1638.01236,2017229.78571,10.8435757842,10,
1196,270.926271595,1860.9435,595181.88423,8.78863907772,10,
1197,270.926246616,1143.28599,2523299.41569,10.1317440676,10,
1198,270.926280003,1537.99959,2009683.75712,12.9251441195,10,
1199,270.926340854,1820.65974,589233.041212,1.9377864512,10,
1200,270.987462124,137.485359,879492.52736,3.07232002768,10,
1202,271.059037931,95.429856,53413418.1323,3.83064260838,10,
1204,271.166763959,142.36704,15078554.4122,10.0235704226,10,
1206,271.211491671,109.08753,953894.03007,2.66597116445,10,
1207,271.228040675,100.977924,133218364.128,2.92167398433,10,
1208,272.044777734,107.563476,326447.13195,14.957196042,10,
1210,272.086773962,796.41924,10015135.8721,0.323205076566,10,
1211,272.080925372,58.0076208,56405426.7761,5.213968518,10,
1212,272.099209865,484.228818,14739860.6589,11.1821101472,10,
1213,272.104198438,430.023894,269689.328979,4.52236645287,10,
1214,272.136729971,480.490647,759215.69725,9.53000107158,10,
1215,272.161812765,527.710638,171473452.741,2.63598589047,10,
1216,272.161810714,550.667577,90029229.7788,1.38883789994,10,
1217,272.170067159,142.566549,1856785.8946,12.4299209274,10,
1218,272.198206085,473.788023,550122.422787,13.0014196416,10,
1221,272.883581408,1543.32174,358292249.512,8.59322863904,10,
1222,272.923224599,49.390701,644499.083166,5.51455774812,10,
1223,272.947382912,123.881607,703395.111032,2.453038892,10,
1224,273.029525143,317.060004,9421151.69613,6.43661671214,10,
1226,273.090313799,130.129656,654839.26073,6.74014669238,10,
1227,273.120724594,665.97144,1838770.94492,2.2913312689,10,
2983,409.209635605,479.932848,33233677.6724,2.21554201857,1.0,[M-H]-
1229,273.145870321,797.13777,968886.109011,0.786280773503,10,
1230,273.145646752,422.777388,1065167.27664,2.56312118625,10,
2862,397.182990526,551.705514,75292471.4094,4.70578832074,2.0,[M+Cl]-
1233,273.207540612,101.177529,2430698.4934,3.57615844408,10,
1235,273.883354241,1510.85421,122968004.733,13.015711129,10,
1236,273.883460317,1728.42816,3417376.62442,13.4891237189,10,
1237,273.883366607,1469.45514,36028689.564,12.5464123129,10,
1238,273.883251521,856.12083,23506713.1705,8.23789419058,10,
1239,273.883283197,1023.37248,38189669.8178,6.48425399613,10,
1240,273.883211467,1253.9634,83034900.9729,5.21045557735,10,
1241,273.883331407,1088.78634,44447708.8225,8.41893573337,10,
1242,273.883314632,1388.10747,111986089.622,4.63067846438,10,
1243,273.883391384,1545.98997,35560931.7744,10.9637084712,10,
1627,298.036887648,215.646084,1339182.81344,4.79040388445,1.0,[M+H3CCOOH]-
1245,274.061267069,578.09463,54106248.024,5.93432546637,10,
1247,274.061200869,478.452726,44572715.8628,5.29752758382,10,
1249,274.093472888,477.174852,49568583.5553,13.1845257843,10,
1250,274.112149444,98.881776,97167677.5552,4.05235075393,10,
1251,274.119920021,442.28271,4257024.34979,5.34418886692,10,
1252,274.119932539,485.770716,17822654.9871,1.88226244562,10,
1253,274.124172336,665.98161,110307.709766,3.07640563322,10,
1255,274.141227693,636.89688,13629365.5666,1.36142717241,10,
2564,366.211575981,116.658174,1163088.09599,10.6649547708,1.0,[M-H]-
1532,292.891941612,1785.03846,57229562.1427,10.5062318172,1.0,[M-H]-
1259,274.880832249,1322.74875,40632004.9265,5.55080020283,10,
1260,274.880727907,2028.02529,12474271.5303,0.305745307473,10,
1261,274.880836267,1456.15548,37615756.6462,3.48886655226,10,
1262,274.880757928,1178.50173,52610228.8285,1.84311580411,10,
1263,274.962270035,51.21384,3964067.32682,5.94000762913,10,
1264,275.055432788,118.410042,963642.037556,5.3466230337,10,
1268,275.082901016,111.076605,986286.371904,5.8899650361,10,
1269,275.095894802,76.692384,640784415.752,4.21260334224,10,
1270,275.095809044,62.988012,1361619971.71,4.40021144695,10,
1271,275.103848145,305.138268,54143030.2654,7.30133870492,10,
1276,275.201963988,99.816018,51347554.1857,1.81707599371,10,
1277,275.98951199,215.24364,1748255.73109,3.02745979221,10,
1278,276.035015974,53.954619,158998.817322,14.1743646689,10,
2415,354.032253139,544.727106,12702290.7921,12.3957653947,2.0,[M+Cl]-
1280,276.102560475,603.62016,5346189.93181,1.60577854366,10,
1281,276.102406077,545.47002,7926993.02449,5.65176241234,10,
1283,276.098125809,477.358776,763315.74548,10.9026954137,10,
1284,276.111491748,100.752276,4643047.58461,7.03013616921,10,
1285,276.107007491,299.89974,8475414.40805,10.8793760271,10,
1287,276.959111666,50.6602569,1179035.85629,6.68470143696,10,
1290,277.053668815,54.7130187,1155032.63919,14.2104239774,10,
2171,334.125566924,109.929288,18653275.3212,5.40157100507,1.0,[M-H]-
1293,277.11124837,62.988012,1991128130.85,4.28310117225,10,
1294,277.11194201,96.187272,82341521.9892,3.9638167227,10,
1295,277.140317537,159.136176,987335.857483,4.41947673487,10,
1296,277.144695362,100.44003,31916505.6031,2.76600809949,10,
1297,277.156077097,212.615586,623050629.209,8.49718874936,1.0,[M-H]-
1298,277.163967202,197.505159,166081.0096,3.40631879512,10,
1299,277.181112123,99.928584,10470826.2902,5.53429633436,10,
1300,277.217352749,98.570406,6174021224.63,1.68432539471,10,
1304,278.0622941,649.02429,1039926.0418,1.61790871591,10,
1305,278.114821495,76.11804,118119418.561,2.67958373701,10,
1311,278.716491018,115.335228,103555.387685,1.48653580128,10,
2119,332.077176365,232.381074,5204670.70616,8.39595819983,1.0,[M-H]-
1318,279.10523543,52.994367,287679.345391,3.51435160393,10,
1319,279.11802047,489.048918,1953958.91007,8.4918338283,10,
1325,279.146493262,588.344961,321430.371386,3.49705668897,10,
1326,279.15629532,124.283424,663775.149454,2.23558466019,10,
1332,280.014228794,329.11866,25037179.6812,6.59216319165,10,
1335,280.042550915,230.025462,5275469.10152,12.2109216829,10,
1336,280.052146999,385.179156,10779803.2647,3.93784807072,10,
1337,280.049140549,285.12225,3864087.93891,8.82343673344,10,
1339,280.130531759,76.291902,109275196.233,3.28134467782,10,
2914,402.17010003,123.965904,974591.759206,3.85100181891,2.0,[M+Cl]-
1349,280.938575907,155.868867,1209749.52637,0.553774789699,10,
1354,281.052993067,640.98204,186527.972349,13.965800207,10,
1357,281.114216999,493.744965,23428927.405,0.577980600336,10,
1358,281.114475726,522.486234,15071498.8987,3.37146525632,10,
1360,281.140951619,451.836003,1092862.90122,4.95464140698,10,
1363,281.176019949,101.690268,24897095.1713,14.3493930189,10,
1364,281.212339075,100.44003,6541698.56051,8.18362143311,10,
1365,281.248456952,77.316258,699259683.452,1.91696650436,10,
1394,283.26394151,98.258652,3800984287.7,1.84758888116,10,
1367,281.996784933,569.324388,568617.431074,9.73614103887,10,
1368,281.993542318,123.965904,1250513.02063,5.59571094049,10,
1371,282.033792854,92.32314,3294143.54588,6.86884221482,10,
1374,282.08313601,543.37236,4030520.83016,4.85533344124,10,
1375,282.101762257,578.654511,2759352.8209,14.0694150865,10,
1376,282.117614551,491.832966,3213369.38329,1.03118099109,10,
1377,282.171506633,157.249929,4097259.90535,11.2831005934,10,
1380,282.919232264,132.930174,11002414.0257,2.69158982517,10,
2717,380.925608689,781.794,16629093.176,3.70353977693,1.0,[M-H]-
1382,283.023392143,808.59477,2249654.06648,12.9093944005,10,
1387,283.078493886,478.657716,66390247.9698,13.1981972413,10,
1388,283.078508848,498.110091,14667676.994,0.691894635818,10,
1389,283.087516709,419.882115,174938.624256,8.95765901253,10,
1393,283.228095626,100.752276,37936723.798,3.02474896909,10,
1395,283.570125899,52.7850594,85439.6284031,5.41801815706,10,
1396,283.922461452,132.970479,5326089.2748,47.5548059626,10,
1398,284.054660634,148.64037,2267492.90078,6.82382193978,10,
1401,284.081938073,479.11584,6219582.50371,2.17991521642,10,
2608,370.100917093,164.95644,1792773.74063,1.26399655608,1.0,[M-H]-
1403,284.146587281,796.23198,5564138.30572,7.85778597775,10,
3905,532.191126193,104.204886,826849.509541,14.4993186383,2.0,[M+Cl]-
1405,284.231211537,100.44003,6445202.9145,5.81113996106,10,
1408,284.916249786,132.930174,1709137.74822,6.6599438084,10,
2517,363.026150054,124.043646,969371.186765,5.45578707618,2.0,[M+Cl]-
4147,571.131272469,286.689246,642277962.423,6.41897596023,1.0,[M-H]-
1412,285.093146068,66.146274,373817209.915,9.46384204997,10,
1413,285.112598015,87.219288,1447427.5133,14.8655937478,10,
1416,285.162520083,99.418158,22772649.2072,10.370586425,10,
1417,285.157260791,207.502896,1154130.98971,0.54559772749,10,
1418,285.243625446,100.79793,41524482.603,3.37952217341,10,
1419,285.270483795,98.281599,71656606.1782,0.0806468739084,10,
1420,286.024785102,573.69402,1762990.15558,6.12699977559,10,
1422,286.102236499,552.345888,5502897.69825,2.8061191849,10,
1423,286.096678294,57.60465,60303355.6231,12.4202517315,10,
1424,286.096639901,75.426654,32898332.8694,0.566562067333,10,
2636,372.141625741,797.22162,28809961.3174,8.55683011625,1.0,[M-H]-
1426,286.102185566,503.250672,1252433.83036,14.2721494345,10,
1430,286.148602471,109.929288,2732903.15613,4.81562149573,10,
1431,286.152467995,597.476709,683598.964376,3.45101906261,10,
1432,286.177409803,468.265962,299186284.467,30.6721178369,10,
1435,286.740103397,115.064916,3108458.93247,2.77646716747,10,
2570,366.88653657,1728.11034,2922408.80056,9.44277521123,2.0,[M+Cl]-
1437,286.912366343,1759.64058,27010389.1243,13.7728960959,10,
2540,364.889797833,1772.55534,5271364.80759,3.81036761255,2.0,[M+Cl]-
2535,364.889743633,1742.3466,5422216.05913,9.56647328701,2.0,[M+Cl]-
1442,286.912153101,1175.83416,82548082.7273,5.24397378278,10,
1443,286.912235618,1140.79332,77327353.3277,3.55749622701,10,
1444,286.912239431,1590.17436,104177676.151,13.0025156036,10,
1445,286.912231556,1069.04157,69138237.3845,5.7390174611,10,
1446,286.91224112,1471.56405,89074401.568,11.7695388386,10,
1447,286.912169199,994.96128,52025819.6301,3.48095863054,10,
1448,286.912366184,17.4662286,48440292.1613,3.38610010502,10,
1449,286.912235928,1713.17415,55875667.394,14.3715015626,10,
1450,286.912146195,1207.98015,47080659.158,1.00185455185,10,
1451,286.912209791,1565.16222,143054316.296,13.9591714966,10,
1452,286.93795756,133.326684,325430.361274,8.04908293141,10,
1453,286.969566907,283.870872,3488847.20384,1.95643768784,10,
1455,287.072572042,58.7614626,44960502.6028,10.7512495049,10,
1456,287.081581235,102.5418,4760438.7233,5.49169065294,10,
2844,395.203664738,471.733092,6255862.57074,10.2500324758,2.0,[M+Cl]-
1462,287.911762499,1603.70352,15697764.3385,7.30677061527,10,
1463,287.911713185,1728.42816,4300790.24991,0.355836945266,10,
1464,287.911755774,1742.7954,3931521.70091,3.73325404417,10,
1465,287.940058435,133.130604,396589.338233,8.94452552995,10,
1466,288.054926808,54.0665673,215347.470443,1.06166907561,10,
1467,288.076729853,484.228818,94742110.9333,3.78323661583,10,
2639,372.189224546,596.472654,25574177.8375,0.877560479522,1.0,[M-H]-
1470,288.092254426,126.247608,5063833.03025,1.13868279437,2.0,[M+Cl]-
1471,288.139797834,687.1143,858133.788437,5.72175592412,10,
1473,288.148953125,284.898693,7572269.45111,1.59840952394,10,
1477,288.909443619,1772.5536,10359319.841,11.8826317495,10,
1479,288.909278638,1620.70938,38024653.298,10.7501538841,1.0,[M-H]-
1481,288.909329287,1742.79582,11777994.7404,11.8595010413,10,
2571,366.886540353,1710.5556,5928647.96887,9.22983569384,2.0,[M+Cl]-
1483,288.909259632,1324.03962,25743940.4791,4.38823399881,10,
1484,288.909248633,1302.69315,35407145.9118,10.1606335342,10,
2662,374.895129775,1790.39973,9369242.0698,12.0366697558,1.0,[M-H]-
2153,333.082240555,202.273836,16122603.1551,2.46357677334,1.0,[M-H]-
1487,289.060020843,797.22162,103865833.455,2.78456077366,10,
1489,289.148385625,154.661376,815185.109702,8.53744231704,10,
1491,289.160228769,605.51487,1695967.29971,4.51330052462,10,
1492,289.160212755,571.682517,11109966.6162,6.75639359229,10,
1493,289.908748736,1684.99497,3273137.70849,4.48417166399,10,
1494,289.908760448,1669.92948,2686100.07355,4.89141748873,10,
1495,289.908752529,1604.36097,5394363.84108,1.63105018072,10,
1497,290.026059734,789.76491,1495090.07331,3.4706840249,10,
1498,290.043396402,604.79376,1662272.55678,7.9155427853,10,
1504,290.118266818,518.253756,6693787.963,2.73245830324,10,
1508,291.040112922,425.009058,1040677.45067,0.953044483778,10,
1511,291.102472505,479.139708,1143018.77038,8.40604571275,10,
1512,291.098765753,455.948958,6526565.13157,10.6132912956,10,
1514,291.122070228,519.75747,735489.584963,1.92140523591,10,
1516,291.16036995,100.127658,262917642.462,1.24941244612,10,
1517,291.18158932,439.723836,1334921.81828,7.38607922024,10,
2726,381.264870407,100.127658,19846138.9877,4.39501607956,1.0,[M-H]-
1523,292.104123614,573.69402,95067567.1724,6.09534022004,1.0,[M-H]-
1524,292.097568016,589.075782,1883544.07682,1.12540576239,10,
1525,292.102128966,456.031641,827500.401687,12.1979075086,10,
1526,292.115389596,699.59226,926137.062237,6.65616598084,10,
1529,292.167007609,692.8491,7473802.20086,4.2616260628,10,
1531,292.891937463,1759.96968,33620373.289,8.83269216297,10,
1533,292.891790726,1604.02614,110012813.977,11.6646768259,10,
1534,292.891742272,1230.7611,292887833.03,14.4774925972,10,
1535,292.89192434,1860.97836,438398822.398,13.5627633102,10,
1536,292.891860426,1933.43988,274010694.062,14.5644979598,10,
1537,292.891808214,1727.25681,20888291.7417,5.06670598881,10,
1538,292.891768813,1414.7199,241501469.659,10.3595765814,10,
1539,292.891776153,1041.74211,201570034.985,8.18876773503,10,
1540,292.891812867,1644.32793,72615782.8,2.23244275954,10,
1541,292.8917821,1322.08212,295550005.006,1.37514917076,10,
1542,292.89184575,2074.85673,289685184.439,3.44446212393,10,
1543,292.946073746,2094.27669,104446638.176,12.9189420973,10,
1546,293.061959023,66.146274,1042100603.48,5.05820415872,10,
1778,307.094605448,87.53265,18889629.2645,2.5099212878,1.0,[M-H]-
1549,293.110263323,692.75184,383860.576139,11.5895131735,10,
1551,293.151068833,323.952906,149407162.533,6.30508483199,10,
1552,293.150793065,298.43643,24201426.8868,1.50686490922,10,
1556,293.89142653,1814.80926,26378108.5375,11.6251889451,10,
1559,294.022748567,599.779764,1012496.36456,3.63112937725,10,
1562,294.036578312,647.5053,980381.87069,5.71315929541,10,
1566,294.068033481,198.312219,1519714.95235,8.40175019832,10,
1569,294.154460958,323.632896,24204305.8597,7.47898873076,10,
1570,294.156319036,820.29888,624844.027588,4.6353659854,10,
1573,294.888605432,1772.22444,5401136.58814,13.8962083058,10,
1574,294.888427479,1347.56652,43331630.9494,11.0787282633,10,
1575,294.888533639,2098.90398,68591951.2951,12.4868914292,10,
1576,294.888411371,1388.7894,58995917.8619,14.9720253776,10,
1577,294.88855927,2050.02096,39248332.1139,12.8184816176,10,
1578,294.88840464,1590.6297,16415450.5661,4.40903787988,10,
1579,294.888400495,1578.17571,16452133.325,6.18684895948,10,
1580,294.888443904,1727.42475,2586994.27441,4.26836896237,10,
1582,294.888230024,850.14447,7996508.95975,11.306954854,10,
1583,294.888350918,808.33713,2431239.00918,7.52989335954,10,
1584,294.888392069,1711.83627,3389164.55659,1.63976586796,10,
1585,294.888433942,1536.37041,18976347.6115,2.269600117,10,
1586,294.88840971,1042.87461,52924187.1802,10.1784565411,10,
1587,294.888339519,1199.5647,47013667.1578,5.1812909096,10,
1588,294.888391816,1112.73627,36426899.4639,14.4385616321,10,
1594,295.112353658,234.509592,13527639.3746,9.97539860717,2.0,[M+Cl]-
1596,295.151178421,576.146256,2666311.53272,6.96240318075,10,
1600,295.264073868,97.436025,33726510.246,1.60695764025,10,
1601,295.990150811,326.550138,6809684.01158,6.9115711965,10,
1602,296.051765679,785.4351,24455092.5472,1.86920900451,10,
1604,296.062219203,57.7382886,76647771.8846,10.3399394208,10,
1605,296.072358007,138.415188,943209.458401,4.87598537395,10,
1993,322.089598391,157.319745,2310430.86655,2.93486219029,1.0,[M-H]-
1608,296.100285098,213.047826,57130983.3035,7.24292437629,10,
1609,296.13650343,884.49054,4729859.16098,0.623365330572,10,
1610,296.148385647,159.577056,1402170.6153,0.604093888002,10,
1613,296.267626767,97.280145,5975634.27164,2.47808180822,10,
3003,413.074344863,121.81878,1537507.63674,6.94063128933,2.0,[M+Cl]-
1616,297.067664892,157.249875,3368668.82383,5.13594213569,10,
1618,297.070652563,573.067317,283837.907027,1.94535361526,10,
1620,297.10480209,285.613776,18441435.5914,11.1707807075,10,
2724,381.188311431,505.405104,1461667.96744,6.10185368164,1.0,[M-H]-
1623,297.134656651,100.887852,4912545.66948,3.33912053474,10,
1624,297.170694335,100.752276,43136829.579,4.78525698067,10,
1625,297.243386093,100.127658,119264671.168,4.39108047259,10,
1626,297.948664208,132.930174,4648585.16821,3.1171967087,10,
1628,298.099269778,610.84149,545365.844759,12.5672714103,10,
2781,387.154746788,488.35971,4512380.44644,1.82677800239,2.0,[M+Cl]-
1630,298.133017088,135.53679,518789.292285,5.77712380637,10,
1631,298.177442137,578.74614,102140844.056,12.4066323016,10,
1634,298.870274981,133.250424,20974594.691,1.09139389171,10,
1635,298.92228177,781.65762,13802236.3995,4.41656823996,10,
1636,298.942992157,133.010784,1599830.17235,6.19077343761,10,
1637,299.006475445,51.3630036,17580936.193,4.62609081699,10,
1638,299.006566834,24.213612,9917426.08754,14.1914740542,10,
1640,299.043403011,563.497563,1193775.03279,13.0883053803,10,
1641,299.070496087,437.815434,26267203.0286,5.51012520043,10,
1642,299.071413356,282.979752,3134209.13449,4.15718094669,10,
1643,299.088801425,793.26336,18577984.3305,14.648249088,10,
1644,299.090200577,446.402334,2341058.87694,3.83274354392,10,
2320,346.180556809,286.062246,48139901.13,3.72578476963,1.0,[M-H]-
1646,299.10189423,855.41478,452113.864001,0.251359352557,10,
1647,299.141989394,103.25952,4768691.79785,4.30324716736,10,
1650,299.222756583,100.575666,4754162.51293,3.21588199035,10,
1651,299.259133705,100.752276,47813149.0253,4.67869683226,10,
1652,299.872333497,133.010784,21422460.355,1.00400493749,10,
1653,299.945759458,132.68991,2956386.85351,1.83776195003,10,
1654,300.112233274,910.99356,1120836.89089,6.05805674538,10,
1656,300.135638976,55.1143896,5386153.05866,7.98862651669,10,
1657,300.135465274,459.501384,35553040.6199,3.02542247983,10,
1888,314.172628986,598.12164,43276607.534,1.94660437282,1.0,[M-H]-
1659,300.156755574,611.1219,12354679.4422,1.22291463819,10,
1660,300.164279234,108.974406,32958433.2316,4.00883394704,10,
1661,300.192863784,443.003562,493716751.787,8.37820283543,1.0,[M-H]-
1665,300.870492172,1685.05434,15213712.3909,3.05728911391,10,
1666,300.945472889,133.082946,1709764.51434,7.34904274604,10,
2281,343.11968899,54.8927448,2155202.08183,7.63415219889,1.0,[M-H]-
1673,301.120486497,524.659974,3708290.07294,10.9146597161,10,
1674,301.119475987,94.380156,1948559.3433,12.0328353955,10,
1675,301.138861309,459.4647,5233807.08851,6.00484448091,10,
1676,301.138428927,475.89933,1604884.9225,8.74730399206,10,
3057,419.21542287,588.273018,14747675.2088,0.104696775907,2.0,[M+Cl]-
2960,407.161003837,571.75101,63197562.777,1.7633731131,2.0,[M+Cl]-
1680,301.152014624,628.08918,47032380.9148,3.27357185179,10,
1681,301.151978342,673.27764,7396767.01283,1.36632376231,1.0,[M-H]-
1682,301.162699009,105.152358,4330784.94554,26.8404456851,10,
1683,301.160179268,598.96353,1678423.99181,6.73120802725,10,
1687,301.217159034,97.635756,217447255.707,4.79233749931,10,
1688,301.217185235,77.450841,32018519.5273,1.01323959824,10,
1969,319.896466492,133.331406,1690166.9388,3.17045346942,1.0,[M-H]-
1690,301.94274305,132.846369,389294.970228,7.82491188236,10,
2710,379.978476747,574.037685,629280.392848,7.53005189547,2.0,[M+Cl]-
1692,302.024395378,174.726252,6412807.29224,1.18976619051,10,
1924,317.062921048,175.19796,3410895.37677,6.47961642688,1.0,[M-H]-
1696,302.081753773,455.659755,1022966.03767,1.08207160124,10,
2885,400.099580155,809.35824,858801.082462,3.16260673101,1.0,[M-H]-
1701,302.132167318,123.881805,832950.410169,0.519479077902,10,
1702,302.172312964,552.986766,111227962.934,1.73605565266,10,
1703,302.172360683,570.954756,14523287.1196,1.19323555441,10,
3656,495.235741123,108.65604,1736122.21293,11.2174322739,2.0,[M+Cl]-
1705,302.172329362,515.744598,99543159.5188,2.38261007169,10,
1706,302.172263821,490.267332,139119045.145,7.46667852977,10,
1707,302.213014515,109.246713,145068.016695,9.17560020597,10,
1708,302.682450717,115.064916,897330.693009,9.25186662514,10,
1710,303.018094035,175.19796,20810472.1803,3.44607584093,10,
1711,303.066031789,205.94859,154692432.156,1.26443478302,10,
1714,303.104770807,131.161686,4938462.11524,8.69085327731,10,
1715,303.095908158,531.277056,803725.383025,1.86311468603,10,
1716,303.096394764,855.6531,284617.81094,11.2261265254,10,
1718,303.154650807,314.722758,31466914.8989,11.0042194984,10,
1719,303.173197918,101.290032,2113187.22738,6.71794050132,10,
1720,303.232801592,97.011642,178516175.202,5.58241933026,10,
1722,303.920280878,133.082946,1665638.6412,1.35392678109,10,
1723,304.034388466,595.986042,4825610.01096,2.9706065881,10,
1724,304.052815883,509.365212,15687288.8023,12.8081023375,10,
2589,368.046252479,565.747506,2568883.1804,9.30092983868,2.0,[M+Cl]-
1726,304.076560776,627.4479,3510509.34192,2.90459050671,10,
1732,304.133886873,526.737,15732776.2883,2.27213248193,10,
1733,304.15172469,590.578032,65737969.1777,3.07687974878,10,
1734,304.151730409,606.26736,15295670.7326,0.821422041981,2.0,[M+Cl]-
1735,304.185035696,124.481781,604973.471026,0.541083185688,10,
1736,304.236173225,97.011642,37569311.7836,4.66992655607,10,
1739,304.922353245,132.930174,1662929.12279,2.04982427165,10,
1742,305.065209972,702.59259,87991.3695736,2.72097782505,10,
1748,305.155227981,590.72115,8264102.6549,1.05000380655,10,
1749,305.151182915,128.447538,5638167.67177,11.267410437,10,
1752,305.176072175,100.353516,6630414.10856,6.89799838785,10,
1753,305.171850335,471.411348,1356888.11657,2.97489986218,10,
1754,305.188921415,101.065026,3159180.61328,13.573737844,10,
1755,305.248539298,97.947408,61687956.2517,5.10433138246,2.0,[M+Cl]-
1756,306.026534792,760.55442,205338064.031,9.59547911949,10,
1757,306.03318924,529.858602,27231401.6756,4.21673998134,10,
1759,306.05795868,176.342316,629117476.655,8.84817609611,1.0,[M-H]-
1760,306.08357763,156.88005,8472655.35582,9.0275163317,10,
1761,306.113266669,570.12615,8311205.84144,2.85410984499,10,
1762,306.11313707,550.088766,28056351.1759,2.44231577008,1.0,[M-H]-
1764,306.113258082,609.26151,4630003.15267,1.37893884935,10,
1765,306.129695045,527.061138,572883.372443,8.04579732113,10,
1766,306.130949218,665.49978,3252788.0682,3.13914782164,10,
1767,306.14606288,454.198596,10787624.6916,10.5974053922,10,
1768,306.171367878,101.602296,9551111.81637,9.10013648061,10,
1771,306.870229589,133.402944,934803.368596,5.42764700135,10,
1772,306.919296632,132.930174,1014406.92343,6.03531398476,10,
1773,306.994056918,120.223152,14121377.8468,2.28012078,10,
2817,391.137809659,105.154896,1385454.75742,9.39884798702,1.0,[M-H]-
